64.951519	5.500766	0.034448	0.001187	2.459351	0.011356	0.000129	28.304130	0.001811	0.000003	28.926742	0.053234	0.002834	25.186273	0.048131	0.002317	1451.683226
64.953814	5.440107	0.146484	0.021458	2.471419	0.014576	0.000212	28.309239	0.001660	0.000003	28.930094	0.053213	0.002832	25.172508	0.047688	0.002274	1449.912099
64.956110	5.457720	0.046230	0.002137	2.464872	0.017070	0.000291	28.299480	0.002546	0.000006	28.903798	0.073324	0.005376	25.168642	0.039774	0.001582	1449.170887
64.958405	5.436463	0.052011	0.002705	2.463702	0.010057	0.000101	28.296583	0.001418	0.000002	28.905268	0.013149	0.000173	25.149205	0.021740	0.000473	1450.011328
64.960701	5.479084	0.035519	0.001262	2.461498	0.006976	0.000049	28.298201	0.001438	0.000002	28.922284	0.048583	0.002360	25.160923	0.016676	0.000278	1451.046806
64.962996	5.469427	0.085093	0.007241	2.464785	0.008738	0.000076	28.287714	0.003406	0.000012	28.876842	0.060129	0.003616	25.196578	0.079676	0.006348	1449.335518
64.965292	5.400051	0.181684	0.033009	2.484926	0.028700	0.000824	28.298113	0.001262	0.000002	28.903955	0.051591	0.002662	25.213781	0.083171	0.006917	1449.197497
64.967587	5.468403	0.042776	0.001830	2.465956	0.016308	0.000266	28.303762	0.000681	0.000000	28.919743	0.016430	0.000270	25.154610	0.009836	0.000097	1450.531071
64.969882	5.339921	0.129678	0.016816	2.473614	0.014112	0.000199	28.312278	0.001578	0.000002	28.937836	0.056688	0.003213	25.180864	0.042169	0.001778	1450.768571
64.972181	5.443747	0.113515	0.012886	2.469204	0.012961	0.000168	28.314724	0.003054	0.000009	28.926738	0.089907	0.008083	25.208636	0.087797	0.007708	1448.190683
64.974476	5.422437	0.113250	0.012826	2.465956	0.016308	0.000266	28.307851	0.005486	0.000030	28.943703	0.179389	0.032180	25.232446	0.128299	0.016461	1450.122451
64.976772	5.432647	0.101998	0.010404	2.467048	0.016099	0.000259	28.310451	0.001809	0.000003	28.925398	0.044892	0.002015	25.186890	0.046062	0.002122	1449.592755
64.979063	5.452644	0.060656	0.003679	2.457147	0.007611	0.000058	28.302020	0.000800	0.000001	28.926500	0.016031	0.000257	25.165317	0.011965	0.000143	1451.128239
64.981359	5.506051	0.016502	0.000272	2.445339	0.016574	0.000275	28.293494	0.001112	0.000001	28.906912	0.014068	0.000198	25.159161	0.055592	0.003091	1449.575715
64.983654	5.396171	0.114145	0.013029	2.467068	0.017571	0.000309	28.298131	0.002138	0.000005	28.939961	0.056227	0.003161	25.204884	0.095006	0.009026	1449.700184
64.985950	5.463220	0.053672	0.002881	2.451780	0.013863	0.000192	28.292649	0.001391	0.000002	28.894442	0.015606	0.000244	25.206948	0.071718	0.005143	1450.784528
64.988245	5.443359	0.104520	0.010925	2.454971	0.006954	0.000048	28.288549	0.000695	0.000000	28.904022	0.015086	0.000228	25.154281	0.022019	0.000485	1449.865442
64.990541	5.464031	0.084454	0.007132	2.451770	0.012953	0.000168	28.294143	0.000835	0.000001	28.902435	0.023238	0.000540	25.196504	0.085617	0.007330	1449.965004
64.992840	5.443467	0.107379	0.011530	2.457331	0.022654	0.000513	28.301314	0.002731	0.000007	28.955641	0.070404	0.004957	25.171784	0.064982	0.004223	1449.346446
64.995135	5.484480	0.034750	0.001208	2.444265	0.016736	0.000280	28.306539	0.002725	0.000007	28.934247	0.073147	0.005351	25.196195	0.060364	0.003644	1450.566938
64.997431	5.432297	0.094036	0.008843	2.455019	0.012899	0.000166	28.298905	0.004561	0.000021	28.924999	0.117914	0.013904	25.201192	0.062347	0.003887	1449.254439
64.999722	5.362006	0.154788	0.023959	2.470558	0.028601	0.000818	28.308632	0.001551	0.000002	28.919468	0.025997	0.000676	25.171042	0.013036	0.000170	1450.869782
65.002018	5.457824	0.052013	0.002705	2.451894	0.021715	0.000472	28.301956	0.001991	0.000004	28.911093	0.079191	0.006271	25.207314	0.081974	0.006720	1449.889017
65.004313	5.462323	0.159740	0.025517	2.463741	0.014092	0.000199	28.306737	0.001792	0.000003	28.930615	0.048772	0.002379	25.185492	0.049412	0.002442	1449.884490
65.006609	5.500874	0.042190	0.001780	2.453888	0.007204	0.000052	28.306113	0.001570	0.000002	28.913833	0.018567	0.000345	25.189671	0.011472	0.000132	1449.713451
65.008904	5.431794	0.078720	0.006197	2.471438	0.016202	0.000263	28.295847	0.001384	0.000002	28.900604	0.013687	0.000187	25.181914	0.021561	0.000465	1449.670057
65.011199	5.463223	0.053974	0.002913	2.459361	0.012354	0.000153	28.303901	0.001621	0.000003	28.896820	0.019296	0.000372	25.221785	0.073101	0.005344	1450.360014
65.013495	5.463325	0.058717	0.003448	2.455010	0.011917	0.000142	28.295228	0.001489	0.000002	28.898216	0.013794	0.000190	25.185628	0.012416	0.000154	1449.158036
65.015790	5.448859	0.108747	0.011826	2.455019	0.012899	0.000166	28.291790	0.001131	0.000001	28.917131	0.014533	0.000211	25.191708	0.029120	0.000848	1450.700162
65.018085	5.480212	0.084937	0.007214	2.452863	0.013945	0.000194	28.289971	0.001155	0.000001	28.892327	0.011912	0.000142	25.191315	0.048333	0.002336	1450.904382
65.020376	5.360836	0.137172	0.018816	2.464872	0.017070	0.000291	28.287749	0.001444	0.000002	28.910538	0.043694	0.001909	25.172148	0.019266	0.000371	1450.329954
65.022676	5.468825	0.064261	0.004129	2.461565	0.014625	0.000214	28.289762	0.001869	0.000003	28.920514	0.072401	0.005242	25.215266	0.091917	0.008449	1450.165115
65.024971	5.501086	0.054151	0.002932	2.458278	0.012895	0.000166	28.293085	0.001829	0.000003	28.918482	0.044364	0.001968	25.181014	0.012155	0.000148	1450.993385
65.027266	5.352427	0.232856	0.054222	2.475958	0.023412	0.000548	28.309643	0.001672	0.000003	28.940561	0.100464	0.010093	25.189348	0.042553	0.001811	1449.690809
65.029562	5.282419	0.286059	0.081830	2.483967	0.034768	0.001209	28.302496	0.002306	0.000005	28.933628	0.051726	0.002676	25.180736	0.012606	0.000159	1450.446564
65.031857	5.400944	0.102225	0.010450	2.462688	0.017141	0.000294	28.301925	0.000614	0.000000	28.900948	0.062318	0.003883	25.197528	0.045757	0.002094	1449.551185
65.034149	5.418752	0.144125	0.020772	2.471667	0.028908	0.000836	28.310702	0.000764	0.000001	28.923650	0.025982	0.000675	25.191841	0.011800	0.000139	1449.966156
65.036448	5.480739	0.100336	0.010067	2.461546	0.012935	0.000167	28.304227	0.001483	0.000002	28.914088	0.056687	0.003213	25.209174	0.054513	0.002972	1449.238231
65.038743	5.426087	0.063174	0.003991	2.458230	0.006879	0.000047	28.309974	0.002059	0.000004	28.934872	0.064997	0.004225	25.184630	0.085322	0.007280	1449.874999
65.041039	5.169930	0.290968	0.084663	2.477554	0.042125	0.001775	28.309170	0.002060	0.000004	28.911993	0.051993	0.002703	25.199482	0.035400	0.001253	1450.033195
65.043334	5.446934	0.040971	0.001679	2.456073	0.009448	0.000089	28.301306	0.001300	0.000002	28.901505	0.013380	0.000179	25.197416	0.033446	0.001119	1450.708840
65.045629	5.394546	0.174749	0.030537	2.463790	0.017860	0.000319	28.297203	0.000865	0.000001	28.909566	0.022150	0.000491	25.183588	0.025448	0.000648	1449.817698
65.047929	5.372208	0.222481	0.049498	2.467107	0.020147	0.000406	28.294488	0.000749	0.000001	28.897348	0.010572	0.000112	25.235322	0.074039	0.005482	1450.305022
65.050225	5.433100	0.114278	0.013059	2.462649	0.014032	0.000197	28.302622	0.001426	0.000002	28.911406	0.048960	0.002397	25.207811	0.066176	0.004379	1449.784675
65.052520	5.422592	0.115768	0.013402	2.462697	0.017725	0.000314	28.300464	0.001208	0.000001	28.911525	0.042680	0.001822	25.249915	0.095250	0.009072	1449.282239
65.054816	5.447251	0.058517	0.003424	2.452872	0.014688	0.000216	28.311602	0.001013	0.000001	28.934027	0.012430	0.000154	25.217417	0.036461	0.001329	1451.134609
65.057115	5.425502	0.168013	0.028228	2.456170	0.018066	0.000326	28.300062	0.001874	0.000004	28.892676	0.024394	0.000595	25.219990	0.033187	0.001101	1450.473313
65.059411	5.420692	0.058453	0.003417	2.461614	0.018288	0.000334	28.301891	0.000748	0.000001	28.935241	0.041802	0.001747	25.216895	0.028590	0.000817	1450.065869
65.061707	5.474231	0.065494	0.004289	2.446422	0.017074	0.000292	28.306174	0.000406	0.000000	28.914247	0.017694	0.000313	25.208445	0.031193	0.000973	1450.468486
65.064002	5.458444	0.077587	0.006020	2.450793	0.020618	0.000425	28.300957	0.000692	0.000000	28.915368	0.018179	0.000330	25.204591	0.023804	0.000567	1450.543514
65.066297	5.406130	0.100396	0.010079	2.455076	0.017465	0.000305	28.291292	0.001406	0.000002	28.885183	0.015071	0.000227	25.213868	0.041856	0.001752	1449.853931
65.068596	5.356195	0.146190	0.021371	2.463847	0.021427	0.000459	28.302260	0.001150	0.000001	28.894622	0.019112	0.000365	25.275993	0.126624	0.016034	1451.048160
65.070892	5.411303	0.190446	0.036270	2.461762	0.026634	0.000709	28.302311	0.002303	0.000005	28.929300	0.091529	0.008378	25.216577	0.042921	0.001842	1449.728515
65.073188	5.490085	0.047096	0.002218	2.458278	0.012871	0.000166	28.294521	0.000962	0.000001	28.896369	0.011805	0.000139	25.219231	0.009610	0.000092	1450.052635
65.075483	5.500874	0.042190	0.001780	2.455019	0.012802	0.000164	28.292373	0.003976	0.000016	28.921553	0.095848	0.009187	25.225044	0.017813	0.000317	1450.092449
65.077782	5.468918	0.067567	0.004565	2.458249	0.009762	0.000095	28.292318	0.002024	0.000004	28.896796	0.051028	0.002604	25.225166	0.069619	0.004847	1449.141799
65.080078	5.316233	0.228962	0.052424	2.474923	0.026740	0.000715	28.302524	0.003933	0.000015	28.937644	0.126196	0.015925	25.234719	0.039946	0.001596	1450.318350
65.082377	5.470827	0.120286	0.014469	2.455096	0.018858	0.000356	28.315150	0.003695	0.000014	28.902572	0.047653	0.002271	25.232077	0.042184	0.001780	1449.168352
65.084669	5.406247	0.103831	0.010781	2.473682	0.019229	0.000370	28.309785	0.001035	0.000001	28.912693	0.045082	0.002032	25.232829	0.036541	0.001335	1449.111705
65.086969	5.464529	0.098456	0.009694	2.458337	0.017704	0.000313	28.305101	0.001517	0.000002	28.918401	0.062436	0.003898	25.230301	0.045875	0.002104	1448.970445
65.089264	5.431684	0.074538	0.005556	2.462668	0.015602	0.000243	28.298721	0.001501	0.000002	28.894273	0.008856	0.000078	25.211923	0.022262	0.000496	1450.192896
65.091563	5.443645	0.111118	0.012347	2.461546	0.012935	0.000167	28.291202	0.000967	0.000001	28.887737	0.017996	0.000324	25.226002	0.010469	0.000110	1449.187792
65.093859	5.432602	0.102308	0.010467	2.462706	0.018413	0.000339	28.311111	0.002700	0.000007	28.919030	0.090044	0.008108	25.226863	0.004813	0.000023	1449.867295
65.096150	5.458920	0.091445	0.008362	2.449624	0.014364	0.000206	28.304057	0.001729	0.000003	28.918304	0.064469	0.004156	25.217298	0.016107	0.000259	1452.176335
65.098446	5.436870	0.069761	0.004867	2.467000	0.011822	0.000140	28.297159	0.001260	0.000002	28.891910	0.024814	0.000616	25.225637	0.007974	0.000064	1450.726931
65.100745	5.408978	0.157704	0.024871	2.460531	0.018858	0.000356	28.290237	0.004352	0.000019	28.867946	0.091194	0.008316	25.248120	0.044401	0.001971	1449.900337
65.103041	5.469038	0.072770	0.005295	2.461605	0.017722	0.000314	28.299905	0.001463	0.000002	28.897537	0.010055	0.000101	25.225921	0.004701	0.000022	1450.137852
65.105336	5.443053	0.096473	0.009307	2.472571	0.018558	0.000344	28.302654	0.003042	0.000009	28.931593	0.099561	0.009912	25.216125	0.024530	0.000602	1449.654502
65.107635	5.454360	0.112548	0.012667	2.458278	0.012895	0.000166	28.300667	0.001004	0.000001	28.914337	0.029493	0.000870	25.235570	0.036580	0.001338	1449.501179
65.109932	5.500870	0.041783	0.001746	2.452825	0.010063	0.000101	28.305366	0.003652	0.000013	28.937060	0.095908	0.009198	25.242591	0.042987	0.001848	1450.274149
65.112227	5.479398	0.054354	0.002954	2.464834	0.014136	0.000200	28.302374	0.001592	0.000003	28.912451	0.047537	0.002260	25.233545	0.049789	0.002479	1451.354844
65.114526	5.454479	0.115714	0.013390	2.464824	0.013155	0.000173	28.293164	0.002568	0.000007	28.876803	0.030291	0.000918	25.232522	0.051676	0.002670	1450.490031
65.116822	5.495373	0.038089	0.001451	2.451770	0.012976	0.000168	28.300151	0.001038	0.000001	28.901354	0.029234	0.000855	25.224791	0.009752	0.000095	1449.228823
65.119126	5.458237	0.070116	0.004916	2.453974	0.016089	0.000259	28.300530	0.001657	0.000003	28.896350	0.015403	0.000237	25.224979	0.007398	0.000055	1449.592697
65.121421	4.848365	0.154317	0.023814	2.498357	0.029786	0.000887	28.294146	0.002116	0.000004	28.907069	0.053532	0.002866	25.227832	0.038823	0.001507	1452.042782
65.123717	5.011744	0.105386	0.011106	2.494778	0.018784	0.000353	28.298110	0.003719	0.000014	28.922615	0.077551	0.006014	25.226061	0.051658	0.002669	1450.322783
65.126013	5.048143	0.186750	0.034875	2.511787	0.024227	0.000587	28.313392	0.001284	0.000002	28.939983	0.053453	0.002857	25.215183	0.009733	0.000095	1450.435533
65.128312	5.105029	0.250131	0.062565	2.511870	0.028212	0.000796	28.311760	0.002476	0.000006	28.916916	0.086208	0.007432	25.228978	0.053126	0.002822	1449.224898
65.130604	5.130876	0.173601	0.030137	2.516288	0.021649	0.000469	28.307495	0.002613	0.000007	28.903087	0.076096	0.005791	25.230256	0.067694	0.004582	1449.033824
65.132899	5.038779	0.101159	0.010233	2.509471	0.021671	0.000470	28.308432	0.002487	0.000006	28.950470	0.088828	0.007890	25.240924	0.055331	0.003062	1451.012808
65.135194	5.007546	0.188388	0.035490	2.507267	0.024866	0.000618	28.301927	0.003088	0.000010	28.923386	0.068707	0.004721	25.218617	0.016068	0.000258	1462.073434
65.137494	5.533880	0.050209	0.002521	2.474786	0.019355	0.000375	28.298558	0.001915	0.000004	28.889092	0.020320	0.000413	25.246353	0.041027	0.001683	1451.479816
65.139790	5.540765	0.099215	0.009844	2.464944	0.021797	0.000475	28.288437	0.002141	0.000005	28.907526	0.027725	0.000769	25.233542	0.003748	0.000014	1450.682311
65.142085	5.475527	0.104575	0.010936	2.471478	0.019027	0.000362	28.289928	0.001112	0.000001	28.897415	0.018983	0.000360	25.256979	0.047627	0.002268	1449.868842
65.144380	5.413192	0.139378	0.019426	2.472638	0.022568	0.000509	28.297539	0.001887	0.000004	28.901563	0.053864	0.002901	25.235995	0.017616	0.000310	1449.546385
65.146676	5.500874	0.042190	0.001780	2.462600	0.008743	0.000076	28.296848	0.003767	0.000014	28.911534	0.094786	0.008984	25.258111	0.064129	0.004113	1449.974702
65.148971	5.466547	0.140367	0.019703	2.462737	0.020482	0.000419	28.298941	0.001437	0.000002	28.904021	0.044151	0.001949	25.271673	0.059193	0.003504	1450.525675
65.151267	5.495684	0.055669	0.003099	2.463702	0.010089	0.000102	28.294714	0.001026	0.000001	28.892841	0.040068	0.001605	25.254314	0.029665	0.000880	1450.330034
65.153558	5.506266	0.038166	0.001457	2.457137	0.005851	0.000034	28.308058	0.002474	0.000006	28.901839	0.088345	0.007805	25.319451	0.159916	0.025573	1449.783831
65.155857	5.484797	0.054123	0.002929	2.455010	0.011970	0.000143	28.307559	0.003335	0.000011	28.921355	0.097057	0.009420	25.251872	0.068549	0.004699	1449.182534
65.158152	5.506158	0.029402	0.000864	2.456083	0.010658	0.000114	28.304947	0.002137	0.000005	28.886692	0.015940	0.000254	25.271171	0.031736	0.001007	1449.571820
65.160448	5.427393	0.104252	0.010868	2.468151	0.016671	0.000278	28.303071	0.003214	0.000010	28.911576	0.073197	0.005358	25.318129	0.114792	0.013177	1449.615092
65.162743	5.420692	0.058453	0.003417	2.463712	0.011196	0.000125	28.299110	0.002594	0.000007	28.884474	0.079016	0.006243	25.261473	0.019214	0.000369	1450.978526
65.165039	5.506587	0.056558	0.003199	2.459332	0.009037	0.000082	28.293385	0.002724	0.000007	28.877989	0.100433	0.010087	25.347923	0.143742	0.020662	1449.028940
65.167334	5.425782	0.048610	0.002363	2.465975	0.017729	0.000314	28.302939	0.001313	0.000002	28.903713	0.049017	0.002403	25.290607	0.027722	0.000769	1449.921807
65.169630	5.436960	0.072685	0.005283	2.465946	0.015571	0.000242	28.302163	0.001107	0.000001	28.878306	0.016588	0.000275	25.315420	0.054303	0.002949	1450.235032
65.171925	5.468194	0.026419	0.000698	2.448531	0.013206	0.000174	28.295702	0.001214	0.000001	28.901029	0.049188	0.002420	25.292196	0.007784	0.000061	1450.260615
65.174224	5.462906	0.034318	0.001178	2.458249	0.009762	0.000095	28.290668	0.001089	0.000001	28.878487	0.017274	0.000298	25.272952	0.020149	0.000406	1449.942925
65.176519	5.468194	0.026419	0.000698	2.458259	0.010906	0.000119	28.300816	0.002423	0.000006	28.907112	0.053540	0.002867	25.289799	0.063163	0.003990	1450.331848
65.178815	5.298959	0.200354	0.040142	2.481459	0.021909	0.000480	28.293592	0.001659	0.000003	28.871220	0.022955	0.000527	25.304364	0.031787	0.001010	1449.606800
65.181111	5.484588	0.042478	0.001804	2.461527	0.010959	0.000120	28.292314	0.000397	0.000000	28.880651	0.011004	0.000121	25.317932	0.057142	0.003265	1448.943948
65.183406	5.462909	0.034817	0.001212	2.460453	0.012707	0.000161	28.294466	0.001777	0.000003	28.897861	0.049156	0.002416	25.306101	0.058191	0.003386	1449.364165
65.185701	5.436254	0.039497	0.001560	2.455029	0.013788	0.000190	28.301733	0.001866	0.000003	28.904641	0.056753	0.003221	25.317662	0.047428	0.002249	1450.275460
65.187997	5.478979	0.026419	0.000698	2.451732	0.008666	0.000075	28.303021	0.001786	0.000003	28.911955	0.062060	0.003851	25.305995	0.015763	0.000248	1450.258012
65.190292	5.410907	0.086256	0.007440	2.460532	0.018874	0.000356	28.310488	0.002937	0.000009	28.915648	0.063211	0.003996	25.334818	0.056307	0.003171	1451.227236
65.192588	5.473694	0.036417	0.001326	2.452834	0.011097	0.000123	28.306762	0.001498	0.000002	28.898629	0.049733	0.002473	25.345565	0.058161	0.003383	1450.921843
65.194883	5.432268	0.092369	0.008532	2.464872	0.017033	0.000290	28.309826	0.001847	0.000003	28.903042	0.074744	0.005587	25.362131	0.060612	0.003674	1448.979073
65.197183	5.457408	0.021571	0.000465	2.443097	0.007098	0.000050	28.303596	0.002941	0.000009	28.864177	0.018424	0.000339	25.321769	0.006150	0.000038	1449.665305
65.199478	5.395514	0.096152	0.009245	2.457214	0.014958	0.000224	28.297181	0.001451	0.000002	28.870223	0.021560	0.000465	25.329936	0.025691	0.000660	1451.187741
65.201773	5.462906	0.034318	0.001178	2.451751	0.011048	0.000122	28.299329	0.001323	0.000002	28.886061	0.045481	0.002069	25.348888	0.042898	0.001840	1448.887783
65.204068	5.468299	0.035551	0.001264	2.457166	0.010231	0.000105	28.299654	0.001037	0.000001	28.887951	0.047886	0.002293	25.365792	0.076590	0.005866	1449.784537
65.206360	5.473799	0.043485	0.001891	2.453908	0.009938	0.000099	28.301222	0.001964	0.000004	28.890495	0.053176	0.002828	25.346944	0.035110	0.001233	1450.232234
65.208656	5.463223	0.053974	0.002913	2.453898	0.008661	0.000075	28.308900	0.003798	0.000014	28.924816	0.099406	0.009881	25.321563	0.013125	0.000172	1450.793947
65.210951	5.446937	0.041367	0.001711	2.455057	0.016029	0.000257	28.300581	0.000840	0.000001	28.883803	0.015241	0.000232	25.331379	0.004609	0.000021	1450.598572
65.213247	5.473694	0.036417	0.001326	2.451741	0.009882	0.000098	28.297160	0.001599	0.000003	28.873979	0.053409	0.002853	25.350432	0.058626	0.003437	1448.424789
65.215542	5.484372	0.024712	0.000611	2.457166	0.010231	0.000105	28.304013	0.001469	0.000002	28.879841	0.016089	0.000259	25.322061	0.066440	0.004414	1450.373398
65.217842	5.463220	0.053672	0.002881	2.451751	0.011020	0.000121	28.296057	0.001992	0.000004	28.872434	0.053305	0.002841	25.319814	0.028974	0.000839	1448.957600
65.220137	5.479087	0.035999	0.001296	2.452825	0.010000	0.000100	28.296991	0.001954	0.000004	28.882831	0.073929	0.005465	25.339385	0.055109	0.003037	1450.037598
65.222433	5.457513	0.032148	0.001033	2.446365	0.012247	0.000150	28.311987	0.004219	0.000018	28.929510	0.088348	0.007805	25.331282	0.004735	0.000022	1450.427096
65.224732	5.473691	0.035942	0.001292	2.455019	0.012851	0.000165	28.315730	0.003127	0.000010	28.920532	0.075959	0.005770	25.363282	0.049433	0.002444	1449.843473
65.227028	5.457513	0.032148	0.001033	2.450640	0.006915	0.000048	28.317589	0.001514	0.000002	28.895511	0.015661	0.000245	25.329490	0.007540	0.000057	1449.631518
65.229323	5.457408	0.021571	0.000465	2.454981	0.008453	0.000071	28.305237	0.000939	0.000001	28.894396	0.020295	0.000412	25.334201	0.002823	0.000008	1451.049963
65.231619	5.468406	0.043176	0.001864	2.454981	0.008490	0.000072	28.312617	0.001215	0.000001	28.904720	0.042797	0.001832	25.352654	0.040857	0.001669	1452.306487
65.233909	5.400037	0.074870	0.005605	2.461527	0.010988	0.000121	28.312387	0.001368	0.000002	28.915656	0.015706	0.000247	25.323141	0.042725	0.001825	1449.740846
65.236205	5.468406	0.043176	0.001864	2.451742	0.009944	0.000099	28.309529	0.001137	0.000001	28.889453	0.041736	0.001742	25.338896	0.014667	0.000215	1449.557002
65.238500	5.452121	0.028828	0.000831	2.448550	0.014862	0.000221	28.300840	0.001449	0.000002	28.889542	0.047402	0.002247	25.343193	0.078940	0.006231	1449.257441
65.240796	5.457513	0.032148	0.001033	2.449585	0.010565	0.000112	28.299591	0.001005	0.000001	28.894535	0.014730	0.000217	25.333068	0.005910	0.000035	1450.814314
65.243095	5.452121	0.028828	0.000831	2.453908	0.009938	0.000099	28.292123	0.002115	0.000004	28.859197	0.014409	0.000208	25.331376	0.006247	0.000039	1449.812905
65.245391	5.457618	0.040020	0.001602	2.450668	0.010863	0.000118	28.295514	0.000578	0.000000	28.876873	0.011617	0.000135	25.341599	0.075150	0.005647	1450.750527
65.247686	5.441545	0.037346	0.001395	2.452834	0.011097	0.000123	28.304050	0.001140	0.000001	28.916795	0.097579	0.009522	25.343795	0.074275	0.005517	1449.593135
65.249982	5.447239	0.057391	0.003294	2.446346	0.010141	0.000103	28.297283	0.003325	0.000011	28.876170	0.088774	0.007881	25.326984	0.019042	0.000363	1450.094272
65.252280	5.447239	0.057391	0.003294	2.455000	0.010876	0.000118	28.310043	0.002550	0.000007	28.897715	0.091240	0.008325	25.362612	0.073953	0.005469	1448.265597
65.254576	5.463223	0.053974	0.002913	2.453917	0.011040	0.000122	28.301907	0.000572	0.000000	28.886969	0.025798	0.000666	25.352607	0.044108	0.001945	1449.941852
65.256872	5.446728	0.023884	0.000570	2.449604	0.012620	0.000159	28.299319	0.001901	0.000004	28.893865	0.055913	0.003126	25.346409	0.094906	0.009007	1450.496612
65.259167	5.446833	0.033776	0.001141	2.444208	0.011812	0.000140	28.309093	0.001319	0.000002	28.886428	0.012723	0.000162	25.320729	0.036847	0.001358	1449.670234
65.261462	5.441440	0.028691	0.000823	2.446327	0.007544	0.000057	28.315055	0.001447	0.000002	28.894647	0.050454	0.002546	25.358986	0.064309	0.004136	1450.642721
65.263762	5.457513	0.032148	0.001033	2.449576	0.009401	0.000088	28.306109	0.001746	0.000003	28.876724	0.011803	0.000139	25.333676	0.053933	0.002909	1449.068477
65.266058	5.457408	0.021571	0.000465	2.439896	0.009620	0.000093	28.298271	0.002432	0.000006	28.863160	0.014661	0.000215	25.333260	0.003764	0.000014	1449.361517
65.268353	5.436152	0.031938	0.001020	2.447477	0.015290	0.000234	28.293694	0.003396	0.000012	28.912010	0.012496	0.000156	25.335142	0.000000	0.000000	1450.110221
65.270648	5.441335	0.015864	0.000252	2.448483	0.007551	0.000057	28.307133	0.003302	0.000011	28.916345	0.097313	0.009470	25.330624	0.053075	0.002817	1450.797518
65.272944	5.436152	0.031938	0.001020	2.442089	0.014478	0.000210	28.312861	0.000456	0.000000	28.897093	0.017042	0.000290	25.331545	0.012432	0.000155	1450.865070
65.275240	5.436152	0.031938	0.001020	2.443135	0.011937	0.000142	28.311594	0.001797	0.000003	28.884773	0.043464	0.001889	25.337236	0.049821	0.002482	1450.078957
65.277535	5.425678	0.042286	0.001788	2.445310	0.014246	0.000203	28.308351	0.000618	0.000000	28.899273	0.013667	0.000187	25.333245	0.007040	0.000050	1449.095814
65.279831	5.457513	0.032148	0.001033	2.445253	0.008025	0.000064	28.296590	0.001240	0.000002	28.867023	0.019269	0.000371	25.343241	0.043984	0.001935	1449.204390
65.282126	5.457513	0.032148	0.001033	2.442033	0.008654	0.000075	28.299881	0.000242	0.000000	28.882622	0.008912	0.000079	25.345376	0.034737	0.001207	1450.471314
65.284421	5.441751	0.050051	0.002505	2.453966	0.015594	0.000243	28.295631	0.002275	0.000005	28.864193	0.033007	0.001089	25.340627	0.029645	0.000879	1448.816887
65.286712	5.457408	0.021571	0.000465	2.449557	0.006479	0.000042	28.294628	0.000832	0.000001	28.897687	0.046391	0.002152	25.334322	0.054332	0.002952	1450.109754
65.289008	5.432062	0.086127	0.007418	2.449595	0.011611	0.000135	28.298663	0.000530	0.000000	28.886127	0.018702	0.000350	25.327326	0.003930	0.000015	1449.813004
65.291303	5.457513	0.032148	0.001033	2.437767	0.011158	0.000125	28.300714	0.004507	0.000020	28.917990	0.108137	0.011694	25.325670	0.017003	0.000289	1450.019900
65.293599	5.216461	0.223000	0.049729	2.479264	0.022949	0.000527	28.295173	0.000222	0.000000	28.880535	0.008840	0.000078	25.328356	0.007444	0.000055	1450.079813
65.295894	5.463011	0.041770	0.001745	2.447400	0.006819	0.000046	28.299425	0.001424	0.000002	28.888658	0.053561	0.002869	25.340595	0.047310	0.002238	1449.769466
65.298189	5.217963	0.178960	0.032027	2.481589	0.028332	0.000803	28.292851	0.001226	0.000002	28.886497	0.046880	0.002198	25.327739	0.058259	0.003394	1449.860636
65.300485	5.430864	0.034073	0.001161	2.428153	0.007970	0.000064	28.311997	0.003901	0.000015	28.927669	0.092614	0.008577	25.331280	0.006340	0.000040	1449.164716
65.302784	5.425576	0.035298	0.001246	2.415514	0.011505	0.000132	28.313682	0.002308	0.000005	28.893328	0.045802	0.002098	25.324286	0.013154	0.000173	1450.415086
65.305080	5.394048	0.040567	0.001646	2.416559	0.010965	0.000120	28.303544	0.001778	0.000003	28.876690	0.012430	0.000155	25.313117	0.038057	0.001448	1450.302121
65.307375	5.425576	0.035298	0.001246	2.419705	0.009596	0.000092	28.302862	0.000919	0.000001	28.878009	0.019402	0.000376	25.341794	0.061531	0.003786	1450.118628
65.309670	5.420285	0.035246	0.001242	2.429264	0.013546	0.000183	28.300420	0.002286	0.000005	28.886945	0.048095	0.002313	25.295381	0.043179	0.001864	1449.603261
65.311966	5.436152	0.031938	0.001020	2.446346	0.010201	0.000104	28.295733	0.001166	0.000001	28.874536	0.014175	0.000201	25.321225	0.033129	0.001098	1450.518657
65.314262	5.473587	0.026963	0.000727	2.441016	0.014568	0.000212	28.297217	0.000839	0.000001	28.880974	0.018700	0.000350	25.317712	0.010539	0.000111	1451.003354
65.316557	5.063636	0.411626	0.169436	2.502359	0.049466	0.002447	28.297729	0.002493	0.000006	28.869593	0.045283	0.002051	25.310410	0.025785	0.000665	1450.333154
65.318857	5.420390	0.042641	0.001818	2.445272	0.010535	0.000111	28.297255	0.000790	0.000001	28.877550	0.012793	0.000164	25.326382	0.010425	0.000109	1448.864524
65.321152	5.436152	0.031938	0.001020	2.436703	0.011682	0.000136	28.293878	0.000346	0.000000	28.883448	0.014493	0.000210	25.322421	0.008556	0.000073	1448.747854
