34612.294744	5.949611	0.000000	0.000000	1.751574	0.014687	0.000216	28.320834	0.001881	0.000004	28.877053	0.015257	0.000233	25.616780	0.035892	0.001288	1450.230501
34617.471741	5.949611	0.000000	0.000000	1.747517	0.011753	0.000138	28.323880	0.000725	0.000001	28.831710	0.024700	0.000610	25.745047	0.009678	0.000094	1450.079174
34622.645756	5.949611	0.000000	0.000000	1.748855	0.011998	0.000144	28.321886	0.000918	0.000001	28.814293	0.016809	0.000283	25.802597	0.038738	0.001501	1448.694329
34627.822234	5.949611	0.000000	0.000000	1.748947	0.017478	0.000305	28.327375	0.000422	0.000000	28.823006	0.019304	0.000373	25.854522	0.010704	0.000115	1450.136267
34632.999864	5.949611	0.000000	0.000000	1.752835	0.008724	0.000076	28.326367	0.000291	0.000000	28.798893	0.015461	0.000239	25.958408	0.002827	0.000008	1449.761216
34638.176600	5.949611	0.000000	0.000000	1.740169	0.008382	0.000070	28.328929	0.000469	0.000000	28.793143	0.011242	0.000126	26.000907	0.034380	0.001182	1449.799508
34643.357500	5.949611	0.000000	0.000000	1.748160	0.009816	0.000096	28.338120	0.001961	0.000004	28.790241	0.011775	0.000139	26.173015	0.018813	0.000354	1450.552618
34648.538673	5.949611	0.000000	0.000000	1.744819	0.008953	0.000080	28.356189	0.002197	0.000005	28.788322	0.007564	0.000057	26.300766	0.027778	0.000772	1450.373373
34653.719886	5.949611	0.000000	0.000000	1.740808	0.005516	0.000030	28.365454	0.000386	0.000000	28.782516	0.012574	0.000158	26.266698	0.012750	0.000163	1449.840621
34658.897296	5.949611	0.000000	0.000000	1.739550	0.012014	0.000144	28.354438	0.001089	0.000001	28.771896	0.014963	0.000224	26.172065	0.011984	0.000144	1450.850202
34664.077949	5.949611	0.000000	0.000000	1.748176	0.011090	0.000123	28.349320	0.000478	0.000000	28.783483	0.015462	0.000239	26.165441	0.008459	0.000072	1450.219842
34669.259851	5.949611	0.000000	0.000000	1.744890	0.014325	0.000205	28.340468	0.001414	0.000002	28.774812	0.012264	0.000150	26.064251	0.006045	0.000037	1450.066878
34674.436826	5.949611	0.000000	0.000000	1.746198	0.012750	0.000163	28.336540	0.000734	0.000001	28.775748	0.016289	0.000265	26.140823	0.010544	0.000111	1451.296265
34679.613705	5.949611	0.000000	0.000000	1.742157	0.008428	0.000071	28.335042	0.000724	0.000001	28.777703	0.012362	0.000153	26.070857	0.009436	0.000089	1450.008961
34684.794544	5.949611	0.000000	0.000000	1.744155	0.009029	0.000082	28.331423	0.001498	0.000002	28.761265	0.016991	0.000289	26.081246	0.018146	0.000329	1449.855657
34689.971899	5.949611	0.000000	0.000000	1.744869	0.012996	0.000169	28.326926	0.000518	0.000000	28.779616	0.016619	0.000276	26.048160	0.011367	0.000129	1449.827219
34695.148852	5.949611	0.000000	0.000000	1.742319	0.018878	0.000356	28.320745	0.000553	0.000000	28.787350	0.012358	0.000153	25.945170	0.013408	0.000180	1450.319902
34700.325838	5.949611	0.000000	0.000000	1.739545	0.011627	0.000135	28.317594	0.000754	0.000001	28.790223	0.020918	0.000438	25.956519	0.005083	0.000026	1449.350317
34705.502644	5.949611	0.000000	0.000000	1.743485	0.008550	0.000073	28.319479	0.000266	0.000000	28.787348	0.014447	0.000209	25.959350	0.003769	0.000014	1450.287767
34710.675878	5.949611	0.000000	0.000000	1.742217	0.013309	0.000177	28.313659	0.001372	0.000002	28.784450	0.014349	0.000206	25.865839	0.011958	0.000143	1449.954084
34715.853045	5.949611	0.000000	0.000000	1.738237	0.012537	0.000157	28.308993	0.000238	0.000000	28.794099	0.004417	0.000020	25.865842	0.007362	0.000054	1450.092460
34721.026244	5.949611	0.000000	0.000000	1.740234	0.013556	0.000184	28.308099	0.000323	0.000000	28.789247	0.015455	0.000239	25.854536	0.002823	0.000008	1450.768017
34726.203642	5.949611	0.000000	0.000000	1.738211	0.010661	0.000114	28.310344	0.001374	0.000002	28.795066	0.009842	0.000097	25.944230	0.027444	0.000753	1450.106296
34731.379835	5.949611	0.000000	0.000000	1.743490	0.009023	0.000081	28.319931	0.000666	0.000000	28.787358	0.009817	0.000096	25.999960	0.032264	0.001041	1450.083959
34736.557516	5.949611	0.000000	0.000000	1.744195	0.012365	0.000153	28.320863	0.001001	0.000001	28.764193	0.015450	0.000239	26.039649	0.012741	0.000162	1449.603984
34741.734644	5.949611	0.000000	0.000000	1.739540	0.011253	0.000127	28.317916	0.000862	0.000001	28.786383	0.015108	0.000228	25.988608	0.018909	0.000358	1450.264465
34746.908090	5.949611	0.000000	0.000000	1.748814	0.008468	0.000072	28.314842	0.000323	0.000000	28.787356	0.016828	0.000283	25.901742	0.048785	0.002380	1450.552839
34752.088338	5.949611	0.000000	0.000000	1.751507	0.009964	0.000099	28.299208	0.002189	0.000005	28.806595	0.025248	0.000637	25.600765	0.047467	0.002253	1450.147395
34757.265130	5.949611	0.000000	0.000000	1.758906	0.009460	0.000089	28.292975	0.002117	0.000004	28.862551	0.024138	0.000583	25.312550	0.032387	0.001049	1448.317391
34762.442313	5.949611	0.000000	0.000000	1.752197	0.011548	0.000133	28.285490	0.001041	0.000001	28.903034	0.031145	0.000970	25.131985	0.006228	0.000039	1449.364426
34767.619932	5.949611	0.000000	0.000000	1.758236	0.010041	0.000101	28.280665	0.001178	0.000001	28.917616	0.021346	0.000456	25.026745	0.003752	0.000014	1449.809022
34772.800693	5.949611	0.000000	0.000000	1.758901	0.008985	0.000081	28.286761	0.000423	0.000000	28.908933	0.013520	0.000183	25.139500	0.042429	0.001800	1450.031309
34777.974481	5.949611	0.000000	0.000000	1.756939	0.013860	0.000192	28.297903	0.002899	0.000008	28.896398	0.005194	0.000027	25.434926	0.044000	0.001936	1449.488930
34783.154919	5.949611	0.000000	0.000000	1.754895	0.012318	0.000152	28.311473	0.002267	0.000005	28.853879	0.021703	0.000471	25.487678	0.043948	0.001931	1449.501759
34788.327976	5.949611	0.000000	0.000000	1.755611	0.015095	0.000228	28.305145	0.000255	0.000000	28.894447	0.007558	0.000057	25.349248	0.023136	0.000535	1450.205705
34793.505140	5.949611	0.000000	0.000000	1.754235	0.013202	0.000174	28.294657	0.001636	0.000003	28.902186	0.010786	0.000116	25.132926	0.006294	0.000040	1450.386261
34798.686107	5.949611	0.000000	0.000000	1.752882	0.012531	0.000157	28.293035	0.002541	0.000006	28.944470	0.032541	0.001059	25.122587	0.007531	0.000057	1449.615027
34803.868095	5.949611	0.000000	0.000000	1.761598	0.007921	0.000063	28.292745	0.001798	0.000003	28.902157	0.018456	0.000341	25.119764	0.018071	0.000327	1449.584845
34809.049173	5.949611	0.000000	0.000000	1.765028	0.010992	0.000121	28.294210	0.001611	0.000003	28.935645	0.040648	0.001652	25.005122	0.031559	0.000996	1449.212113
34814.226527	5.949611	0.000000	0.000000	1.757567	0.010478	0.000110	28.294985	0.001506	0.000002	28.982315	0.018773	0.000352	24.922482	0.005054	0.000026	1450.822000
34819.406816	5.949611	0.000000	0.000000	1.748160	0.009816	0.000096	28.294896	0.002842	0.000008	28.960074	0.012419	0.000154	25.076525	0.037869	0.001434	1450.610224
34824.580690	5.949611	0.000000	0.000000	1.751522	0.011181	0.000125	28.291726	0.000984	0.000001	28.935907	0.024823	0.000616	25.025808	0.002818	0.000008	1448.998146
34829.757373	5.949611	0.000000	0.000000	1.755507	0.006767	0.000046	28.307395	0.001086	0.000001	28.915680	0.019025	0.000362	25.301266	0.059379	0.003526	1449.347221
34834.938214	5.949611	0.000000	0.000000	1.762963	0.008701	0.000076	28.326830	0.003322	0.000011	28.895442	0.007235	0.000052	25.646025	0.004217	0.000018	1449.321720
34840.115113	5.949611	0.000000	0.000000	1.759591	0.010290	0.000106	28.331041	0.002774	0.000008	28.839401	0.023249	0.000541	25.649784	0.010485	0.000110	1448.634835
34845.291987	5.949611	0.000000	0.000000	1.754833	0.006599	0.000044	28.321729	0.002486	0.000006	28.881874	0.018476	0.000341	25.377500	0.051615	0.002664	1449.627884
34850.473392	5.949611	0.000000	0.000000	1.751532	0.011954	0.000143	28.300459	0.001830	0.000003	28.911805	0.018452	0.000340	25.124471	0.006233	0.000039	1450.613369
34855.654661	5.949611	0.000000	0.000000	1.750817	0.008017	0.000064	28.299363	0.002239	0.000005	28.911823	0.026719	0.000714	25.108467	0.012938	0.000167	1449.014468
34860.832097	5.949611	0.000000	0.000000	1.754926	0.014340	0.000206	28.300626	0.002129	0.000005	28.950436	0.021290	0.000453	25.155476	0.029856	0.000891	1450.752498
34866.013132	5.949611	0.000000	0.000000	1.750853	0.011262	0.000127	28.303349	0.000706	0.000000	28.904110	0.015594	0.000243	25.310658	0.022759	0.000518	1449.492600
34871.193952	5.949611	0.000000	0.000000	1.754148	0.004705	0.000022	28.311913	0.002488	0.000006	28.901220	0.010759	0.000116	25.466959	0.044388	0.001970	1450.681788
34876.375545	5.949611	0.000000	0.000000	1.754200	0.010590	0.000112	28.324309	0.001240	0.000002	28.822982	0.023675	0.000560	25.846025	0.029493	0.000870	1450.160589
34881.556525	5.949611	0.000000	0.000000	1.767057	0.009627	0.000093	28.339498	0.002790	0.000008	28.807590	0.020254	0.000410	26.126666	0.044254	0.001958	1450.217535
34886.737387	5.949611	0.000000	0.000000	1.760275	0.010889	0.000119	28.357396	0.002515	0.000006	28.788297	0.013691	0.000187	26.334870	0.041372	0.001712	1450.835339
34891.914562	5.949611	0.000000	0.000000	1.756239	0.012176	0.000148	28.376145	0.002797	0.000008	28.797000	0.009810	0.000096	26.403988	0.017354	0.000301	1450.287338
34897.095565	5.949611	0.000000	0.000000	1.752841	0.009239	0.000085	28.381265	0.000646	0.000000	28.788318	0.012245	0.000150	26.374655	0.005097	0.000026	1450.302209
34902.272759	5.949611	0.000000	0.000000	1.757572	0.010974	0.000120	28.367522	0.002793	0.000008	28.790118	0.029981	0.000899	26.086957	0.068720	0.004722	1449.251235
34907.453338	5.949611	0.000000	0.000000	1.760291	0.012086	0.000146	28.337345	0.003835	0.000015	28.807584	0.019760	0.000390	25.744092	0.029892	0.000894	1449.740653
34912.631103	5.949611	0.000000	0.000000	1.763005	0.012235	0.000150	28.333952	0.001600	0.000003	28.846176	0.030217	0.000913	25.668645	0.031315	0.000981	1449.154549
34917.808744	5.949611	0.000000	0.000000	1.758231	0.009561	0.000091	28.329615	0.001264	0.000002	28.830730	0.026411	0.000698	25.897958	0.049803	0.002480	1450.302700
34922.989537	5.949611	0.000000	0.000000	1.764354	0.011455	0.000131	28.336590	0.000526	0.000000	28.791183	0.013652	0.000186	26.061417	0.004226	0.000018	1449.953206
34928.171050	5.949611	0.000000	0.000000	1.760919	0.007745	0.000060	28.330968	0.002643	0.000007	28.791210	0.012196	0.000149	25.874352	0.062605	0.003919	1449.728451
34933.352555	5.949611	0.000000	0.000000	1.758963	0.013795	0.000190	28.307058	0.000832	0.000001	28.852917	0.036412	0.001326	25.488614	0.040855	0.001669	1450.202577
34938.536832	5.949611	0.000000	0.000000	1.769149	0.013054	0.000170	28.310212	0.001797	0.000003	28.858708	0.017259	0.000298	25.443406	0.004698	0.000022	1450.567749
34943.718172	5.949611	0.000000	0.000000	1.760323	0.014310	0.000205	28.304759	0.001803	0.000003	28.889616	0.012848	0.000165	25.449992	0.009215	0.000085	1450.275351
34948.900231	5.949611	0.000000	0.000000	1.769797	0.010234	0.000105	28.302836	0.002698	0.000007	28.850822	0.028840	0.000832	25.395383	0.045387	0.002060	1449.532655
34954.084304	5.949611	0.000000	0.000000	1.764344	0.010679	0.000114	28.297101	0.001439	0.000002	28.887686	0.010597	0.000112	25.237301	0.011274	0.000127	1450.079066
34959.266509	5.949611	0.000000	0.000000	1.767051	0.009142	0.000084	28.291676	0.000557	0.000000	28.891545	0.012385	0.000153	25.226017	0.007535	0.000057	1449.394249
34964.447831	5.949611	0.000000	0.000000	1.763659	0.010259	0.000105	28.297056	0.003027	0.000009	28.912617	0.037297	0.001391	25.321958	0.012063	0.000146	1449.798287
34969.632493	5.949611	0.000000	0.000000	1.762252	0.004341	0.000019	28.298603	0.000912	0.000001	28.893504	0.009864	0.000097	25.241057	0.014551	0.000212	1450.021177
34974.817301	5.949611	0.000000	0.000000	1.767715	0.007108	0.000051	28.291988	0.001008	0.000001	28.905086	0.010391	0.000108	25.127294	0.002821	0.000008	1449.575942
34980.002629	5.949611	0.000000	0.000000	1.764422	0.015931	0.000254	28.288499	0.000574	0.000000	28.919523	0.012990	0.000169	25.117888	0.022430	0.000503	1450.782366
34985.184544	5.949611	0.000000	0.000000	1.771156	0.009300	0.000086	28.284280	0.000627	0.000000	28.950438	0.022974	0.000528	24.953460	0.033644	0.001132	1449.598935
34990.361621	5.949611	0.000000	0.000000	1.766469	0.016201	0.000262	28.288480	0.002052	0.000004	28.945581	0.020719	0.000429	24.893357	0.010295	0.000106	1450.571592
34995.542607	5.949611	0.000000	0.000000	1.753541	0.011638	0.000135	28.289498	0.000831	0.000001	28.936910	0.025365	0.000643	24.991973	0.035463	0.001258	1450.192126
35000.723198	5.949611	0.000000	0.000000	1.761656	0.012793	0.000164	28.301371	0.001180	0.000001	28.901199	0.017915	0.000321	25.353016	0.050414	0.002542	1450.230980
35005.901070	5.949611	0.000000	0.000000	1.784309	0.012132	0.000147	28.314393	0.003223	0.000010	28.892535	0.010811	0.000117	25.572484	0.036928	0.001364	1450.989251
35011.086192	5.949611	0.000000	0.000000	1.777406	0.013873	0.000192	28.326312	0.001706	0.000003	28.840345	0.022163	0.000491	25.656376	0.010696	0.000114	1449.294350
35016.263063	5.949611	0.000000	0.000000	1.777496	0.018763	0.000352	28.330530	0.001203	0.000001	28.836466	0.024068	0.000579	25.812991	0.041370	0.001711	1449.993240
35021.443737	5.949611	0.000000	0.000000	1.761609	0.008991	0.000081	28.332781	0.000936	0.000001	28.826683	0.029069	0.000845	25.862071	0.010707	0.000115	1450.474002
35026.621460	5.949611	0.000000	0.000000	1.752830	0.008190	0.000067	28.329358	0.001568	0.000002	28.812124	0.057349	0.003289	25.851704	0.003784	0.000014	1449.481633
35031.798478	5.949611	0.000000	0.000000	1.727747	0.013113	0.000172	28.330213	0.001406	0.000002	28.815302	0.026680	0.000712	25.855477	0.003763	0.000014	1450.585221
35036.979588	5.949611	0.000000	0.000000	1.732289	0.010531	0.000111	28.324442	0.001132	0.000001	28.807559	0.015607	0.000244	25.848866	0.006345	0.000040	1450.232781
35042.160453	5.949611	0.000000	0.000000	1.740879	0.012391	0.000154	28.314509	0.002399	0.000006	28.829593	0.029893	0.000894	25.601695	0.047133	0.002221	1449.167901
35047.340898	5.949611	0.000000	0.000000	1.747465	0.006975	0.000049	28.306388	0.002136	0.000005	28.872231	0.012389	0.000153	25.344547	0.021861	0.000478	1449.112059
35052.518504	5.949611	0.000000	0.000000	1.718057	0.015402	0.000237	28.298728	0.000833	0.000001	28.895403	0.011261	0.000127	25.234475	0.006010	0.000036	1448.581876
35057.695843	5.949611	0.000000	0.000000	1.709663	0.012158	0.000148	28.299636	0.001626	0.000003	28.920204	0.035335	0.001249	25.229784	0.003768	0.000014	1450.721601
35062.872889	5.949611	0.000000	0.000000	1.710288	0.011140	0.000124	28.300601	0.000518	0.000000	28.901218	0.007687	0.000059	25.238232	0.010332	0.000107	1449.827081
35068.050403	5.949611	0.000000	0.000000	1.704536	0.009505	0.000090	28.291292	0.000791	0.000001	28.920510	0.025252	0.000638	25.113176	0.014701	0.000216	1450.174324
35073.231347	5.949611	0.000000	0.000000	1.696325	0.009686	0.000094	28.297346	0.001126	0.000001	28.928211	0.017710	0.000314	25.176167	0.043590	0.001900	1449.364009
35078.408352	5.949611	0.000000	0.000000	1.703305	0.012483	0.000156	28.304192	0.001954	0.000004	28.897339	0.017301	0.000299	25.412321	0.047229	0.002231	1449.969354
35083.589656	5.949611	0.000000	0.000000	1.712880	0.013360	0.000178	28.318390	0.001355	0.000002	28.864515	0.010742	0.000115	25.635637	0.010726	0.000115	1450.090507
35088.770806	5.949611	0.000000	0.000000	1.715420	0.011432	0.000131	28.316267	0.000874	0.000001	28.835519	0.021682	0.000470	25.674273	0.014599	0.000213	1449.866378
35093.951801	5.949611	0.000000	0.000000	1.728348	0.009164	0.000084	28.321506	0.001148	0.000001	28.825909	0.010731	0.000115	25.721427	0.014620	0.000214	1450.542620
35099.129479	5.949611	0.000000	0.000000	1.769786	0.009271	0.000086	28.318579	0.000563	0.000000	28.837466	0.015445	0.000239	25.730872	0.011950	0.000143	1450.023977
35104.313848	5.949611	0.000000	0.000000	1.773259	0.012850	0.000165	28.314296	0.000965	0.000001	28.845064	0.031676	0.001003	25.649783	0.009598	0.000092	1449.982054
35109.491816	5.949611	0.000000	0.000000	1.746806	0.007863	0.000062	28.308583	0.001217	0.000001	28.879951	0.017186	0.000295	25.489558	0.040016	0.001601	1449.978105
35114.676086	5.949611	0.000000	0.000000	1.738861	0.009719	0.000094	28.303768	0.001602	0.000003	28.874152	0.017402	0.000303	25.334199	0.005067	0.000026	1449.656930
35119.853846	5.949611	0.000000	0.000000	1.724521	0.014934	0.000223	28.298613	0.002225	0.000005	28.897353	0.008677	0.000075	25.169593	0.045906	0.002107	1450.047884
35125.035107	5.949611	0.000000	0.000000	1.736259	0.012531	0.000157	28.290106	0.000641	0.000000	28.915674	0.019029	0.000362	25.126349	0.007039	0.000050	1450.651830
35130.219684	5.949611	0.000000	0.000000	1.728398	0.013031	0.000170	28.294570	0.000791	0.000001	28.908917	0.018222	0.000332	25.231663	0.004202	0.000018	1450.808031
35135.401164	5.949611	0.000000	0.000000	1.710933	0.011625	0.000135	28.303046	0.002065	0.000004	28.898316	0.019057	0.000363	25.410440	0.030955	0.000958	1449.872962
35140.578308	5.949611	0.000000	0.000000	1.714770	0.010912	0.000119	28.319478	0.002074	0.000004	28.859670	0.025358	0.000643	25.715809	0.043470	0.001890	1450.344229
35145.755768	5.949611	0.000000	0.000000	1.725097	0.009696	0.000094	28.318958	0.000729	0.000001	28.816246	0.016240	0.000264	25.819570	0.021632	0.000468	1450.416199
35150.932668	5.949611	0.000000	0.000000	1.723812	0.010897	0.000119	28.323136	0.002184	0.000005	28.808543	0.015428	0.000238	25.985799	0.035100	0.001232	1450.427102
35156.113964	5.949611	0.000000	0.000000	1.691941	0.010183	0.000104	28.339207	0.002304	0.000005	28.793129	0.022348	0.000499	26.193823	0.036153	0.001307	1449.771006
35161.294761	5.949611	0.000000	0.000000	1.683288	0.014202	0.000202	28.359147	0.002553	0.000007	28.797970	0.007516	0.000056	26.296039	0.028011	0.000785	1449.978707
35166.472774	5.949611	0.000000	0.000000	1.695050	0.007953	0.000063	28.372141	0.000673	0.000000	28.784461	0.010614	0.000113	26.320660	0.039997	0.001600	1450.554735
35171.653207	5.949611	0.000000	0.000000	1.685056	0.006910	0.000048	28.364439	0.003256	0.000011	28.765148	0.016750	0.000281	26.172053	0.022405	0.000502	1449.855356
35176.834399	5.949611	0.000000	0.000000	1.683229	0.010144	0.000103	28.352949	0.000760	0.000001	28.772861	0.010981	0.000121	26.180573	0.023994	0.000576	1449.488397
35182.015772	5.949611	0.000000	0.000000	1.681979	0.008926	0.000080	28.349560	0.000655	0.000000	28.749712	0.019337	0.000374	26.290355	0.014526	0.000211	1449.683042
35187.196108	5.949611	0.000000	0.000000	1.683225	0.009786	0.000096	28.347761	0.000369	0.000000	28.744894	0.021039	0.000443	26.354753	0.023604	0.000557	1450.275244
35192.381616	5.949611	0.000000	0.000000	1.684444	0.007857	0.000062	28.342181	0.001596	0.000003	28.721732	0.013491	0.000182	26.350953	0.014190	0.000201	1449.433632
35197.567127	5.949611	0.000000	0.000000	1.702011	0.010406	0.000108	28.340810	0.000779	0.000001	28.723670	0.020226	0.000409	26.374660	0.002837	0.000008	1450.457313
35202.752486	5.949611	0.000000	0.000000	1.698855	0.010637	0.000113	28.338160	0.000783	0.000001	28.736217	0.008684	0.000075	26.373712	0.000008	0.000000	1449.950037
35207.933600	5.949611	0.000000	0.000000	1.710913	0.009971	0.000099	28.332126	0.001893	0.000004	28.718857	0.021663	0.000469	26.289404	0.014309	0.000205	1450.416514
35213.111104	5.949611	0.000000	0.000000	1.739636	0.017105	0.000293	28.333250	0.000488	0.000000	28.744872	0.015992	0.000256	26.273328	0.007564	0.000057	1450.421183
35218.291703	5.949611	0.000000	0.000000	1.793381	0.010775	0.000116	28.328858	0.000626	0.000000	28.737182	0.025227	0.000636	26.269546	0.004233	0.000018	1449.475925
35223.469080	5.949611	0.000000	0.000000	1.782277	0.015512	0.000241	28.328316	0.002092	0.000004	28.717884	0.019379	0.000376	26.261015	0.008942	0.000080	1449.519197
35228.646057	5.949611	0.000000	0.000000	1.758952	0.013049	0.000170	28.327538	0.001976	0.000004	28.746829	0.019864	0.000395	26.121939	0.046177	0.002132	1449.901547
35233.826883	5.949611	0.000000	0.000000	1.781559	0.013987	0.000196	28.318685	0.000391	0.000000	28.791191	0.011415	0.000130	25.951788	0.010529	0.000111	1449.389946
35239.004085	5.949611	0.000000	0.000000	1.793430	0.014247	0.000203	28.313994	0.001274	0.000002	28.775765	0.013814	0.000191	26.014148	0.048000	0.002304	1450.739340
35244.181604	5.949611	0.000000	0.000000	1.791299	0.012636	0.000160	28.328903	0.001620	0.000003	28.760324	0.022771	0.000519	26.225047	0.041259	0.001702	1449.685110
35249.362195	5.949611	0.000000	0.000000	1.746842	0.011103	0.000123	28.331938	0.001217	0.000001	28.737157	0.018407	0.000339	26.350952	0.012143	0.000147	1449.377361
35254.539607	5.949611	0.000000	0.000000	1.703247	0.007508	0.000056	28.332337	0.001894	0.000004	28.700538	0.021199	0.000449	26.368027	0.004644	0.000022	1449.788013
35259.720390	5.949611	0.000000	0.000000	1.697001	0.013201	0.000174	28.330515	0.001131	0.000001	28.735234	0.012803	0.000164	26.343362	0.016856	0.000284	1450.728144
35264.901971	5.949611	0.000000	0.000000	1.702641	0.010196	0.000104	28.326823	0.002041	0.000004	28.714858	0.027436	0.000753	26.296962	0.006613	0.000044	1449.155403
35270.079503	5.949611	0.000000	0.000000	1.695097	0.011913	0.000142	28.326489	0.001206	0.000001	28.751620	0.008020	0.000064	26.245862	0.026197	0.000686	1449.380880
35275.264168	5.949611	0.000000	0.000000	1.707128	0.013205	0.000174	28.317853	0.001068	0.000001	28.746971	0.022163	0.000491	26.086844	0.039510	0.001561	1450.388838
35280.441493	5.949611	0.000000	0.000000	1.697052	0.016081	0.000259	28.318266	0.000740	0.000001	28.769002	0.012260	0.000150	26.007504	0.016929	0.000287	1449.704758
35285.618444	5.949611	0.000000	0.000000	1.695102	0.012254	0.000150	28.314528	0.000681	0.000000	28.777517	0.027549	0.000759	25.985791	0.029269	0.000857	1450.781279
35290.799908	5.949611	0.000000	0.000000	1.696306	0.007851	0.000062	28.307286	0.001257	0.000002	28.776735	0.017423	0.000304	25.855480	0.005654	0.000032	1449.572569
35295.984647	5.949611	0.000000	0.000000	1.709691	0.013984	0.000196	28.304340	0.000832	0.000001	28.781538	0.009714	0.000094	25.856413	0.004315	0.000019	1450.161139
35301.173526	5.949611	0.000000	0.000000	1.734411	0.019377	0.000375	28.301936	0.001298	0.000002	28.788306	0.013703	0.000188	25.811105	0.061346	0.003763	1449.445881
35306.355801	5.949611	0.000000	0.000000	1.788456	0.009090	0.000083	28.292023	0.002188	0.000005	28.827827	0.026867	0.000722	25.686535	0.026675	0.000712	1450.637337
35311.540172	5.949611	0.000000	0.000000	1.796947	0.014076	0.000198	28.300903	0.001143	0.000001	28.804701	0.014438	0.000208	25.810161	0.047420	0.002249	1449.855103
35316.717894	5.949611	0.000000	0.000000	1.768495	0.014886	0.000222	28.318325	0.003764	0.000014	28.795083	0.004714	0.000022	26.121926	0.041054	0.001685	1449.196621
35321.898734	5.949611	0.000000	0.000000	1.775271	0.008598	0.000074	28.331354	0.001354	0.000002	28.760322	0.020152	0.000406	26.133278	0.040171	0.001614	1449.968862
35327.072236	5.949611	0.000000	0.000000	1.794126	0.013871	0.000192	28.320010	0.000906	0.000001	28.792162	0.010965	0.000120	25.965955	0.016590	0.000275	1450.608852
35332.252113	5.949611	0.000000	0.000000	1.795496	0.011136	0.000124	28.325892	0.001340	0.000002	28.769958	0.014850	0.000221	26.144626	0.032729	0.001071	1449.884317
35337.429283	5.949611	0.000000	0.000000	1.793376	0.010372	0.000108	28.320372	0.001302	0.000002	28.753564	0.010965	0.000120	26.054791	0.012735	0.000162	1449.645714
35342.611600	5.949611	0.000000	0.000000	1.750240	0.015029	0.000226	28.315078	0.000521	0.000000	28.779624	0.014865	0.000221	25.952730	0.010578	0.000112	1450.216873
35347.796382	5.949611	0.000000	0.000000	1.717305	0.007186	0.000052	28.305957	0.001889	0.000004	28.787349	0.011611	0.000135	25.791267	0.042457	0.001803	1449.013877
35352.978070	5.949611	0.000000	0.000000	1.725731	0.008131	0.000066	28.297798	0.000575	0.000000	28.799856	0.019990	0.000400	25.747889	0.003788	0.000014	1449.797294
35358.163068	5.949611	0.000000	0.000000	1.728363	0.010414	0.000108	28.297930	0.000399	0.000000	28.803722	0.016702	0.000279	25.745998	0.006275	0.000039	1449.910927
35363.344174	5.949611	0.000000	0.000000	1.717969	0.009207	0.000085	28.302074	0.000900	0.000001	28.793138	0.014174	0.000201	25.853596	0.000000	0.000000	1450.076153
35368.528954	5.949611	0.000000	0.000000	1.701352	0.007990	0.000064	28.303686	0.001367	0.000002	28.793107	0.014831	0.000220	25.772392	0.025383	0.000644	1449.980154
35373.710436	5.949611	0.000000	0.000000	1.696965	0.010601	0.000112	28.293725	0.001490	0.000002	28.816129	0.031995	0.001024	25.576255	0.044449	0.001976	1449.854231
35378.891410	5.949611	0.000000	0.000000	1.697632	0.013281	0.000176	28.294290	0.000894	0.000001	28.861410	0.027821	0.000774	25.430223	0.011507	0.000132	1450.372563
35384.077157	5.949611	0.000000	0.000000	1.687549	0.007775	0.000060	28.289721	0.000604	0.000000	28.891561	0.007746	0.000060	25.285246	0.034968	0.001223	1450.614364
35389.258564	5.949611	0.000000	0.000000	1.698943	0.016214	0.000263	28.284832	0.000312	0.000000	28.897358	0.006122	0.000037	25.181769	0.023061	0.000532	1451.078847
35394.443295	5.949611	0.000000	0.000000	1.691909	0.006987	0.000049	28.282702	0.001350	0.000002	28.892503	0.014495	0.000210	25.130108	0.005633	0.000032	1449.742294
35399.624758	5.949611	0.000000	0.000000	1.667324	0.012881	0.000166	28.285705	0.000424	0.000000	28.895416	0.012077	0.000146	25.224114	0.024819	0.000616	1449.549100
35404.805270	5.949611	0.000000	0.000000	1.692637	0.014920	0.000223	28.284743	0.000698	0.000000	28.906044	0.011789	0.000139	25.182752	0.042225	0.001783	1450.555817
35409.986293	5.949611	0.000000	0.000000	1.698915	0.014653	0.000215	28.292631	0.001528	0.000002	28.894455	0.011477	0.000132	25.352080	0.029406	0.000865	1450.457842
35415.163907	5.949611	0.000000	0.000000	1.702693	0.013903	0.000193	28.297644	0.000924	0.000001	28.852902	0.018918	0.000358	25.440589	0.003761	0.000014	1450.004932
35420.340790	5.949611	0.000000	0.000000	1.701357	0.008455	0.000071	28.306477	0.001317	0.000002	28.862570	0.027408	0.000751	25.541389	0.006601	0.000044	1449.948944
35425.518291	5.949611	0.000000	0.000000	1.693813	0.009659	0.000093	28.302715	0.001134	0.000001	28.880925	0.016197	0.000262	25.440589	0.003761	0.000014	1449.812355
35430.699117	5.949611	0.000000	0.000000	1.725127	0.012111	0.000147	28.306801	0.001105	0.000001	28.819149	0.017507	0.000306	25.671441	0.015217	0.000232	1449.657074
35435.872852	5.949611	0.000000	0.000000	1.737603	0.014258	0.000203	28.304300	0.001923	0.000004	28.874979	0.031406	0.000986	25.520639	0.021931	0.000481	1449.068311
