27.918266	143.066316	1.652675	2.731333	77.803158	4.576659	20.945808	29.040001	0.001378	0.000002	29.545979	0.037977	0.001442	26.491972	0.064693	0.004185	1403.162419
27.920521	143.478215	1.330384	1.769921	77.803158	4.576659	20.945808	29.051478	0.001126	0.000001	29.566097	0.033903	0.001149	26.482882	0.077374	0.005987	1396.071348
27.922779	144.530847	1.385148	1.918636	76.277605	0.000000	0.000000	29.048453	0.000769	0.000001	29.560269	0.033281	0.001108	26.440279	0.081202	0.006594	1399.116166
27.925038	142.837483	1.935770	3.747205	76.277605	0.000000	0.000000	29.038037	0.002841	0.000008	29.556885	0.031786	0.001010	26.277219	0.096724	0.009355	1399.327544
27.927297	144.164714	1.228046	1.508098	79.328711	6.102212	37.236992	29.018028	0.003371	0.000011	29.544267	0.022219	0.000494	26.198634	0.033877	0.001148	1399.189800
27.929544	143.844348	1.373760	1.887217	77.803158	4.576659	20.945808	29.020347	0.000912	0.000001	29.542453	0.021869	0.000478	26.376127	0.076708	0.005884	1397.991769
27.931795	143.249382	1.504044	2.262147	76.277605	0.000000	0.000000	29.020075	0.000697	0.000000	29.563559	0.021276	0.000453	26.297883	0.059887	0.003586	1400.309916
27.934054	142.013684	0.916475	0.839927	77.803158	4.576659	20.945808	29.026660	0.001754	0.000003	29.544149	0.035150	0.001236	26.415477	0.075430	0.005690	1401.557123
27.936318	142.334050	1.784310	3.183763	76.277605	0.000000	0.000000	29.033361	0.000735	0.000001	29.537740	0.021235	0.000451	26.458434	0.075612	0.005717	1399.130401
27.938594	143.340915	1.207406	1.457828	77.803158	4.576659	20.945808	29.032447	0.002276	0.000005	29.543041	0.028854	0.000833	26.389593	0.048778	0.002379	1400.798775
27.940867	143.157849	1.805317	3.259168	79.328711	6.102212	37.236992	29.022444	0.000710	0.000001	29.556294	0.019479	0.000379	26.317952	0.077666	0.006032	1398.578836
27.943131	142.334050	1.083035	1.172965	77.803158	4.576659	20.945808	29.009579	0.001321	0.000002	29.541948	0.033375	0.001114	26.235439	0.068932	0.004752	1401.341465
27.945404	143.890114	1.652675	2.731333	76.277605	0.000000	0.000000	29.002588	0.000819	0.000001	29.531823	0.019856	0.000394	26.333352	0.121137	0.014674	1400.027754
27.947675	145.080046	0.792701	0.628374	79.328711	6.102212	37.236992	29.005132	0.001907	0.000004	29.550655	0.025388	0.000645	26.341126	0.076939	0.005920	1397.150291
27.949938	142.288284	1.801251	3.244506	76.277605	0.000000	0.000000	29.016438	0.002532	0.000006	29.554651	0.021600	0.000467	26.422068	0.101023	0.010206	1400.877768
27.952209	143.386682	1.158718	1.342626	76.277605	0.000000	0.000000	29.029473	0.002235	0.000005	29.550798	0.039093	0.001528	26.492137	0.054527	0.002973	1401.181582
27.954479	143.798581	2.134902	4.557808	76.277605	0.000000	0.000000	29.026690	0.001941	0.000004	29.538575	0.036127	0.001305	26.371686	0.105272	0.011082	1400.368578
27.956768	144.576613	1.754121	3.076939	76.277605	0.000000	0.000000	29.020717	0.001291	0.000002	29.535712	0.030191	0.000912	26.348560	0.045723	0.002091	1398.456497
27.959038	145.080046	0.868360	0.754049	76.277605	0.000000	0.000000	29.016579	0.001883	0.000004	29.560437	0.029247	0.000855	26.335289	0.086049	0.007404	1398.615182
27.961304	143.798581	1.734306	3.007818	76.277605	0.000000	0.000000	29.031609	0.000636	0.000000	29.535413	0.020066	0.000403	26.486920	0.087351	0.007630	1401.395021
27.963568	144.485080	1.194324	1.426410	76.277605	0.000000	0.000000	29.033282	0.001130	0.000001	29.542994	0.020691	0.000428	26.429207	0.070909	0.005028	1399.510390
27.965798	142.745950	1.349144	1.820191	76.277605	0.000000	0.000000	29.020774	0.001726	0.000003	29.531085	0.025552	0.000653	26.308147	0.078452	0.006155	1394.479674
27.968046	143.981648	1.329596	1.767826	76.277605	0.000000	0.000000	29.022574	0.000655	0.000000	29.548881	0.027036	0.000731	26.411247	0.065376	0.004274	1399.484438
27.970303	144.073181	0.672629	0.452429	76.277605	0.000000	0.000000	29.024701	0.001229	0.000002	29.549716	0.023045	0.000531	26.309531	0.053363	0.002848	1399.352522
27.972569	143.112082	1.796594	3.227749	76.277605	0.000000	0.000000	29.014650	0.002480	0.000006	29.535655	0.021428	0.000459	26.518315	0.085349	0.007285	1398.380197
27.974852	143.203616	1.129425	1.275600	76.277605	0.000000	0.000000	29.054959	0.001756	0.000003	29.550696	0.018048	0.000326	26.666987	0.069589	0.004843	1400.525457
27.977103	141.967918	1.473087	2.169986	76.277605	0.000000	0.000000	29.039953	0.001297	0.000002	29.546562	0.025428	0.000647	26.393983	0.066351	0.004402	1399.534569
27.979380	143.523982	1.027457	1.055669	79.328711	6.102212	37.236992	29.027846	0.001653	0.000003	29.538176	0.028046	0.000787	26.393029	0.080393	0.006463	1399.591993
27.981656	144.210481	0.969777	0.940467	76.277605	0.000000	0.000000	29.023749	0.001100	0.000001	29.541522	0.026178	0.000685	26.414989	0.075171	0.005651	1398.395907
27.983923	144.485080	1.327231	1.761542	76.277605	0.000000	0.000000	29.015744	0.000955	0.000001	29.536201	0.022892	0.000524	26.340739	0.093684	0.008777	1399.760239
27.986187	144.073181	1.385148	1.918636	76.277605	0.000000	0.000000	29.001535	0.001048	0.000001	29.537107	0.014722	0.000217	26.244048	0.051909	0.002695	1400.357574
27.988436	143.844348	1.504740	2.264242	80.854264	6.990962	48.873552	29.005767	0.001227	0.000002	29.567088	0.039467	0.001558	26.252708	0.063652	0.004052	1400.329444
27.990681	143.432449	1.313748	1.725935	77.803158	4.576659	20.945808	29.001410	0.000952	0.000001	29.542314	0.031834	0.001013	26.270959	0.058512	0.003424	1401.954773
27.992923	144.256247	1.059573	1.122695	75.187924	3.269042	10.686637	29.016513	0.003300	0.000011	29.547739	0.019373	0.000375	26.533104	0.065571	0.004300	1399.465434
27.995208	143.432449	1.520663	2.312417	76.277605	0.000000	0.000000	29.022568	0.002322	0.000005	29.551625	0.020883	0.000436	26.262963	0.108431	0.011757	1401.863825
27.997498	144.759680	2.185804	4.777739	77.803158	4.576659	20.945808	29.007698	0.001501	0.000002	29.534211	0.018528	0.000343	26.308583	0.056014	0.003138	1401.997995
27.999748	144.622380	0.981584	0.963507	76.277605	0.000000	0.000000	29.020286	0.001463	0.000002	29.523264	0.032003	0.001024	26.483722	0.061265	0.003753	1397.898787
28.001990	144.759680	1.262528	1.593976	76.277605	0.000000	0.000000	29.021504	0.001032	0.000001	29.540676	0.033592	0.001128	26.349482	0.075487	0.005698	1400.620683
28.004249	143.112082	2.087779	4.358823	77.803158	4.576659	20.945808	28.998372	0.002425	0.000006	29.539138	0.049625	0.002463	26.241114	0.065342	0.004270	1399.210124
28.006515	143.798581	1.569467	2.463227	77.803158	4.576659	20.945808	28.982656	0.001264	0.000002	29.528841	0.031339	0.000982	26.160900	0.074466	0.005545	1400.066984
28.008798	143.981648	1.900278	3.611057	76.277605	0.000000	0.000000	28.982593	0.001415	0.000002	29.531607	0.025160	0.000633	26.257801	0.077404	0.005991	1402.046479
28.011059	144.668146	1.766021	3.118831	76.277605	0.000000	0.000000	28.997124	0.000759	0.000001	29.531210	0.013964	0.000195	26.359953	0.052011	0.002705	1401.274519
28.013304	142.334050	1.228046	1.508098	77.803158	4.576659	20.945808	29.006552	0.001858	0.000003	29.541129	0.032171	0.001035	26.403359	0.090716	0.008229	1400.840147
28.015589	144.393547	1.739733	3.026669	76.277605	0.000000	0.000000	29.010480	0.000850	0.000001	29.527339	0.028677	0.000822	26.400801	0.047343	0.002241	1401.097697
28.017876	143.569748	2.465031	6.076379	76.277605	0.000000	0.000000	29.018286	0.002386	0.000006	29.516621	0.031713	0.001006	26.397445	0.051506	0.002653	1398.088267
28.020132	145.217346	1.433452	2.054784	77.803158	4.576659	20.945808	29.013842	0.002516	0.000006	29.527511	0.037103	0.001377	26.341757	0.049164	0.002417	1399.999672
28.022396	129.061739	15.166637	230.026863	79.328711	6.102212	37.236992	29.006354	0.001081	0.000001	29.530790	0.027752	0.000770	26.400650	0.048602	0.002362	1413.940962
28.024629	138.215057	10.812932	116.919500	77.803158	4.576659	20.945808	29.011498	0.000785	0.000001	29.534493	0.025911	0.000671	26.386564	0.072901	0.005315	1402.718816
28.026883	133.958764	18.305549	335.093130	79.328711	6.102212	37.236992	29.004162	0.000918	0.000001	29.522039	0.027925	0.000780	26.391128	0.090927	0.008268	1398.560707
28.029137	141.464485	12.474146	155.604313	76.277605	0.000000	0.000000	29.000652	0.001249	0.000002	29.532349	0.032685	0.001068	26.282226	0.047204	0.002228	1402.698929
28.031390	149.015973	11.656024	135.862889	77.803158	4.576659	20.945808	29.003831	0.001227	0.000002	29.516639	0.018789	0.000353	26.364840	0.073949	0.005469	1399.780025
28.033617	157.116659	13.440191	180.638742	78.239030	7.387360	54.573091	29.004972	0.001503	0.000002	29.521571	0.024256	0.000588	26.354809	0.063719	0.004060	1406.798937
28.035864	148.741373	20.222412	408.945955	79.328711	6.102212	37.236992	29.003633	0.001311	0.000002	29.512051	0.036347	0.001321	26.418938	0.070156	0.004922	1397.818149
28.038157	177.848924	3.364389	11.319115	76.277605	0.000000	0.000000	29.012915	0.001205	0.000001	29.534485	0.020999	0.000441	26.451354	0.068810	0.004735	1394.783132
28.040410	177.162426	2.189634	4.794495	77.803158	4.576659	20.945808	29.005193	0.001731	0.000003	29.506541	0.033922	0.001151	26.352883	0.066744	0.004455	1400.206611
28.042697	176.567460	3.417511	11.679383	79.328711	6.102212	37.236992	28.999007	0.001768	0.000003	29.526385	0.031641	0.001001	26.378860	0.051520	0.002654	1399.234147
28.044974	175.469062	1.420977	2.019176	80.854264	6.990962	48.873552	28.999902	0.001253	0.000002	29.516625	0.016787	0.000282	26.334280	0.071925	0.005173	1401.312593
28.047214	176.613227	1.183754	1.401275	76.277605	0.000000	0.000000	28.988825	0.000846	0.000001	29.530842	0.028840	0.000832	26.221049	0.048356	0.002338	1400.134822
28.049478	173.089199	2.513415	6.317256	76.277605	0.000000	0.000000	28.982003	0.001251	0.000002	29.516986	0.031497	0.000992	26.273855	0.050495	0.002550	1400.499583
28.051732	174.187597	1.534376	2.354309	76.277605	0.000000	0.000000	28.990075	0.001385	0.000002	29.531434	0.033100	0.001096	26.339476	0.070092	0.004913	1402.044203
28.053992	172.677300	1.853971	3.437207	80.854264	6.990962	48.873552	28.990608	0.001478	0.000002	29.506032	0.035944	0.001292	26.337743	0.076513	0.005854	1400.578377
28.056244	174.004531	1.385148	1.918636	77.803158	4.576659	20.945808	28.986633	0.001147	0.000001	29.520349	0.033161	0.001100	26.269223	0.053592	0.002872	1399.690246
28.058502	173.546865	1.400188	1.960528	79.328711	6.102212	37.236992	28.985137	0.000775	0.000001	29.506941	0.026353	0.000694	26.302916	0.044226	0.001956	1399.019723
28.060756	172.951899	1.967963	3.872880	76.277605	0.000000	0.000000	28.981954	0.000498	0.000000	29.530841	0.018602	0.000346	26.213362	0.039446	0.001556	1399.018288
28.063053	174.507963	1.295283	1.677759	77.803158	4.576659	20.945808	28.976447	0.001619	0.000003	29.511156	0.021683	0.000470	26.181834	0.062125	0.003860	1398.017276
28.065291	173.043432	2.399584	5.758003	77.803158	4.576659	20.945808	28.970276	0.001572	0.000002	29.516970	0.029356	0.000862	26.178359	0.077524	0.006010	1395.487397
28.067579	171.945034	2.814180	7.919610	77.803158	4.576659	20.945808	28.975373	0.001646	0.000003	29.510869	0.037657	0.001418	26.229345	0.075916	0.005763	1399.858556
28.069826	174.507963	2.605482	6.788536	76.277605	0.000000	0.000000	28.970838	0.001023	0.000001	29.508130	0.022099	0.000488	26.216221	0.097054	0.009420	1400.726209
28.072110	172.768833	3.218338	10.357702	80.854264	6.990962	48.873552	28.966051	0.000873	0.000001	29.518397	0.022508	0.000507	26.171504	0.056592	0.003203	1399.710862
28.074379	172.265400	1.975930	3.904299	76.277605	0.000000	0.000000	28.960614	0.001839	0.000003	29.518394	0.055560	0.003087	26.213161	0.079188	0.006271	1402.717644
28.076632	171.533135	1.556064	2.421335	82.379817	7.473653	55.855488	28.964684	0.000600	0.000000	29.490521	0.031597	0.000998	26.288191	0.062229	0.003872	1402.871560
28.078885	174.599497	0.943502	0.890197	76.277605	0.000000	0.000000	28.963756	0.003014	0.000009	29.497304	0.029615	0.000877	26.158900	0.059435	0.003532	1403.027433
28.081162	173.501098	2.189634	4.794495	77.803158	4.576659	20.945808	28.956152	0.001311	0.000002	29.489129	0.053501	0.002862	26.218677	0.059611	0.003553	1399.752911
28.083396	174.324897	1.766021	3.118831	77.803158	4.576659	20.945808	28.960008	0.002382	0.000006	29.497583	0.027324	0.000747	26.402813	0.080107	0.006417	1399.580600
28.085672	173.592632	1.865234	3.479099	77.803158	4.576659	20.945808	28.981805	0.002165	0.000005	29.519867	0.045658	0.002085	26.389964	0.069382	0.004814	1401.889213
28.087926	174.599497	2.187720	4.786117	77.803158	4.576659	20.945808	28.998057	0.000945	0.000001	29.510420	0.040596	0.001648	26.403348	0.056408	0.003182	1398.180793
28.090187	173.455332	2.456093	6.032393	76.277605	0.000000	0.000000	28.991817	0.000843	0.000001	29.508303	0.030770	0.000947	26.328376	0.045850	0.002102	1399.455030
28.092448	172.814600	2.299287	5.286722	77.803158	4.576659	20.945808	28.982262	0.001834	0.000003	29.492345	0.017188	0.000295	26.336807	0.064259	0.004129	1399.845874
28.094682	173.226499	2.566604	6.587457	76.277605	0.000000	0.000000	28.979215	0.000953	0.000001	29.494229	0.037136	0.001379	26.353880	0.049622	0.002462	1399.166556
28.096967	173.958764	1.591335	2.532348	76.277605	0.000000	0.000000	28.976463	0.000741	0.000001	29.512725	0.021844	0.000477	26.288448	0.060596	0.003672	1399.482335
28.099226	174.187597	2.739886	7.506978	77.803158	4.576659	20.945808	28.984564	0.001334	0.000002	29.514519	0.032129	0.001032	26.361573	0.031405	0.000986	1397.973722
28.101502	172.402700	2.156864	4.652064	76.277605	0.000000	0.000000	28.994808	0.000843	0.000001	29.501747	0.027128	0.000736	26.425910	0.050208	0.002521	1400.327292
28.103789	175.697895	1.754121	3.076939	76.277605	0.000000	0.000000	28.995557	0.000944	0.000001	29.531356	0.021002	0.000441	26.300931	0.070127	0.004918	1397.399868
28.106064	173.272265	2.099285	4.406998	80.854264	6.990962	48.873552	28.974675	0.001639	0.000003	29.510878	0.027483	0.000755	26.184799	0.068855	0.004741	1400.631984
28.108321	174.141831	2.654857	7.048264	79.328711	6.102212	37.236992	28.966351	0.000890	0.000001	29.515182	0.027127	0.000736	26.177878	0.062433	0.003898	1396.700209
28.110602	171.716201	1.961033	3.845650	77.803158	4.576659	20.945808	28.960846	0.001161	0.000001	29.507442	0.030584	0.000935	26.243093	0.077580	0.006019	1400.535718
28.112862	174.233364	1.700769	2.892616	79.328711	6.102212	37.236992	28.968601	0.001182	0.000001	29.494952	0.025491	0.000650	26.269807	0.062248	0.003875	1399.819777
28.115109	172.860366	1.650772	2.725050	76.277605	0.000000	0.000000	28.960605	0.002384	0.000006	29.492746	0.023183	0.000537	26.182056	0.085497	0.007310	1400.225695
28.117393	175.469062	1.798342	3.234033	77.803158	4.576659	20.945808	28.952583	0.001854	0.000003	29.503562	0.031020	0.000962	26.246570	0.057504	0.003307	1400.058769
28.119639	174.874096	1.379846	1.903974	76.277605	0.000000	0.000000	28.952983	0.001156	0.000001	29.486905	0.037429	0.001401	26.233933	0.038070	0.001449	1400.341949
28.121912	174.507963	2.387332	5.699354	79.328711	6.102212	37.236992	28.966360	0.002265	0.000005	29.523572	0.025199	0.000635	26.284138	0.081567	0.006653	1398.933927
28.124182	174.691030	2.297920	5.280438	76.277605	0.000000	0.000000	28.967302	0.001194	0.000001	29.521476	0.048120	0.002315	26.163694	0.042980	0.001847	1399.808398
28.126446	175.057162	2.049301	4.199634	77.803158	4.576659	20.945808	28.954945	0.002358	0.000006	29.496098	0.034135	0.001165	26.174110	0.057259	0.003279	1400.083368
