0.049435	135.469062	1.372998	1.885123	76.277605	0.000000	0.000000	28.950103	0.001128	0.000001	29.326085	0.036966	0.001366	27.010544	0.073356	0.005381	1400.568379
0.051716	135.972494	1.379846	1.903974	76.277605	0.000000	0.000000	28.960776	0.002684	0.000007	29.338717	0.027080	0.000733	27.185712	0.084284	0.007104	1399.625429
0.053947	136.658993	1.435642	2.061068	77.803158	4.576659	20.945808	28.975258	0.002262	0.000005	29.337758	0.012507	0.000156	27.246764	0.071761	0.005150	1399.813685
0.056242	136.247094	1.504740	2.264242	77.803158	4.576659	20.945808	28.978577	0.002658	0.000007	29.358866	0.031078	0.000966	26.941056	0.108586	0.011791	1398.358817
0.058474	135.697895	1.361508	1.853704	77.803158	4.576659	20.945808	28.923797	0.005225	0.000027	29.326883	0.033695	0.001135	26.531402	0.064214	0.004123	1398.525873
0.060717	136.155561	0.745026	0.555064	79.328711	6.102212	37.236992	28.887703	0.004175	0.000017	29.318691	0.029724	0.000883	26.507372	0.064277	0.004132	1400.716182
0.063000	136.887826	1.680949	2.825589	76.277605	0.000000	0.000000	28.886455	0.000813	0.000001	29.341186	0.024852	0.000618	26.622506	0.056994	0.003248	1402.535702
0.065240	137.025126	0.964362	0.929994	77.803158	4.576659	20.945808	28.888886	0.001640	0.000003	29.349512	0.025985	0.000675	26.644084	0.090911	0.008265	1399.269339
0.067522	137.162426	0.767188	0.588577	76.277605	0.000000	0.000000	28.919963	0.005179	0.000027	29.360837	0.025705	0.000661	26.977159	0.070163	0.004923	1397.821439
0.069755	135.789428	1.761271	3.102074	76.277605	0.000000	0.000000	28.939325	0.001932	0.000004	29.340938	0.034516	0.001191	26.969965	0.051193	0.002621	1400.820942
0.071982	135.652128	1.214325	1.474585	76.277605	0.000000	0.000000	28.932938	0.001692	0.000003	29.352936	0.020452	0.000418	26.752549	0.044987	0.002024	1399.935315
0.074209	135.880961	0.854990	0.731009	80.854264	6.990962	48.873552	28.911565	0.001084	0.000001	29.339612	0.028871	0.000834	26.698225	0.049882	0.002488	1401.109956
0.076441	136.201327	0.985843	0.971885	76.277605	0.000000	0.000000	28.912019	0.000806	0.000001	29.362062	0.029094	0.000846	26.660308	0.075692	0.005729	1400.861729
0.078687	136.018261	1.059573	1.122695	77.803158	4.576659	20.945808	28.913585	0.000617	0.000000	29.364066	0.023546	0.000554	26.645636	0.054137	0.002931	1398.499051
0.080932	135.835195	1.982280	3.929434	79.328711	6.102212	37.236992	28.923383	0.002674	0.000007	29.373749	0.032844	0.001079	26.751996	0.086492	0.007481	1398.843133
0.083194	136.018261	1.634835	2.672685	77.803158	4.576659	20.945808	28.945334	0.003520	0.000012	29.380168	0.040217	0.001617	26.879798	0.048511	0.002353	1403.355974
0.085483	135.789428	1.245827	1.552084	77.803158	4.576659	20.945808	28.956671	0.001660	0.000003	29.359973	0.037992	0.001443	26.969240	0.062930	0.003960	1400.958919
0.087716	136.521693	1.140498	1.300735	76.277605	0.000000	0.000000	28.955945	0.001339	0.000002	29.377737	0.023810	0.000567	26.899536	0.058287	0.003397	1399.207706
0.089961	135.194462	1.574796	2.479984	76.277605	0.000000	0.000000	28.986513	0.001157	0.000001	29.388972	0.023908	0.000572	27.024149	0.055707	0.003103	1399.720210
0.092194	136.521693	1.194324	1.426410	77.803158	4.576659	20.945808	28.993056	0.001530	0.000002	29.383725	0.035627	0.001269	27.088668	0.102289	0.010463	1399.549842
0.094431	135.606362	1.559426	2.431808	79.328711	6.102212	37.236992	29.013754	0.000423	0.000000	29.408379	0.011737	0.000138	27.042528	0.066565	0.004431	1400.875113
0.096657	136.842059	1.403177	1.968906	79.328711	6.102212	37.236992	28.996877	0.001855	0.000003	29.390904	0.016098	0.000259	26.919609	0.080387	0.006462	1398.592737
0.098882	137.025126	1.281465	1.642151	79.328711	6.102212	37.236992	28.995365	0.001547	0.000002	29.408959	0.029854	0.000891	26.945946	0.059274	0.003513	1398.203894
0.101112	135.102929	1.172197	1.374045	76.277605	0.000000	0.000000	28.979232	0.003494	0.000012	29.409076	0.041740	0.001742	26.660122	0.078451	0.006155	1402.442677
0.103382	135.880961	1.269146	1.610733	76.277605	0.000000	0.000000	28.974898	0.001008	0.000001	29.386807	0.023497	0.000552	26.887140	0.077083	0.005942	1397.279771
0.105630	136.933593	0.760332	0.578104	79.328711	6.102212	37.236992	28.952933	0.002633	0.000007	29.391046	0.046245	0.002139	26.562177	0.047300	0.002237	1403.437365
0.107874	135.377529	1.369943	1.876744	76.277605	0.000000	0.000000	28.935851	0.000591	0.000000	29.415400	0.025160	0.000633	26.505486	0.057026	0.003252	1400.311346
0.110142	136.201327	1.345258	1.809718	76.277605	0.000000	0.000000	28.947700	0.002225	0.000005	29.417597	0.031851	0.001014	26.702707	0.034216	0.001171	1399.629461
0.112397	135.972494	1.453765	2.113432	79.328711	6.102212	37.236992	28.976616	0.001119	0.000001	29.426212	0.024898	0.000620	26.733084	0.047436	0.002250	1400.434938
0.114641	135.377529	0.760332	0.578104	76.277605	0.000000	0.000000	28.976319	0.001320	0.000002	29.419590	0.038519	0.001484	26.713219	0.084709	0.007176	1398.851987
0.116885	136.567460	1.124779	1.265127	77.803158	4.576659	20.945808	28.985143	0.001658	0.000003	29.419750	0.030366	0.000922	26.912273	0.066341	0.004401	1400.766772
0.119136	134.965629	0.778032	0.605334	77.803158	4.576659	20.945808	29.030380	0.006141	0.000038	29.431631	0.033852	0.001146	27.350118	0.062399	0.003894	1399.055802
0.121380	135.926728	1.712429	2.932413	77.803158	4.576659	20.945808	29.058193	0.002502	0.000006	29.440297	0.037537	0.001409	27.219384	0.079836	0.006374	1399.192200
0.123616	135.377529	1.793677	3.217276	79.328711	6.102212	37.236992	29.038050	0.003705	0.000014	29.434491	0.030452	0.000927	26.843036	0.047157	0.002224	1401.234206
0.125874	136.064027	1.476638	2.180459	76.277605	0.000000	0.000000	28.996524	0.003473	0.000012	29.427942	0.034036	0.001158	26.631231	0.037095	0.001376	1397.785360
0.128116	135.377529	2.085270	4.348350	79.328711	6.102212	37.236992	28.995992	0.003439	0.000012	29.432881	0.025974	0.000675	26.927453	0.070265	0.004937	1397.541410
0.130410	135.972494	1.129425	1.275600	80.854264	6.990962	48.873552	29.032961	0.001682	0.000003	29.406286	0.026602	0.000708	27.230231	0.050176	0.002518	1399.671217
0.132672	137.025126	0.797968	0.636753	80.854264	6.990962	48.873552	29.041182	0.003014	0.000009	29.433781	0.026957	0.000727	26.893967	0.094084	0.008852	1400.045806
0.134910	135.057162	1.578118	2.490457	77.803158	4.576659	20.945808	29.001893	0.002261	0.000005	29.430486	0.022731	0.000517	26.701039	0.074195	0.005505	1399.134079
0.137149	135.697895	1.844910	3.403694	77.803158	4.576659	20.945808	29.024181	0.003976	0.000016	29.437838	0.026532	0.000704	27.142115	0.054052	0.002922	1399.118651
0.139398	135.285995	1.614205	2.605659	77.803158	4.576659	20.945808	29.060949	0.003703	0.000014	29.459978	0.021538	0.000464	27.255881	0.075251	0.005663	1399.444770
0.141657	136.247094	1.121982	1.258843	77.803158	4.576659	20.945808	29.069270	0.002542	0.000006	29.440538	0.027462	0.000754	27.280657	0.058002	0.003364	1401.586706
0.143907	134.736796	0.771272	0.594861	77.803158	4.576659	20.945808	29.090427	0.000955	0.000001	29.450414	0.040839	0.001668	27.292376	0.033817	0.001144	1401.701504
0.146143	135.285995	1.639952	2.689442	77.803158	4.576659	20.945808	29.092524	0.000736	0.000001	29.458160	0.030957	0.000958	27.239944	0.057683	0.003327	1401.965234
0.148387	136.475927	1.415069	2.002419	79.328711	6.102212	37.236992	29.072587	0.003967	0.000016	29.456924	0.033204	0.001103	26.947071	0.065387	0.004275	1399.802244
0.150626	135.835195	1.079160	1.164587	79.328711	6.102212	37.236992	29.053907	0.001218	0.000001	29.471273	0.023199	0.000538	26.924480	0.059116	0.003495	1398.206900
0.152892	135.469062	1.372998	1.885123	80.854264	6.990962	48.873552	29.046039	0.001504	0.000002	29.464661	0.018699	0.000350	26.839301	0.045895	0.002106	1400.418433
0.155138	135.835195	1.400188	1.960528	76.277605	0.000000	0.000000	29.027172	0.000824	0.000001	29.465672	0.024456	0.000598	26.747374	0.056097	0.003147	1399.727980
0.157393	135.743661	1.231453	1.516476	76.277605	0.000000	0.000000	29.015252	0.000965	0.000001	29.468039	0.046272	0.002141	26.706869	0.061554	0.003789	1397.313792
0.159635	135.880961	0.925572	0.856684	76.277605	0.000000	0.000000	29.001050	0.001575	0.000002	29.468933	0.037122	0.001378	26.562440	0.033268	0.001107	1401.642760
0.161872	134.553730	1.043639	1.089182	77.803158	4.576659	20.945808	29.005664	0.000892	0.000001	29.459258	0.014641	0.000214	26.758212	0.074684	0.005578	1400.605190
0.164116	135.377529	1.339015	1.792961	76.277605	0.000000	0.000000	29.045450	0.001280	0.000002	29.457029	0.025650	0.000658	26.972489	0.072089	0.005197	1404.753114
0.166416	134.691030	0.710489	0.504794	80.854264	6.990962	48.873552	29.021495	0.005749	0.000033	29.456464	0.039336	0.001547	26.522517	0.091203	0.008318	1400.349911
0.168653	134.736796	1.047645	1.097560	77.803158	4.576659	20.945808	29.001761	0.000714	0.000001	29.480596	0.026020	0.000677	26.580974	0.074863	0.005604	1403.266876
0.170898	135.469062	1.310556	1.717556	77.803158	4.576659	20.945808	29.013147	0.002303	0.000005	29.500657	0.027597	0.000762	26.665706	0.082359	0.006783	1399.139778
0.173147	134.507963	1.301736	1.694516	77.803158	4.576659	20.945808	29.026915	0.001637	0.000003	29.501510	0.024250	0.000588	26.571211	0.094646	0.008958	1400.279570
0.175397	135.377529	0.977307	0.955129	77.803158	4.576659	20.945808	29.016340	0.001168	0.000001	29.495704	0.030919	0.000956	26.555963	0.088417	0.007818	1400.567290
0.177633	135.285995	1.786656	3.192141	76.277605	0.000000	0.000000	29.010342	0.000951	0.000001	29.502628	0.028629	0.000820	26.557672	0.059871	0.003585	1400.333884
0.179866	135.148696	1.140498	1.300735	76.277605	0.000000	0.000000	29.010730	0.000803	0.000001	29.518437	0.024853	0.000618	26.398118	0.049246	0.002425	1398.423531
0.182095	135.194462	1.106000	1.223235	77.803158	4.576659	20.945808	29.011005	0.000521	0.000000	29.505034	0.014856	0.000221	26.566504	0.055715	0.003104	1399.559557
0.184328	134.141831	1.333529	1.778299	76.277605	0.000000	0.000000	29.022434	0.000964	0.000001	29.505008	0.031065	0.000965	26.629406	0.055310	0.003059	1400.494118
0.186566	134.141831	1.394943	1.945866	77.803158	4.576659	20.945808	29.007326	0.002969	0.000009	29.504744	0.029817	0.000889	26.340071	0.060001	0.003600	1398.028916
0.188832	135.835195	1.274910	1.625395	77.803158	4.576659	20.945808	28.998153	0.003116	0.000010	29.486715	0.038894	0.001513	26.659001	0.072477	0.005253	1398.149717
0.191087	135.102929	1.172197	1.374045	81.617040	11.841476	140.220548	29.060204	0.004952	0.000025	29.520284	0.032549	0.001059	27.025352	0.066984	0.004487	1404.738684
0.193351	134.874096	1.725224	2.976399	79.328711	6.102212	37.236992	29.090908	0.002691	0.000007	29.517554	0.038937	0.001516	27.104449	0.070292	0.004941	1398.339717
0.195616	134.233364	1.675957	2.808833	76.277605	0.000000	0.000000	29.099996	0.001731	0.000003	29.521327	0.020486	0.000420	26.922987	0.044574	0.001987	1401.340259
0.197853	135.423295	0.804503	0.647225	76.277605	0.000000	0.000000	29.085196	0.001839	0.000003	29.527422	0.031120	0.000968	26.751432	0.031557	0.000996	1397.983306
0.200086	135.148696	0.869565	0.756144	77.803158	4.576659	20.945808	29.074579	0.001354	0.000002	29.536717	0.023147	0.000536	26.767604	0.075444	0.005692	1398.968747
0.202341	134.736796	1.561439	2.438092	79.328711	6.102212	37.236992	29.074236	0.002090	0.000004	29.529037	0.016431	0.000270	26.893693	0.041929	0.001758	1400.346536
0.204578	135.331762	0.982650	0.965602	77.803158	4.576659	20.945808	29.088797	0.003594	0.000013	29.538745	0.016653	0.000277	26.984556	0.077728	0.006042	1401.419597
0.206853	136.567460	0.873171	0.762427	79.328711	6.102212	37.236992	29.111356	0.001192	0.000001	29.513853	0.038314	0.001468	27.025576	0.096987	0.009406	1400.813244
0.209097	134.645263	0.813565	0.661888	79.328711	6.102212	37.236992	29.102917	0.000926	0.000001	29.537911	0.022956	0.000527	26.898094	0.063739	0.004063	1398.726995
0.211373	135.880961	1.218629	1.485058	76.277605	0.000000	0.000000	29.097489	0.001751	0.000003	29.536082	0.025584	0.000655	26.792088	0.081294	0.006609	1400.135782
0.213631	135.514828	1.252534	1.568841	80.091487	11.441648	130.911300	29.075083	0.001012	0.000001	29.546386	0.031147	0.000970	26.642354	0.052190	0.002724	1398.488189
0.215880	135.743661	0.823799	0.678644	79.328711	6.102212	37.236992	29.057468	0.001410	0.000002	29.548227	0.024619	0.000606	26.487625	0.043488	0.001891	1402.597889
0.218125	135.148696	1.490755	2.222350	76.277605	0.000000	0.000000	29.072797	0.004131	0.000017	29.544845	0.022980	0.000528	26.919752	0.061557	0.003789	1397.974095
0.220381	134.828330	1.214325	1.474585	79.328711	6.102212	37.236992	29.109392	0.004181	0.000017	29.555037	0.028718	0.000825	27.107735	0.067910	0.004612	1402.994082
0.222650	134.965629	1.129425	1.275600	76.277605	0.000000	0.000000	29.134617	0.001218	0.000001	29.542030	0.024994	0.000625	27.173070	0.038855	0.001510	1396.910932
0.224882	135.102929	1.154189	1.332153	76.277605	0.000000	0.000000	29.157471	0.002187	0.000005	29.570581	0.025760	0.000664	27.188412	0.046518	0.002164	1398.421980
0.227181	135.148696	1.158718	1.342626	77.803158	4.576659	20.945808	29.177500	0.000828	0.000001	29.563247	0.031865	0.001015	27.259991	0.033491	0.001122	1398.943500
0.229409	134.141831	0.902658	0.814792	79.328711	6.102212	37.236992	29.184652	0.002334	0.000005	29.568310	0.041481	0.001721	27.379623	0.050284	0.002528	1398.228474
0.231679	134.919863	0.732265	0.536213	79.328711	6.102212	37.236992	29.192413	0.000987	0.000001	29.542505	0.025324	0.000641	27.364268	0.030220	0.000913	1399.075657
0.233906	134.691030	0.961098	0.923710	77.803158	4.576659	20.945808	29.205156	0.002106	0.000004	29.566671	0.035416	0.001254	27.468892	0.070111	0.004916	1399.288444
0.236153	134.599497	1.012052	1.024250	77.803158	4.576659	20.945808	29.201104	0.003276	0.000011	29.577659	0.037374	0.001397	27.165982	0.054907	0.003015	1402.148896
0.238386	134.096064	1.063519	1.131074	77.803158	4.576659	20.945808	29.165542	0.002437	0.000006	29.553198	0.016359	0.000268	27.071989	0.054972	0.003022	1398.505553
0.240615	135.194462	1.478764	2.186742	76.277605	0.000000	0.000000	29.161229	0.001137	0.000001	29.561564	0.027496	0.000756	27.217894	0.059653	0.003558	1400.542426
0.242877	135.011396	1.193447	1.424315	79.328711	6.102212	37.236992	29.186778	0.002216	0.000005	29.563549	0.024927	0.000621	27.384111	0.080643	0.006503	1399.718825
0.245109	134.187597	1.019270	1.038912	77.803158	4.576659	20.945808	29.202465	0.001819	0.000003	29.582727	0.035711	0.001275	27.362913	0.068504	0.004693	1400.503337
0.247393	134.324897	0.772629	0.596956	77.803158	4.576659	20.945808	29.212002	0.000570	0.000000	29.602094	0.013253	0.000176	27.268410	0.046919	0.002201	1399.054233
0.249623	135.926728	0.614023	0.377025	79.328711	6.102212	37.236992	29.202168	0.000964	0.000001	29.558483	0.013161	0.000173	27.356706	0.050636	0.002564	1400.387135
0.251861	134.141831	1.165926	1.359383	77.803158	4.576659	20.945808	29.216958	0.001282	0.000002	29.577022	0.042259	0.001786	27.417189	0.065300	0.004264	1402.706787
0.254109	134.324897	1.087859	1.183438	79.328711	6.102212	37.236992	29.219356	0.002735	0.000007	29.603583	0.031250	0.000977	27.396255	0.056548	0.003198	1401.937430
0.256335	133.455332	1.143249	1.307018	77.803158	4.576659	20.945808	29.232007	0.000720	0.000001	29.599762	0.024241	0.000588	27.408495	0.040710	0.001657	1398.224764
0.258623	134.919863	1.079160	1.164587	79.328711	6.102212	37.236992	29.242936	0.002202	0.000005	29.617600	0.033604	0.001129	27.495738	0.069029	0.004765	1400.741100
0.260887	135.377529	1.079160	1.164587	77.803158	4.576659	20.945808	29.254864	0.002121	0.000004	29.587798	0.025493	0.000650	27.446105	0.033042	0.001092	1400.295215
0.263182	133.912998	1.106000	1.223235	76.277605	0.000000	0.000000	29.256774	0.001095	0.000001	29.634152	0.024834	0.000617	27.406918	0.041620	0.001732	1399.601000
0.265439	135.743661	0.797968	0.636753	77.803158	4.576659	20.945808	29.251952	0.000982	0.000001	29.616764	0.025955	0.000674	27.403481	0.093714	0.008782	1397.161335
0.267671	134.599497	0.947932	0.898575	77.803158	4.576659	20.945808	29.237733	0.001985	0.000004	29.616804	0.038280	0.001465	27.220596	0.041638	0.001734	1398.762924
0.269920	135.285995	1.161426	1.348910	77.803158	4.576659	20.945808	29.233216	0.001697	0.000003	29.609941	0.030928	0.000957	27.298059	0.040534	0.001643	1405.540162
0.272152	134.691030	1.176655	1.384518	79.328711	6.102212	37.236992	29.222817	0.002305	0.000005	29.604367	0.019965	0.000399	27.183823	0.048718	0.002373	1398.741921
0.274395	135.240229	0.874369	0.764522	79.328711	6.102212	37.236992	29.209243	0.002273	0.000005	29.617701	0.027570	0.000760	27.074943	0.083560	0.006982	1400.556902
0.276646	135.514828	1.183754	1.401275	77.803158	4.576659	20.945808	29.186695	0.003061	0.000009	29.616626	0.025659	0.000658	26.871795	0.057263	0.003279	1396.287667
0.278893	133.958764	1.418764	2.012892	76.277605	0.000000	0.000000	29.146529	0.002888	0.000008	29.615266	0.033127	0.001097	26.578724	0.057718	0.003331	1398.020077
0.281138	133.318032	1.295283	1.677759	76.277605	0.000000	0.000000	29.122803	0.001413	0.000002	29.635756	0.039847	0.001588	26.563270	0.060361	0.003644	1401.780967
0.283382	134.874096	0.939052	0.881819	79.328711	6.102212	37.236992	29.133426	0.000482	0.000000	29.606097	0.017374	0.000302	26.761407	0.074142	0.005497	1398.220872
0.285648	135.331762	1.476638	2.180459	76.277605	0.000000	0.000000	29.140235	0.001594	0.000003	29.627071	0.033257	0.001106	26.637688	0.070962	0.005036	1399.495526
0.287893	135.514828	0.661640	0.437767	77.803158	4.576659	20.945808	29.129287	0.002194	0.000005	29.633277	0.040686	0.001655	26.673080	0.022582	0.000510	1400.056677
0.290144	135.285995	1.214325	1.474585	77.803158	4.576659	20.945808	29.157444	0.003590	0.000013	29.634264	0.023596	0.000557	26.975601	0.037128	0.001378	1398.546657
0.292393	133.638398	1.598558	2.555389	76.277605	0.000000	0.000000	29.183873	0.003296	0.000011	29.622650	0.041582	0.001729	27.095404	0.041356	0.001710	1398.142974
0.294657	133.455332	1.248346	1.558368	76.277605	0.000000	0.000000	29.216211	0.002544	0.000006	29.638804	0.024314	0.000591	27.271314	0.064662	0.004181	1400.556111
0.296889	134.599497	1.252534	1.568841	79.328711	6.102212	37.236992	29.228288	0.001240	0.000002	29.631827	0.032857	0.001080	27.217476	0.063952	0.004090	1399.273281
0.299117	133.638398	1.228046	1.508098	77.803158	4.576659	20.945808	29.249576	0.003494	0.000012	29.633759	0.020338	0.000414	27.499223	0.062828	0.003947	1399.851360
0.301360	134.507963	1.333529	1.778299	80.854264	6.990962	48.873552	29.261684	0.001480	0.000002	29.617717	0.036393	0.001324	27.451449	0.054996	0.003025	1403.786812
0.303585	132.997666	1.027457	1.055669	79.328711	6.102212	37.236992	29.284234	0.002714	0.000007	29.651826	0.025931	0.000672	27.588411	0.041160	0.001694	1397.445885
0.305829	134.096064	1.228046	1.508098	79.328711	6.102212	37.236992	29.299116	0.000890	0.000001	29.637616	0.036505	0.001333	27.584706	0.057509	0.003307	1403.144729
0.308090	134.233364	1.295283	1.677759	77.803158	4.576659	20.945808	29.288495	0.001047	0.000001	29.643416	0.025222	0.000636	27.447019	0.060524	0.003663	1398.732779
0.310346	134.233364	1.194324	1.426410	76.277605	0.000000	0.000000	29.277856	0.002655	0.000007	29.634650	0.029475	0.000869	27.345549	0.101814	0.010366	1405.443918
0.312585	134.599497	1.091703	1.191816	76.277605	0.000000	0.000000	29.250417	0.002144	0.000005	29.624315	0.032911	0.001083	27.272669	0.064853	0.004206	1397.980697
0.314839	134.233364	1.476638	2.180459	76.277605	0.000000	0.000000	29.251123	0.002447	0.000006	29.639052	0.021431	0.000459	27.432610	0.054091	0.002926	1402.363707
0.317127	134.919863	1.672830	2.798360	79.328711	6.102212	37.236992	29.252337	0.001192	0.000001	29.641470	0.029226	0.000854	27.326520	0.057432	0.003298	1398.995609
0.319373	133.272265	1.458799	2.128094	76.277605	0.000000	0.000000	29.259065	0.001184	0.000001	29.641578	0.021391	0.000458	27.392426	0.068701	0.004720	1399.093721
0.321615	133.958764	1.749338	3.060183	76.277605	0.000000	0.000000	29.250202	0.002312	0.000005	29.644193	0.029409	0.000865	27.143217	0.052995	0.002808	1403.569407
0.323860	133.958764	1.194324	1.426410	77.803158	4.576659	20.945808	29.240246	0.000859	0.000001	29.643673	0.032831	0.001078	27.247183	0.070314	0.004944	1397.861088
0.326090	133.089199	1.258373	1.583503	76.277605	0.000000	0.000000	29.249272	0.003321	0.000011	29.674194	0.028818	0.000830	27.267203	0.061408	0.003771	1400.286014
0.328324	133.684165	1.235698	1.526949	77.803158	4.576659	20.945808	29.268545	0.000564	0.000000	29.649663	0.026137	0.000683	27.381109	0.041052	0.001685	1399.389926
0.330561	134.096064	1.139579	1.298640	77.803158	4.576659	20.945808	29.277747	0.001868	0.000003	29.669558	0.023181	0.000537	27.390771	0.062879	0.003954	1403.375676
0.332813	133.501098	1.211735	1.468301	79.328711	6.102212	37.236992	29.276099	0.000951	0.000001	29.658204	0.031152	0.000970	27.396228	0.064351	0.004141	1398.249503
0.335062	135.331762	0.893328	0.798035	77.803158	4.576659	20.945808	29.272850	0.001965	0.000004	29.647370	0.045917	0.002108	27.289188	0.055515	0.003082	1401.536703
0.337308	134.187597	1.339015	1.792961	76.277605	0.000000	0.000000	29.274126	0.000615	0.000000	29.665570	0.020305	0.000412	27.287660	0.045878	0.002105	1400.086248
0.339554	135.469062	1.002696	1.005399	77.803158	4.576659	20.945808	29.276335	0.000966	0.000001	29.683864	0.024358	0.000593	27.268980	0.031141	0.000970	1398.640780
0.341786	135.514828	1.777842	3.160722	76.277605	0.000000	0.000000	29.258239	0.002787	0.000008	29.655601	0.034901	0.001218	27.056659	0.058361	0.003406	1401.071784
0.344037	135.377529	1.354567	1.834853	76.277605	0.000000	0.000000	29.229489	0.001065	0.000001	29.689103	0.025034	0.000627	26.857652	0.038155	0.001456	1398.037856
0.346286	134.599497	0.902658	0.814792	77.803158	4.576659	20.945808	29.220646	0.001069	0.000001	29.673704	0.022546	0.000508	26.959690	0.053285	0.002839	1401.005589
0.348581	135.148696	1.003740	1.007493	76.277605	0.000000	0.000000	29.243274	0.002620	0.000007	29.684000	0.030373	0.000923	27.157834	0.057703	0.003330	1399.075033
0.350827	134.645263	1.647597	2.714577	77.803158	4.576659	20.945808	29.261171	0.001923	0.000004	29.689867	0.037212	0.001385	27.159237	0.036187	0.001310	1399.035862
0.353078	134.187597	1.444369	2.086202	77.803158	4.576659	20.945808	29.272914	0.001226	0.000002	29.689695	0.029225	0.000854	27.197757	0.061528	0.003786	1401.309690
0.355343	134.553730	1.357656	1.843231	80.854264	6.990962	48.873552	29.271106	0.001355	0.000002	29.695605	0.037729	0.001423	27.124197	0.056434	0.003185	1401.423472
0.357600	134.553730	1.175765	1.382423	77.803158	4.576659	20.945808	29.281067	0.001207	0.000001	29.706219	0.020623	0.000425	27.192699	0.075876	0.005757	1400.275326
0.359850	135.560595	0.977307	0.955129	80.854264	6.990962	48.873552	29.281509	0.001034	0.000001	29.705630	0.022288	0.000497	27.095696	0.038199	0.001459	1401.061925
0.362100	134.691030	0.845134	0.714252	77.803158	4.576659	20.945808	29.262793	0.003850	0.000015	29.702623	0.021699	0.000471	26.804745	0.049211	0.002422	1399.826789
