35.334373	9.679971	0.112742	0.012711	2.568571	0.017720	0.000314	28.309027	0.001958	0.000004	29.214176	0.072777	0.005296	23.781372	0.013852	0.000192	1450.079893
35.336672	9.712980	0.067218	0.004518	2.568483	0.009252	0.000086	28.306179	0.001036	0.000001	29.181991	0.028771	0.000828	23.795663	0.089616	0.008031	1451.258375
35.338972	9.696175	0.077008	0.005930	2.570875	0.011199	0.000125	28.307334	0.000579	0.000000	29.201722	0.013149	0.000173	23.797197	0.031106	0.000968	1450.308129
35.341271	9.645762	0.082325	0.006777	2.562578	0.011594	0.000134	28.291145	0.002212	0.000005	29.195869	0.046349	0.002148	23.791107	0.009901	0.000098	1450.878901
35.343571	9.679371	0.082325	0.006777	2.566211	0.018651	0.000348	28.293072	0.002755	0.000008	29.190577	0.090381	0.008169	23.782053	0.042926	0.001843	1450.429568
35.345875	9.662566	0.084022	0.007060	2.569679	0.010341	0.000107	28.300598	0.002075	0.000004	29.185609	0.092020	0.008468	23.793730	0.061858	0.003826	1449.210588
35.348169	9.696175	0.077008	0.005930	2.569701	0.012828	0.000165	28.299918	0.003286	0.000011	29.194450	0.093693	0.008778	23.828221	0.087284	0.007619	1450.189198
35.350469	9.714813	0.151153	0.022847	2.572050	0.009267	0.000086	28.299793	0.001630	0.000003	29.179233	0.061265	0.003753	23.797389	0.044538	0.001984	1449.573315
35.352772	9.730384	0.091730	0.008414	2.574521	0.017721	0.000314	28.299540	0.002462	0.000006	29.201416	0.105503	0.011131	23.861845	0.110542	0.012220	1449.898217
35.355073	9.696175	0.077008	0.005930	2.574420	0.007156	0.000051	28.302686	0.003112	0.000010	29.167013	0.051618	0.002664	23.778573	0.028240	0.000797	1449.953154
35.357372	9.662566	0.084022	0.007060	2.573279	0.013582	0.000184	28.310002	0.005874	0.000035	29.229729	0.108691	0.011814	23.829296	0.090191	0.008134	1449.802792
35.359667	9.679371	0.082325	0.006777	2.566090	0.005926	0.000035	28.313772	0.003547	0.000013	29.233562	0.119905	0.014377	23.774780	0.029184	0.000852	1450.472477
35.361975	9.004586	0.362491	0.131400	2.629511	0.027423	0.000752	28.306534	0.003256	0.000011	29.229277	0.105960	0.011228	23.781522	0.057303	0.003284	1450.387759
35.364271	8.630364	0.379573	0.144075	2.671495	0.038507	0.001483	28.319922	0.003022	0.000009	29.222157	0.096908	0.009391	23.766268	0.022349	0.000499	1448.876256
35.366570	8.665306	0.321348	0.103265	2.674038	0.037442	0.001402	28.309370	0.001507	0.000002	29.187681	0.019758	0.000390	23.818038	0.058265	0.003395	1449.883440
35.368839	8.609889	0.292582	0.085604	2.667426	0.029816	0.000889	28.308867	0.002054	0.000004	29.202092	0.078230	0.006120	23.784202	0.007594	0.000058	1446.739848
35.371129	8.594199	0.532021	0.283047	2.680623	0.042274	0.001787	28.305026	0.002927	0.000009	29.211475	0.102637	0.010534	23.798945	0.042257	0.001786	1450.610523
35.373420	8.737952	0.381612	0.145628	2.663544	0.027687	0.000767	28.304763	0.001712	0.000003	29.179954	0.048704	0.002372	23.802402	0.037370	0.001397	1449.311788
35.375711	8.831832	0.347098	0.120477	2.650101	0.046618	0.002173	28.293688	0.001209	0.000001	29.161528	0.022662	0.000514	23.830836	0.040106	0.001609	1451.134046
35.378010	9.184439	0.385191	0.148372	2.628821	0.047310	0.002238	28.304126	0.001385	0.000002	29.177530	0.059224	0.003508	23.898157	0.089596	0.008027	1447.560749
35.380314	9.580225	0.125854	0.015839	2.570897	0.013527	0.000183	28.305583	0.002327	0.000005	29.159029	0.016848	0.000284	23.882481	0.027295	0.000745	1449.756819
35.382613	9.662566	0.084022	0.007060	2.566134	0.012146	0.000148	28.295452	0.001471	0.000002	29.159827	0.048757	0.002377	23.907704	0.053992	0.002915	1450.036072
35.384912	9.679371	0.082325	0.006777	2.559011	0.008255	0.000068	28.304284	0.001635	0.000003	29.170290	0.030767	0.000947	23.889567	0.015675	0.000246	1451.551408
35.387212	9.679371	0.082325	0.006777	2.561393	0.011166	0.000125	28.308943	0.002675	0.000007	29.205959	0.069509	0.004832	23.892066	0.031514	0.000993	1448.568650
35.389511	9.696775	0.108828	0.011843	2.556695	0.012924	0.000167	28.302258	0.001672	0.000003	29.175933	0.061179	0.003743	23.884696	0.054884	0.003012	1449.506918
35.391806	9.595349	0.050413	0.002542	2.564959	0.013161	0.000173	28.298755	0.001144	0.000001	29.163039	0.031683	0.001004	23.926868	0.066295	0.004395	1450.655761
35.394110	9.696175	0.077008	0.005930	2.554421	0.019060	0.000363	28.296598	0.001848	0.000003	29.177386	0.065348	0.004270	23.877534	0.011233	0.000126	1449.924503
35.396410	9.662566	0.084022	0.007060	2.559033	0.011096	0.000123	28.306735	0.001143	0.000001	29.158047	0.042550	0.001810	23.936050	0.088219	0.007783	1449.925418
35.398709	9.646362	0.112921	0.012751	2.566112	0.009556	0.000091	28.298449	0.001318	0.000002	29.178316	0.049808	0.002481	23.905417	0.038270	0.001465	1449.939009
35.401005	9.645762	0.082325	0.006777	2.565003	0.016926	0.000287	28.312410	0.001904	0.000004	29.186588	0.053346	0.002846	23.905207	0.050483	0.002549	1449.576597
35.403308	9.646362	0.112921	0.012751	2.564971	0.014229	0.000202	28.306837	0.002993	0.000009	29.186104	0.121218	0.014694	23.931877	0.089477	0.008006	1449.660427
35.405608	9.662566	0.084022	0.007060	2.562632	0.016511	0.000273	28.310500	0.001380	0.000002	29.174483	0.046603	0.002172	23.874592	0.032416	0.001051	1449.095224
35.407907	9.662566	0.084022	0.007060	2.563763	0.011888	0.000141	28.305937	0.003178	0.000010	29.147164	0.026880	0.000723	23.893056	0.048390	0.002342	1449.880027
35.410207	9.628957	0.077008	0.005930	2.561360	0.006361	0.000040	28.307912	0.003855	0.000015	29.150946	0.036739	0.001350	23.901131	0.091760	0.008420	1448.500427
35.412507	9.662566	0.084022	0.007060	2.565003	0.016926	0.000287	28.300553	0.001392	0.000002	29.157662	0.051639	0.002667	23.914560	0.048361	0.002339	1450.077624
35.414806	9.679371	0.082325	0.006777	2.567308	0.010878	0.000118	28.302465	0.004030	0.000016	29.183499	0.153852	0.023670	23.903338	0.041751	0.001743	1448.355778
35.417106	9.645762	0.082325	0.006777	2.566123	0.010910	0.000119	28.317489	0.007154	0.000051	29.216043	0.162694	0.026469	23.954401	0.106211	0.011281	1450.344165
35.419404	9.698009	0.155952	0.024321	2.570875	0.011269	0.000127	28.315293	0.003526	0.000012	29.157438	0.063402	0.004020	23.941571	0.080056	0.006409	1448.683351
35.421696	9.645762	0.082325	0.006777	2.566112	0.009515	0.000091	28.316664	0.001624	0.000003	29.175072	0.062456	0.003901	23.940801	0.067320	0.004532	1449.469489
35.423995	9.628957	0.077008	0.005930	2.570908	0.014511	0.000211	28.321491	0.001389	0.000002	29.204795	0.065688	0.004315	23.896542	0.047466	0.002253	1449.754624
35.426294	9.679371	0.082325	0.006777	2.566112	0.009556	0.000091	28.308433	0.002711	0.000007	29.153673	0.064946	0.004218	23.904417	0.038257	0.001464	1450.456525
35.428594	9.662566	0.084022	0.007060	2.563785	0.014031	0.000197	28.314521	0.003153	0.000010	29.191681	0.091831	0.008433	23.898161	0.047594	0.002265	1449.945932
35.430893	9.645762	0.082325	0.006777	2.568516	0.013104	0.000172	28.311948	0.001377	0.000002	29.197359	0.052063	0.002711	23.892425	0.029880	0.000893	1450.222038
35.433188	9.731617	0.144253	0.020809	2.569701	0.012828	0.000165	28.303065	0.004268	0.000018	29.137472	0.020930	0.000438	23.893723	0.045474	0.002068	1450.190948
35.435488	9.645762	0.082325	0.006777	2.569679	0.010341	0.000107	28.303816	0.002791	0.000008	29.185459	0.101560	0.010314	23.898656	0.061202	0.003746	1450.349632
35.437788	9.645762	0.082325	0.006777	2.569723	0.014853	0.000221	28.302134	0.001950	0.000004	29.188536	0.077524	0.006010	23.922707	0.050241	0.002524	1450.553833
35.440091	9.645762	0.082325	0.006777	2.573279	0.013582	0.000184	28.310245	0.002017	0.000004	29.190284	0.076321	0.005825	23.889811	0.020135	0.000405	1450.344341
35.442390	9.662566	0.084022	0.007060	2.572094	0.014090	0.000199	28.320227	0.002605	0.000007	29.203336	0.110474	0.012204	23.953054	0.127916	0.016362	1450.275503
35.444690	9.662566	0.084022	0.007060	2.574464	0.012824	0.000164	28.308409	0.003482	0.000012	29.191423	0.091235	0.008324	23.914293	0.055819	0.003116	1450.332855
35.446989	9.729784	0.050413	0.002542	2.573257	0.011234	0.000126	28.316186	0.003511	0.000012	29.155731	0.014877	0.000221	23.911495	0.043405	0.001884	1449.167988
35.449289	9.679371	0.082325	0.006777	2.570908	0.014511	0.000211	28.310211	0.002191	0.000005	29.188978	0.073512	0.005404	23.908117	0.053441	0.002856	1450.552714
35.451589	9.696775	0.108828	0.011843	2.575682	0.015075	0.000227	28.314506	0.002684	0.000007	29.151095	0.039372	0.001550	23.953508	0.074618	0.005568	1449.323617
35.453888	9.645762	0.082325	0.006777	2.569668	0.008905	0.000079	28.305414	0.001434	0.000002	29.187437	0.076321	0.005825	23.896083	0.033996	0.001156	1449.015893
35.456187	9.662566	0.084022	0.007060	2.572083	0.013045	0.000170	28.294764	0.001616	0.000003	29.165918	0.064046	0.004102	23.912793	0.051356	0.002637	1449.803924
35.458490	9.646932	0.134659	0.018133	2.570951	0.017833	0.000318	28.309829	0.004373	0.000019	29.187106	0.125506	0.015752	23.923560	0.080452	0.006473	1450.108803
35.460790	9.662566	0.084022	0.007060	2.570864	0.009850	0.000097	28.305228	0.002052	0.000004	29.159028	0.025853	0.000668	23.895327	0.054548	0.002976	1451.471645
35.463086	9.697376	0.133252	0.017756	2.568494	0.010679	0.000114	28.291464	0.003222	0.000010	29.132089	0.026518	0.000703	23.896696	0.056626	0.003207	1450.850500
35.465385	9.645762	0.082325	0.006777	2.563807	0.015912	0.000253	28.290854	0.001550	0.000002	29.151710	0.031077	0.000966	23.894459	0.004269	0.000018	1449.417829
35.467680	9.662566	0.084022	0.007060	2.575672	0.014246	0.000203	28.294217	0.002506	0.000006	29.171262	0.062604	0.003919	23.916769	0.053994	0.002915	1450.627740
35.469984	9.612153	0.067218	0.004518	2.570864	0.009930	0.000099	28.293047	0.001406	0.000002	29.155073	0.026334	0.000693	23.893526	0.005582	0.000031	1448.374788
35.472284	9.679371	0.082325	0.006777	2.575616	0.007638	0.000058	28.290060	0.001659	0.000003	29.145172	0.019892	0.000396	23.900730	0.042149	0.001777	1449.655765
35.474584	9.612153	0.067218	0.004518	2.569679	0.010378	0.000108	28.291151	0.001536	0.000002	29.165684	0.035453	0.001257	23.925417	0.049210	0.002422	1450.459014
35.476883	9.662566	0.084022	0.007060	2.574475	0.013940	0.000194	28.290490	0.001494	0.000002	29.164585	0.054664	0.002988	23.927373	0.062645	0.003924	1450.596770
35.479186	9.646332	0.110273	0.012160	2.574530	0.018221	0.000332	28.299690	0.002592	0.000007	29.155340	0.049085	0.002409	23.894283	0.032154	0.001034	1449.549717
35.481482	9.662566	0.084022	0.007060	2.568526	0.014037	0.000197	28.304809	0.003619	0.000013	29.212996	0.109965	0.012092	23.902986	0.046457	0.002158	1450.007338
35.483781	9.696775	0.108828	0.011843	2.570875	0.011199	0.000125	28.309362	0.002656	0.000007	29.202250	0.085446	0.007301	23.888458	0.013024	0.000170	1449.698760
35.486081	9.645762	0.082325	0.006777	2.575616	0.007638	0.000058	28.308435	0.001959	0.000004	29.163874	0.057673	0.003326	23.885826	0.034786	0.001210	1449.942438
35.488380	9.662566	0.084022	0.007060	2.575616	0.007638	0.000058	28.297310	0.002684	0.000007	29.181913	0.058134	0.003380	23.906270	0.034752	0.001208	1452.660660
35.490680	9.612153	0.067218	0.004518	2.575639	0.010756	0.000116	28.299689	0.001704	0.000003	29.172454	0.030554	0.000934	23.919195	0.046591	0.002171	1450.261285
35.492983	9.729784	0.050413	0.002542	2.573324	0.017304	0.000299	28.309111	0.002227	0.000005	29.179588	0.070737	0.005004	23.890213	0.062970	0.003965	1448.904418
35.495282	9.662566	0.084022	0.007060	2.576835	0.010986	0.000121	28.300633	0.003340	0.000011	29.212425	0.094620	0.008953	23.898710	0.045850	0.002102	1449.741095
35.497582	9.662566	0.084022	0.007060	2.575694	0.016134	0.000260	28.304434	0.002162	0.000005	29.157344	0.037039	0.001372	23.956991	0.123267	0.015195	1449.087530
35.499882	9.679971	0.112742	0.012711	2.579239	0.012196	0.000149	28.287494	0.003777	0.000014	29.118398	0.040231	0.001619	23.927576	0.062220	0.003871	1449.404378
35.502176	9.696175	0.077008	0.005930	2.566123	0.010910	0.000119	28.287921	0.003845	0.000015	29.181312	0.116376	0.013543	23.928929	0.061482	0.003780	1450.005412
35.504476	9.679371	0.082325	0.006777	2.578009	0.008000	0.000064	28.296036	0.000792	0.000001	29.175369	0.055156	0.003042	23.920289	0.085218	0.007262	1450.776207
35.506776	9.662566	0.084022	0.007060	2.573246	0.009934	0.000099	28.286896	0.001111	0.000001	29.157626	0.037994	0.001444	23.921702	0.074448	0.005542	1449.306706
35.509075	9.679371	0.082325	0.006777	2.573246	0.009854	0.000097	28.298276	0.003032	0.000009	29.187169	0.087299	0.007621	23.899453	0.048104	0.002314	1450.967384
35.511378	9.679371	0.082325	0.006777	2.578042	0.012259	0.000150	28.302099	0.002357	0.000006	29.205728	0.073561	0.005411	23.895737	0.011084	0.000123	1450.124889
35.513678	9.696175	0.077008	0.005930	2.572039	0.007531	0.000057	28.296493	0.002870	0.000008	29.127932	0.034635	0.001200	23.952979	0.107915	0.011646	1450.272454
35.515974	9.662566	0.084022	0.007060	2.573246	0.009893	0.000098	28.299739	0.003518	0.000012	29.133390	0.069662	0.004853	23.943671	0.085959	0.007389	1449.911113
35.518273	9.730384	0.091730	0.008414	2.568494	0.010752	0.000116	28.305007	0.007301	0.000053	29.204380	0.179067	0.032065	23.917072	0.051246	0.002626	1448.843429
35.520572	9.679371	0.082325	0.006777	2.576813	0.007912	0.000063	28.311021	0.003113	0.000010	29.201130	0.115229	0.013278	23.887014	0.032240	0.001039	1450.903738
35.522872	9.679371	0.082325	0.006777	2.569679	0.010341	0.000107	28.314540	0.001974	0.000004	29.186677	0.055175	0.003044	23.901599	0.048736	0.002375	1450.068229
35.525171	9.662566	0.084022	0.007060	2.567363	0.016121	0.000260	28.311096	0.002110	0.000004	29.191722	0.076818	0.005901	23.941563	0.107098	0.011470	1449.392603
35.527471	9.662566	0.084022	0.007060	2.566112	0.009556	0.000091	28.304060	0.001341	0.000002	29.161472	0.048447	0.002347	23.932642	0.070695	0.004998	1450.008425
35.529770	9.646332	0.110273	0.012160	2.568547	0.015790	0.000249	28.318110	0.008859	0.000078	29.276129	0.160179	0.025657	23.909168	0.037181	0.001382	1450.457238
35.532069	9.679971	0.112742	0.012711	2.568516	0.013104	0.000172	28.312075	0.002441	0.000006	29.161969	0.019236	0.000370	23.916549	0.039791	0.001583	1449.392434
35.534369	9.645762	0.082325	0.006777	2.570875	0.011199	0.000125	28.305102	0.003787	0.000014	29.181437	0.129888	0.016871	23.921200	0.093802	0.008799	1448.818946
35.536665	9.628957	0.077008	0.005930	2.573301	0.015453	0.000239	28.309870	0.002109	0.000004	29.163038	0.049171	0.002418	23.899500	0.043912	0.001928	1450.856072
35.538968	9.645762	0.082325	0.006777	2.574475	0.013940	0.000194	28.300431	0.000413	0.000000	29.166263	0.018099	0.000328	23.901942	0.022037	0.000486	1450.335819
35.541267	9.662566	0.084022	0.007060	2.570875	0.011199	0.000125	28.294595	0.001214	0.000001	29.158147	0.024454	0.000598	23.884678	0.019021	0.000362	1451.147550
35.543567	9.679371	0.082325	0.006777	2.567352	0.015213	0.000231	28.299783	0.001529	0.000002	29.156691	0.051710	0.002674	23.897347	0.006241	0.000039	1450.168326
35.545866	9.662566	0.084022	0.007060	2.563752	0.010657	0.000114	28.307836	0.002189	0.000005	29.185547	0.071489	0.005111	23.941892	0.072100	0.005198	1449.800087
35.548166	9.729784	0.050413	0.002542	2.578108	0.017814	0.000317	28.304744	0.001325	0.000002	29.155833	0.016020	0.000257	23.915618	0.059137	0.003497	1451.466023
35.550461	9.696175	0.077008	0.005930	2.574431	0.008917	0.000080	28.310456	0.003590	0.000013	29.209118	0.106077	0.011252	23.889697	0.028192	0.000795	1449.825938
35.552761	9.713580	0.102036	0.010411	2.574453	0.011701	0.000137	28.305859	0.002951	0.000009	29.188808	0.099366	0.009874	23.919919	0.052179	0.002723	1449.927222
35.555060	9.662566	0.084022	0.007060	2.576890	0.016236	0.000264	28.303883	0.001761	0.000003	29.164311	0.049135	0.002414	23.901894	0.045796	0.002097	1449.449937
35.557360	9.628957	0.077008	0.005930	2.563763	0.011888	0.000141	28.294331	0.000833	0.000001	29.154675	0.015086	0.000228	23.916625	0.046992	0.002208	1449.601423
35.559663	9.696175	0.077008	0.005930	2.578031	0.011048	0.000122	28.301065	0.003518	0.000012	29.170811	0.101684	0.010340	23.886518	0.019573	0.000383	1449.871688
35.561963	9.679371	0.082325	0.006777	2.572061	0.010688	0.000114	28.304161	0.001787	0.000003	29.165537	0.067828	0.004601	23.897345	0.007500	0.000056	1450.875469
35.564263	9.679371	0.082325	0.006777	2.575683	0.015127	0.000229	28.306145	0.001937	0.000004	29.167872	0.092161	0.008494	23.918284	0.053911	0.002906	1449.179151
35.566562	9.696175	0.077008	0.005930	2.578031	0.011048	0.000122	28.296826	0.002334	0.000005	29.158147	0.088574	0.007845	23.913783	0.046881	0.002198	1450.255056
35.568862	9.646362	0.112921	0.012751	2.575683	0.015179	0.000230	28.289063	0.001573	0.000002	29.160915	0.058211	0.003389	23.911423	0.043670	0.001907	1450.121352
35.571160	9.679371	0.082325	0.006777	2.564938	0.010885	0.000118	28.287657	0.001343	0.000002	29.195533	0.085428	0.007298	23.891414	0.015120	0.000229	1449.567712
35.573465	9.747189	0.076503	0.005853	2.568527	0.014091	0.000199	28.291857	0.002494	0.000006	29.128440	0.015313	0.000234	23.918990	0.067016	0.004491	1450.401046
35.575764	9.714180	0.127686	0.016304	2.572061	0.010688	0.000114	28.286324	0.002928	0.000009	29.137694	0.085522	0.007314	23.899074	0.019324	0.000373	1449.689326
35.578064	9.662566	0.084022	0.007060	2.570875	0.011199	0.000125	28.291390	0.002926	0.000009	29.177048	0.083102	0.006906	23.903816	0.027605	0.000762	1449.377579
35.580363	9.663167	0.114076	0.013013	2.570974	0.019498	0.000380	28.298083	0.002089	0.000004	29.179910	0.067601	0.004570	23.916962	0.063642	0.004050	1449.854461
35.582663	9.679371	0.082325	0.006777	2.570875	0.011199	0.000125	28.299077	0.001246	0.000002	29.178174	0.056661	0.003210	23.893621	0.003917	0.000015	1449.124832
35.584962	9.696175	0.077008	0.005930	2.568494	0.010679	0.000114	28.295697	0.003833	0.000015	29.201812	0.049576	0.002458	23.897437	0.006296	0.000040	1451.104807
35.587261	9.696775	0.108828	0.011843	2.569723	0.014853	0.000221	28.296673	0.002261	0.000005	29.175769	0.073382	0.005385	23.892592	0.005026	0.000025	1450.465579
35.589561	9.680571	0.136541	0.018644	2.567363	0.016072	0.000258	28.305261	0.002437	0.000006	29.186155	0.101885	0.010380	23.903442	0.039271	0.001542	1450.600549
35.591860	9.696775	0.108828	0.011843	2.572127	0.016841	0.000284	28.301902	0.003407	0.000012	29.158380	0.113364	0.012851	23.944531	0.101998	0.010404	1449.984068
35.594160	9.679371	0.082325	0.006777	2.575705	0.016965	0.000288	28.306298	0.001145	0.000001	29.183142	0.056196	0.003158	23.907211	0.037557	0.001411	1449.356223
35.596459	9.662566	0.084022	0.007060	2.570864	0.009850	0.000097	28.303088	0.001600	0.000003	29.167474	0.053473	0.002859	23.902362	0.070009	0.004901	1450.007577
35.598755	9.628957	0.077008	0.005930	2.574542	0.019065	0.000363	28.306881	0.003086	0.000010	29.211471	0.078565	0.006172	23.909490	0.073608	0.005418	1450.893645
35.601054	9.663167	0.114076	0.013013	2.560207	0.010517	0.000111	28.300630	0.001576	0.000002	29.191159	0.014576	0.000212	23.880095	0.038246	0.001463	1450.343852
35.603354	9.628957	0.077008	0.005930	2.574497	0.015817	0.000250	28.288490	0.001881	0.000004	29.134671	0.037780	0.001427	23.937946	0.084830	0.007196	1450.372969
35.605653	9.628957	0.077008	0.005930	2.572060	0.010614	0.000113	28.292732	0.001714	0.000003	29.157215	0.050460	0.002546	23.932133	0.059937	0.003592	1449.041685
35.607952	9.662566	0.084022	0.007060	2.569679	0.010341	0.000107	28.296226	0.003828	0.000015	29.184887	0.090404	0.008173	23.922676	0.055223	0.003050	1449.196514
35.610248	9.679371	0.082325	0.006777	2.569668	0.008905	0.000079	28.296974	0.001248	0.000002	29.168513	0.038205	0.001460	23.897223	0.058805	0.003458	1451.015464
35.612547	9.662566	0.084022	0.007060	2.570853	0.008332	0.000069	28.301727	0.001594	0.000003	29.162775	0.059817	0.003578	23.906203	0.050132	0.002513	1450.906818
35.614846	9.730985	0.119527	0.014287	2.569712	0.013891	0.000193	28.304614	0.001345	0.000002	29.161106	0.051273	0.002629	23.952604	0.051495	0.002652	1449.460236
35.617142	9.730384	0.091730	0.008414	2.576857	0.013253	0.000176	28.298582	0.002678	0.000007	29.158881	0.096554	0.009323	23.942415	0.117683	0.013849	1450.293538
35.619441	9.628957	0.077008	0.005930	2.570875	0.011199	0.000125	28.292284	0.001391	0.000002	29.161273	0.051026	0.002604	23.931699	0.064119	0.004111	1448.677957
35.621736	9.679971	0.112742	0.012711	2.573246	0.009893	0.000098	28.293787	0.001047	0.000001	29.161385	0.034938	0.001221	23.922814	0.055436	0.003073	1448.621299
35.624035	9.679971	0.112742	0.012711	2.570853	0.008332	0.000069	28.290727	0.001241	0.000002	29.146156	0.020214	0.000409	23.889783	0.032612	0.001064	1449.855746
35.626334	9.662566	0.084022	0.007060	2.574442	0.010422	0.000109	28.283158	0.000683	0.000000	29.142715	0.020006	0.000400	23.914745	0.041652	0.001735	1450.633627
35.628630	9.696175	0.077008	0.005930	2.570886	0.012401	0.000154	28.289588	0.006667	0.000044	29.194369	0.118374	0.014012	23.970774	0.111807	0.012501	1451.594240
35.630929	9.612153	0.067218	0.004518	2.572049	0.009182	0.000084	28.294820	0.002242	0.000005	29.184919	0.025731	0.000662	23.885047	0.030552	0.000933	1452.087002
35.633225	9.629558	0.109198	0.011924	2.573246	0.009893	0.000098	28.314488	0.001164	0.000001	29.192381	0.044714	0.001999	23.892939	0.056442	0.003186	1450.270727
35.635524	9.662566	0.084022	0.007060	2.580424	0.010778	0.000116	28.308391	0.001418	0.000002	29.172017	0.059363	0.003524	23.917000	0.063874	0.004080	1449.756387
35.637823	9.679971	0.112742	0.012711	2.574475	0.013912	0.000194	28.308085	0.002627	0.000007	29.168379	0.098538	0.009710	23.909075	0.037200	0.001384	1449.886334
35.640119	9.696775	0.108828	0.011843	2.578009	0.008050	0.000065	28.292311	0.002215	0.000005	29.135961	0.018105	0.000328	23.931417	0.073797	0.005446	1449.503464
35.642418	9.662566	0.084022	0.007060	2.572061	0.010688	0.000114	28.286716	0.000928	0.000001	29.146656	0.014821	0.000220	23.928794	0.056203	0.003159	1450.371744
35.644713	9.628957	0.077008	0.005930	2.573257	0.011200	0.000125	28.293643	0.003027	0.000009	29.162302	0.091890	0.008444	23.905536	0.051675	0.002670	1449.504761
35.647012	9.628957	0.077008	0.005930	2.575639	0.010756	0.000116	28.286418	0.003538	0.000013	29.164945	0.081738	0.006681	23.909213	0.040145	0.001612	1450.082911
35.649308	9.645762	0.082325	0.006777	2.573268	0.012464	0.000155	28.295074	0.001429	0.000002	29.146570	0.050630	0.002563	23.945377	0.093891	0.008816	1450.245066
35.651607	9.662566	0.084022	0.007060	2.578086	0.016224	0.000263	28.304647	0.004846	0.000023	29.211168	0.162122	0.026284	23.942548	0.053402	0.002852	1448.932562
35.653906	9.679971	0.112742	0.012711	2.574464	0.012854	0.000165	28.312082	0.003712	0.000014	29.156284	0.094883	0.009003	23.979704	0.170691	0.029136	1449.507064
35.656205	9.662566	0.084022	0.007060	2.578120	0.018716	0.000350	28.310207	0.001749	0.000003	29.194736	0.083104	0.006906	23.944681	0.081358	0.006619	1451.628386
35.658501	9.679971	0.112742	0.012711	2.580424	0.010778	0.000116	28.303774	0.004619	0.000021	29.162779	0.109027	0.011887	23.931662	0.045540	0.002074	1449.867062
35.660801	9.662566	0.084022	0.007060	2.569712	0.013891	0.000193	28.291407	0.001478	0.000002	29.142005	0.018568	0.000345	23.930558	0.014310	0.000205	1449.333676
35.663100	9.696775	0.108828	0.011843	2.570864	0.009889	0.000098	28.290089	0.001134	0.000001	29.151555	0.039357	0.001549	23.933422	0.073242	0.005364	1449.769557
35.665399	9.662566	0.084022	0.007060	2.568549	0.016032	0.000257	28.285813	0.001712	0.000003	29.133152	0.017890	0.000320	23.926898	0.071144	0.005061	1450.357105
35.667699	9.645762	0.082325	0.006777	2.566134	0.012211	0.000149	28.287482	0.002317	0.000005	29.175311	0.060904	0.003709	23.894405	0.065498	0.004290	1449.299886
35.669995	9.662566	0.084022	0.007060	2.573312	0.016441	0.000270	28.286008	0.002459	0.000006	29.169144	0.036055	0.001300	23.909149	0.038321	0.001468	1452.196139
35.672294	9.662566	0.084022	0.007060	2.568516	0.013104	0.000172	28.285113	0.001961	0.000004	29.164968	0.059222	0.003507	23.920680	0.078465	0.006157	1450.093722
35.674593	9.663167	0.114076	0.013013	2.563763	0.011856	0.000141	28.291133	0.001805	0.000003	29.156386	0.060978	0.003718	23.911076	0.039495	0.001560	1449.491582
35.676892	9.645762	0.082325	0.006777	2.568505	0.011970	0.000143	28.296290	0.001026	0.000001	29.151994	0.023584	0.000556	23.902846	0.044674	0.001996	1449.827144
35.679179	9.645762	0.082325	0.006777	2.568560	0.016851	0.000284	28.291137	0.003320	0.000011	29.183482	0.076179	0.005803	23.887206	0.062885	0.003955	1449.040162
35.681474	9.662566	0.084022	0.007060	2.575705	0.016965	0.000288	28.298398	0.003206	0.000010	29.183845	0.080833	0.006534	23.893714	0.004098	0.000017	1450.203878
35.683774	9.714180	0.127686	0.016304	2.575639	0.010756	0.000116	28.303786	0.001721	0.000003	29.161309	0.063354	0.004014	23.916670	0.095924	0.009201	1450.383865
35.686069	9.645762	0.082325	0.006777	2.580457	0.014195	0.000201	28.307063	0.002252	0.000005	29.192142	0.079712	0.006354	23.900095	0.045389	0.002060	1449.656912
35.688368	9.662566	0.084022	0.007060	2.578031	0.011012	0.000121	28.304915	0.000754	0.000001	29.163176	0.022116	0.000489	23.904403	0.039162	0.001534	1449.953895
35.690667	9.679371	0.082325	0.006777	2.580457	0.014167	0.000201	28.316849	0.002215	0.000005	29.196864	0.107377	0.011530	23.894645	0.004559	0.000021	1449.800648
35.692963	9.662566	0.084022	0.007060	2.570920	0.015509	0.000241	28.308298	0.002011	0.000004	29.183902	0.078865	0.006220	23.915288	0.047859	0.002290	1450.315042
35.695262	9.679971	0.112742	0.012711	2.579228	0.011053	0.000122	28.294734	0.002470	0.000006	29.141135	0.012068	0.000146	23.892992	0.053284	0.002839	1449.657420
35.697561	9.712980	0.067218	0.004518	2.578065	0.014406	0.000208	28.284333	0.003051	0.000009	29.122645	0.063600	0.004045	23.928121	0.058321	0.003401	1449.479800
35.699857	9.679971	0.112742	0.012711	2.579250	0.013392	0.000179	28.286321	0.000642	0.000000	29.158145	0.019049	0.000363	23.906343	0.071472	0.005108	1449.503767
35.702156	9.628957	0.077008	0.005930	2.579239	0.012196	0.000149	28.287311	0.003841	0.000015	29.124303	0.027939	0.000781	23.906736	0.035851	0.001285	1449.899720
35.704456	9.696775	0.108828	0.011843	2.584013	0.009310	0.000087	28.284381	0.001935	0.000004	29.129761	0.040802	0.001665	23.929399	0.060539	0.003665	1448.678891
