0.083801	24.483970	1.677950	28.290038	28.808571	1499.227807
0.086039	24.374177	1.678952	28.291591	28.814270	1499.841986
0.088276	24.154589	1.681470	28.294587	28.829624	1502.143816
0.090509	24.264383	1.682004	28.301530	28.835465	1502.025702
0.092742	24.483970	1.679994	28.300402	28.818499	1500.697120
0.094980	24.483970	1.674916	28.298433	28.819910	1499.886751
0.097225	24.483970	1.678462	28.298212	28.836276	1500.058701
0.099463	24.374177	1.675900	28.296197	28.805884	1501.743551
0.101696	24.264383	1.679966	28.300245	28.832498	1502.358311
0.104005	24.483970	1.678943	28.309465	28.815676	1499.772092
0.106309	24.593764	1.677417	28.302697	28.811178	1498.585587
0.108546	24.264383	1.676902	28.300216	28.832288	1498.488045
0.110806	24.264383	1.681511	28.301169	28.838347	1500.017225
0.113048	24.374177	1.677451	28.304428	28.843546	1499.642308
0.115294	24.264383	1.680986	28.310398	28.848568	1499.400344
0.117544	24.593764	1.681005	28.305808	28.841421	1500.323619
0.119782	24.374177	1.678955	28.301705	28.825232	1499.962530
0.122037	24.483970	1.676981	28.306656	28.828845	1499.623894
0.124279	24.374177	1.678431	28.305167	28.839348	1502.210204
0.126529	24.593764	1.680980	28.310987	28.858800	1499.987201
0.128771	24.374177	1.679960	28.316433	28.853401	1498.610932
0.131018	24.264383	1.682019	28.320490	28.847957	1500.140359
0.133268	24.374177	1.674383	28.310603	28.831102	1500.253041
0.135519	24.483970	1.681011	28.310426	28.833737	1498.844325
0.137779	24.483970	1.683523	28.315422	28.852191	1498.866598
0.140029	24.593764	1.674910	28.311119	28.842815	1497.559101
0.142289	24.374177	1.683533	28.313283	28.863113	1500.891374
0.144531	24.374177	1.681495	28.312117	28.842796	1499.523933
0.146764	24.154589	1.678462	28.303956	28.835957	1500.647803
0.148997	24.374177	1.676905	28.313563	28.871499	1501.021859
0.151234	24.374177	1.682528	28.316050	28.844110	1497.963280
0.153476	24.593764	1.674411	28.313599	28.843651	1502.081248
0.155713	24.264383	1.683042	28.307942	28.843565	1499.816783
0.158022	24.483970	1.679957	28.308255	28.861847	1499.978087
0.160259	24.604220	1.680465	28.307574	28.847906	1500.796848
0.162497	24.374177	1.676409	28.304359	28.837310	1497.941047
0.164743	24.483970	1.679948	28.301305	28.838001	1500.491285
0.166980	24.604220	1.676920	28.301433	28.839290	1497.630660
0.169289	24.264383	1.680456	28.306335	28.849453	1500.205932
0.171522	24.483970	1.681486	28.308114	28.842449	1500.598899
0.173821	24.374177	1.680478	28.306897	28.846223	1500.957260
0.176059	24.374177	1.680474	28.307392	28.842397	1500.209830
0.178300	24.154589	1.679445	28.304709	28.849320	1501.251751
0.180534	24.593764	1.681021	28.305313	28.843929	1500.628151
0.182775	24.374177	1.682047	28.305616	28.844225	1499.605080
0.185012	24.154589	1.676930	28.304563	28.849220	1498.633817
0.187246	24.374177	1.680974	28.305451	28.849317	1498.229895
0.189483	24.374177	1.682001	28.305798	28.864726	1500.722061
0.191729	24.374177	1.681991	28.309689	28.858335	1500.327069
0.193971	24.264383	1.679461	28.307704	28.841092	1500.477246
0.196221	24.374177	1.677456	28.306864	28.843679	1500.695831
0.198468	24.483970	1.681998	28.309782	28.853398	1500.596256
0.200705	24.154589	1.676930	28.314333	28.860198	1499.217376
0.202939	24.374177	1.681492	28.314334	28.864137	1499.229779
0.205181	24.264383	1.679975	28.308597	28.847751	1497.627965
0.207484	24.264383	1.679476	28.310771	28.867997	1496.740334
0.209735	24.823807	1.678936	28.305414	28.845040	1501.328686
0.211986	24.483970	1.680983	28.305187	28.853987	1499.573210
0.214237	24.483970	1.681498	28.309869	28.871643	1499.734378
0.216478	24.264383	1.683021	28.305530	28.847774	1499.093487
0.218720	24.593764	1.679467	28.304760	28.848336	1500.656034
0.220967	24.384633	1.683021	28.303275	28.841084	1498.423872
0.223226	24.374177	1.682022	28.304500	28.851355	1497.320216
0.225481	24.374177	1.683009	28.308001	28.865231	1499.676038
0.227737	24.374177	1.683545	28.306100	28.850210	1501.405735
0.229983	24.264383	1.682512	28.304493	28.840608	1500.841707
0.232220	24.264383	1.681529	28.306001	28.847210	1499.443533
0.234462	24.483970	1.677947	28.303053	28.846344	1500.800499
0.236713	24.483970	1.682509	28.308226	28.867969	1500.191797
0.238963	24.374177	1.681997	28.305888	28.844807	1499.952443
0.241214	24.593764	1.683539	28.313062	28.863467	1499.179160
0.243469	24.374177	1.684109	28.309635	28.861675	1500.723031
0.245711	24.593764	1.684100	28.313643	28.857728	1499.586564
0.247966	24.374177	1.683015	28.312873	28.858252	1497.292952
0.250222	24.374177	1.680986	28.312556	28.859551	1499.817792
0.252477	24.823807	1.678452	28.306949	28.854228	1499.735545
0.254727	24.374177	1.683533	28.307797	28.865835	1500.067868
0.256987	24.374177	1.682515	28.308468	28.866744	1500.099977
0.259251	24.264383	1.684069	28.310115	28.854923	1498.955762
0.261506	24.154589	1.685049	28.309324	28.854703	1498.438238
0.263762	24.593764	1.688678	28.310985	28.858954	1497.544516
0.266030	24.483970	1.685580	28.313569	28.849348	1499.616898
0.268294	24.483970	1.689670	28.314012	28.844680	1501.791354
0.270540	24.483970	1.684556	28.311049	28.877066	1498.934776
0.272791	24.374177	1.685558	28.310961	28.848275	1500.709343
0.275033	24.703557	1.686088	28.308866	28.847968	1501.400119
0.277279	24.604220	1.687657	28.302676	28.841872	1500.042517
0.279521	24.483970	1.689165	28.303096	28.848013	1497.343198
0.281781	24.483970	1.681483	28.300723	28.851572	1500.826862
0.284022	24.264383	1.683551	28.307082	28.869108	1500.581834
0.286269	24.374177	1.693321	28.305373	28.848223	1500.135557
0.288506	24.374177	1.681507	28.303256	28.865246	1499.379749
0.290748	24.483970	1.686578	28.310376	28.862109	1499.601011
0.292990	24.154589	1.682010	28.307188	28.850047	1500.145319
0.295227	24.483970	1.686116	28.307342	28.854414	1498.383594
0.297469	24.483970	1.689670	28.307618	28.850109	1500.427508
0.299706	24.264383	1.684547	28.308392	28.847404	1498.787838
0.301944	24.593764	1.685062	28.309462	28.862447	1499.705244
0.304190	24.483970	1.689658	28.315882	28.863496	1501.469768
0.306441	24.593764	1.686616	28.321630	28.877989	1500.289663
0.308687	24.154589	1.684531	28.316205	28.849538	1501.280977
0.310929	24.374177	1.685065	28.315092	28.862216	1499.013510
0.313184	24.264383	1.684550	28.308489	28.838085	1499.277244
0.315439	24.374177	1.686587	28.310861	28.864134	1502.358054
0.317685	24.264383	1.686079	28.305088	28.838621	1499.284985
0.319923	24.374177	1.684577	28.302374	28.844131	1497.345762
0.322169	24.593764	1.688151	28.307975	28.853940	1501.838130
0.324416	24.374177	1.687661	28.307109	28.848126	1500.302088
0.326662	24.264383	1.687124	28.304201	28.843314	1501.407115
0.328926	24.264383	1.686098	28.308640	28.846551	1499.523080
0.331186	24.483970	1.688644	28.309256	28.858732	1500.196927
0.333441	24.264383	1.685046	28.310067	28.860754	1508.815129
0.335709	24.483970	1.686578	28.314034	28.862739	1499.647834
0.337969	24.154589	1.690753	28.287767	28.922639	1500.998559
0.340220	24.374177	1.688126	28.286778	28.889491	1498.984560
0.342471	24.264383	1.692298	28.302303	28.883051	1500.098419
0.344713	24.264383	1.689698	28.306545	28.857251	1501.162796
0.346964	24.374177	1.686606	28.306392	28.863069	1500.243376
0.349215	24.483970	1.691221	28.307915	28.834992	1498.900914
0.351465	16.813557	2.138683	28.309044	28.839721	1503.503924
0.353720	18.204026	2.047670	28.307309	28.858513	1500.599903
0.355976	16.578168	2.067390	28.308143	28.846534	1502.779948
0.358222	18.144277	2.076442	28.309893	28.850493	1500.659886
0.360477	17.599347	2.052581	28.308993	28.846111	1500.622885
0.362737	17.263463	2.063669	28.306964	28.840561	1500.081948
0.365001	16.984812	2.066980	28.310317	28.838019	1501.269104
0.367252	17.825841	2.095136	28.312892	28.842804	1501.684183
0.369502	23.115460	1.767776	28.318118	28.830957	1499.559531
0.371758	23.861806	1.725173	28.312436	28.824435	1499.838401
0.374017	24.264383	1.688176	28.311701	28.819406	1499.289379
0.376268	24.264383	1.698046	28.308236	28.816709	1500.847790
0.378511	24.299883	1.703608	28.310708	28.833260	1500.880956
0.380744	24.264383	1.688678	28.310477	28.825934	1500.634730
0.382976	24.374177	1.687146	28.308147	28.824755	1499.883020
0.385210	24.374177	1.681504	28.314021	28.824601	1499.000912
0.387446	24.264383	1.686088	28.310328	28.820922	1500.437385
0.389684	24.374177	1.683526	28.306206	28.819154	1498.087491
0.391917	24.264383	1.685589	28.305730	28.815621	1501.146827
0.394163	24.374177	1.686591	28.306936	28.821219	1499.318742
0.396401	24.374177	1.688650	28.312257	28.827526	1498.342735
0.398646	24.374177	1.689683	28.307635	28.822979	1499.932172
0.400894	24.264383	1.687661	28.309243	28.819138	1500.455432
0.403130	24.593764	1.689673	28.308904	28.811908	1499.620582
0.405364	24.483970	1.686625	28.309018	28.823754	1500.471597
0.407606	24.483970	1.685071	28.306880	28.810955	1500.623917
0.409839	24.483970	1.690188	28.305470	28.814108	1500.414062
0.412080	24.154589	1.688116	28.302931	28.809016	1498.381302
0.414313	24.154589	1.687102	28.303696	28.811652	1501.171048
0.416555	24.374177	1.687130	28.306488	28.810253	1498.992514
0.418792	24.374177	1.690734	28.310074	28.826062	1499.976232
0.421030	24.483970	1.690194	28.307375	28.806598	1499.388212
0.423267	24.264383	1.688126	28.305239	28.811895	1499.308039
0.425500	24.374177	1.683523	28.302420	28.795781	1500.174066
0.427738	24.154589	1.690725	28.303758	28.809498	1501.621194
0.429971	24.593764	1.687127	28.302703	28.807094	1500.134847
0.432213	24.264383	1.690721	28.299449	28.805156	1500.876521
0.434446	24.483970	1.687614	28.307992	28.814901	1500.057011
0.436687	24.154589	1.686615	28.306682	28.824831	1500.547089
0.438920	24.374177	1.687105	28.303900	28.811687	1500.114928
0.441224	24.374177	1.685680	28.303685	28.820746	1499.872805
0.443532	24.264383	1.688660	28.305888	28.807562	1500.711823
0.445770	24.483970	1.690198	28.309298	28.810287	1498.676935
0.448070	24.264383	1.687121	28.305729	28.816838	1498.986816
0.450303	24.714014	1.691764	28.307675	28.817406	1499.345812
0.452536	24.604220	1.689146	28.307245	28.813189	1498.201801
0.454769	24.154589	1.693792	28.300576	28.805139	1499.549668
0.457002	24.374177	1.688141	28.300613	28.819852	1499.963984
0.459235	24.264383	1.689193	28.299923	28.803479	1500.967324
0.461467	24.264383	1.688656	28.321042	28.871774	1500.339915
0.463700	24.593764	1.688659	28.319588	28.821024	1499.834062
0.466000	24.374177	1.691720	28.314021	28.818919	1499.666062
0.468300	24.264383	1.691723	28.311904	28.819469	1499.889652
0.470599	24.154589	1.695368	28.315355	28.823911	1500.200963
0.472899	24.593764	1.691733	28.312675	28.825060	1500.521452
0.475207	24.374177	1.696385	28.311119	28.815794	1500.624796
0.477507	24.483970	1.691205	28.311041	28.829373	1500.954865
0.479815	24.264383	1.692753	28.308923	28.827476	1500.434261
0.482048	24.264383	1.695845	28.304489	28.805642	1499.244093
0.484357	24.374177	1.692254	28.304428	28.817693	1499.460843
0.486589	24.264383	1.694329	28.311552	28.837498	1500.852667
0.488889	24.593764	1.694844	28.315821	28.831294	1499.732004
0.491122	24.264383	1.688169	28.311681	28.816499	1500.154958
0.493355	24.714014	1.697412	28.314320	28.830350	1500.176590
0.495588	24.374177	1.691227	28.311452	28.829072	1498.405293
0.497888	24.374177	1.691199	28.307973	28.824253	1500.293519
0.500196	24.264383	1.693805	28.306904	28.827912	1501.085142
0.502495	24.483970	1.690743	28.307031	28.820381	1499.558068
0.504729	24.483970	1.693820	28.305260	28.824068	1499.014690
0.506961	24.593764	1.697923	28.303606	28.818668	1500.973949
0.509194	24.264383	1.697431	28.302739	28.804473	1500.516132
0.511431	24.374177	1.690201	28.301120	28.804497	1499.903040
0.513664	24.264383	1.693265	28.298747	28.816552	1499.079757
0.515902	24.483970	1.693783	28.299096	28.812876	1500.897220
0.518135	24.154589	1.695877	28.300400	28.819419	1501.274411
0.520368	24.374177	1.694822	28.301304	28.812403	1500.640996
0.522610	24.264383	1.693798	28.302484	28.835484	1499.458423
0.524918	24.374177	1.698975	28.310694	28.821611	1499.976637
0.527218	24.154589	1.696366	28.308182	28.820082	1500.096954
0.529451	24.264383	1.695848	28.304961	28.814320	1501.615008
0.531684	24.374177	1.695890	28.305314	28.824241	1500.566913
0.533917	24.264383	1.696906	28.306264	28.811010	1499.720907
0.536150	24.154589	1.701054	28.307490	28.806977	1499.573485
0.538387	24.483970	1.693277	28.308357	28.839766	1500.234311
0.540620	24.703557	1.693783	28.303349	28.819561	1500.154130
0.542853	24.374177	1.697927	28.303862	28.828472	1499.959643
0.545152	24.264383	1.693792	28.308353	28.814314	1499.433031
0.547452	24.483970	1.694838	28.304431	28.825886	1499.770127
0.549690	24.374177	1.695330	28.300199	28.816959	1501.054576
0.551923	24.483970	1.695886	28.308633	28.814321	1499.706396
0.554156	24.374177	1.695858	28.306572	28.824904	1500.211853
0.556389	24.154589	1.702617	28.307246	28.818004	1499.721885
0.558622	24.264383	1.694815	28.306975	28.825186	1499.123138
0.560930	24.483970	1.693315	28.304889	28.820097	1500.519476
0.563163	24.154589	1.694841	28.304985	28.827677	1498.735380
0.565463	24.374177	1.696900	28.310949	28.832306	1499.022668
0.567696	24.264383	1.696894	28.311509	28.832898	1499.618316
0.570000	24.483970	1.694332	28.306690	28.815286	1498.990480
0.572236	24.483970	1.696401	28.306990	28.837411	1498.689474
0.574474	24.154589	1.698991	28.307316	28.821527	1499.154384
0.576707	24.374177	1.695855	28.305111	28.819625	1499.598911
0.579011	24.593764	1.692318	28.300311	28.816738	1499.409850
0.581315	24.264383	1.698448	28.302706	28.818657	1500.230694
0.583557	24.374177	1.695867	28.301169	28.831525	1499.332384
0.585861	24.154589	1.696408	28.305247	28.828368	1500.235219
0.588093	24.154589	1.694831	28.309422	28.817689	1499.208149
0.590327	24.264383	1.701063	28.307011	28.821065	1501.191516
0.592635	24.264383	1.697917	28.306062	28.823959	1500.972749
0.594939	24.813351	1.695362	28.305765	28.826258	1500.041571
0.597239	24.154589	1.693789	28.302990	28.814315	1499.050645
0.599542	24.264383	1.700529	28.300176	28.826164	1500.004940
0.601847	24.154589	1.701572	28.304342	28.818426	1499.497857
0.604080	24.374177	1.698969	28.303383	28.827807	1500.582200
0.606313	24.703557	1.698483	28.300846	28.813350	1499.877227
0.608546	24.593764	1.696373	28.302531	28.828131	1499.025928
0.610779	24.264383	1.699493	28.301547	28.828279	1499.414936
0.613012	24.374177	1.704219	28.300189	28.817735	1500.133504
0.615245	24.374177	1.698982	28.291040	28.801345	1499.914304
0.617553	24.264383	1.704203	28.281072	28.787857	1500.832096
0.619856	24.264383	1.697927	28.270073	28.773903	1499.108614
0.622161	24.154589	1.697943	28.261685	28.770572	1499.862071
0.624394	24.483970	1.698975	28.254785	28.760940	1498.703311
0.626694	24.264383	1.700564	28.248705	28.759977	1500.130476
0.628997	24.374177	1.696910	28.243143	28.748898	1500.205157
0.631235	24.264383	1.702090	28.236087	28.742152	1499.950091
0.633535	24.264383	1.703119	28.232815	28.742643	1498.995705
0.635834	24.264383	1.699497	28.228463	28.733472	1500.191923
0.638067	24.154589	1.698486	28.222352	28.726243	1499.525819
0.640300	24.264383	1.703158	28.217417	28.726244	1500.723195
0.642533	24.483970	1.702643	28.210576	28.709875	1499.246703
0.644770	24.154589	1.699493	28.207081	28.705996	1499.818603
0.647008	24.264383	1.698457	28.199959	28.699280	1500.849147
0.649250	24.154589	1.701085	28.193851	28.693948	1500.906060
0.651487	24.154589	1.704184	28.189692	28.691538	1499.710430
0.653725	24.374177	1.700021	28.186549	28.686248	1498.728779
0.655967	24.374177	1.698972	28.178247	28.673240	1498.655522
0.658200	24.374177	1.700548	28.172339	28.668916	1500.864928
0.660433	24.264383	1.701066	28.168540	28.661213	1501.574132
0.662666	24.374177	1.703135	28.164524	28.658304	1499.964904
0.664899	24.483970	1.702086	28.159055	28.652509	1500.036412
0.667131	24.154589	1.703141	28.153434	28.645774	1499.436209
0.669365	24.264383	1.702109	28.149004	28.643839	1500.220676
0.671668	24.053945	1.701044	28.145520	28.638065	1500.044469
0.673977	24.154589	1.702109	28.140536	28.636142	1500.008803
0.676281	24.374177	1.700049	28.136691	28.628438	1500.832112
0.678581	24.154589	1.699487	28.133164	28.621693	1501.542987
0.680881	24.374177	1.705796	28.128448	28.615440	1500.260767
0.683189	24.374177	1.707848	28.124141	28.611098	1500.150723
0.685493	24.264383	1.702099	28.120409	28.607252	1501.522863
0.687788	24.163739	1.703141	28.115963	28.602448	1499.707849
0.690021	24.264383	1.725003	28.110261	28.598131	1497.895171
0.692321	24.154589	1.714822	28.143359	28.713292	1513.612869
0.694554	24.154589	1.723544	28.215622	28.794926	1499.379033
0.696853	24.154589	1.728252	28.254378	28.818636	1505.639782
0.699095	24.154589	1.714707	28.265452	28.799188	1499.126047
0.701328	19.572218	1.962549	28.272063	28.820023	1502.938044
0.703628	18.316818	2.055371	28.280154	28.853017	1501.444402
0.705936	17.615059	2.112944	28.293679	28.835825	1500.458941
0.708240	18.067189	2.060552	28.304612	28.847757	1499.564888
0.710544	17.991096	2.087572	28.305680	28.861392	1499.289050
0.712777	17.824299	2.113484	28.312218	28.867275	1500.192849
0.715010	18.749054	2.059875	28.316229	28.856140	1500.791584
0.717257	18.816524	2.059417	28.318845	28.861976	1498.855722
0.719490	22.971014	1.782351	28.326914	28.850757	1499.968947
0.721723	23.961353	1.727589	28.324654	28.853245	1499.367821
0.724026	23.769214	1.734603	28.319838	28.847157	1499.667666
0.726331	24.053945	1.719478	28.314847	28.840679	1500.859181
0.728630	24.154589	1.716831	28.316467	28.839533	1498.998848
0.730934	24.154589	1.717879	28.322156	28.864263	1501.387922
0.733171	24.154589	1.718951	28.321639	28.840016	1500.168857
0.735404	24.154589	1.717404	28.319908	28.842423	1499.566156
0.737637	24.264383	1.715225	28.321277	28.842205	1499.622219
0.739942	24.264383	1.715782	28.316781	28.845639	1501.084611
0.742174	24.264383	1.713105	28.319642	28.845601	1500.083697
0.744483	24.264383	1.722143	28.323949	28.862881	1499.160332
0.746791	24.264383	1.712049	28.325368	28.862074	1500.394335
0.749091	24.154589	1.720006	28.323692	28.841470	1499.240849
0.751324	24.154589	1.717348	28.320790	28.847087	1499.301919
0.753627	24.374177	1.722153	28.324864	28.855082	1499.982955
0.755936	24.374177	1.714157	28.323472	28.845319	1498.197953
0.758174	24.154589	1.717352	28.319728	28.838084	1499.441464
0.760407	24.264383	1.717382	28.317113	28.849040	1499.730729
0.762640	24.154589	1.717391	28.318416	28.843679	1500.077924
0.764873	24.154589	1.718453	28.326139	28.852610	1499.712564
0.767181	24.154589	1.713645	28.318665	28.841467	1499.810011
0.769414	24.374177	1.716283	28.322441	28.850475	1500.295073
0.771656	24.154589	1.718423	28.325499	28.851643	1500.971857
0.773889	24.264383	1.721622	28.322398	28.864058	1500.080924
0.776122	24.154589	1.717365	28.325314	28.845317	1499.238936
0.778364	24.154589	1.718413	28.323976	28.847110	1499.754289
0.780597	24.154589	1.718400	28.322356	28.856054	1500.785349
0.782830	24.264383	1.716303	28.319873	28.850972	1501.701475
0.785066	24.264383	1.715218	28.316441	28.849992	1499.139173
0.787304	24.154589	1.719488	28.317495	28.836170	1501.079069
0.789537	24.163739	1.717873	28.316717	28.848543	1500.848376
0.791779	24.053945	1.719482	28.317699	28.842461	1499.975671
0.794088	24.374177	1.716818	28.316411	28.846378	1499.524222
0.796396	24.154589	1.717892	28.322525	28.849058	1501.124546
0.798629	24.154589	1.715756	28.325906	28.853116	1500.063905
0.800933	24.154589	1.717899	28.322712	28.855079	1500.831090
0.803171	24.374177	1.720543	28.319652	28.849690	1500.442422
0.805470	24.154589	1.717355	28.320782	28.839071	1498.688789
0.807779	24.264383	1.715235	28.322610	28.850477	1501.055774
0.810015	24.154589	1.720039	28.324759	28.841955	1501.227752
0.812253	24.264383	1.717345	28.321869	28.855580	1499.291345
0.814557	24.154589	1.719498	28.324297	28.854167	1500.169900
0.816862	24.374177	1.717362	28.324109	28.848589	1499.022505
0.819094	24.163739	1.716847	28.319414	28.842446	1501.078607
0.821327	24.154589	1.716817	28.317896	28.841976	1500.060979
0.823627	24.264383	1.720016	28.319110	28.855583	1501.886878
0.825860	24.154589	1.718951	28.317688	28.840522	1499.873150
0.828168	23.953301	1.721071	28.323269	28.857123	1499.935528
0.830402	24.264383	1.725918	28.322888	28.851894	1500.205149
0.832634	24.264383	1.719482	28.315156	28.843886	1501.076228
0.834943	24.154589	1.721615	28.316437	28.841010	1499.185836
0.837242	24.154589	1.720534	28.316202	28.838167	1499.965584
0.839475	24.154589	1.720013	28.315852	28.840043	1500.272320
0.841708	24.154589	1.720029	28.316974	28.844690	1499.706189
0.843940	24.163739	1.721101	28.314711	28.840655	1501.333383
0.846245	24.154589	1.722670	28.318698	28.849973	1500.955158
0.848548	24.264383	1.724807	28.318850	28.842305	1500.204020
0.850782	24.163739	1.725348	28.322068	28.880794	1500.918813
0.853015	24.053945	1.724266	28.330020	28.852886	1500.002537
0.855248	24.154589	1.723201	28.326458	28.856535	1500.878550
0.857485	24.154589	1.723755	28.331120	28.862170	1500.414877
0.859789	24.154589	1.726970	28.322502	28.849688	1500.355252
0.862022	24.264383	1.721629	28.322461	28.844700	1500.189029
0.864322	24.154589	1.717378	28.324025	28.858540	1499.735611
0.866555	24.053945	1.725919	28.318401	28.841494	1499.906542
0.868788	24.154589	1.721662	28.315571	28.840043	1498.909658
0.871096	24.154589	1.723749	28.313403	28.844743	1501.536435
0.873395	24.154589	1.720563	28.313027	28.846094	1500.412445
0.875629	24.273532	1.722677	28.314481	28.844652	1499.971686
0.877937	24.154589	1.724824	28.315213	28.851853	1500.534704
0.880246	24.273532	1.721615	28.312961	28.841875	1499.625276
0.882479	24.154589	1.723762	28.315319	28.851221	1499.444578
0.884788	24.264383	1.727521	28.315453	28.856023	1500.791756
0.887020	24.053945	1.727498	28.318606	28.849052	1501.442532
0.889253	24.374177	1.717902	28.319812	28.844208	1499.050534
0.891486	24.154589	1.724316	28.318298	28.842261	1499.594994
0.893719	24.154589	1.725354	28.318566	28.857845	1501.350803
0.895952	23.953301	1.724834	28.314906	28.843424	1500.142327
0.898185	24.053945	1.725938	28.314469	28.848095	1499.348213
0.900418	24.053945	1.723231	28.312700	28.832937	1499.197500
0.902721	24.154589	1.723742	28.313994	28.843699	1499.883826
0.904960	24.374177	1.722660	28.313215	28.847851	1499.967822
0.907193	24.154589	1.728573	28.312439	28.836190	1501.145872
0.909434	24.154589	1.726977	28.311548	28.834759	1499.310316
0.911676	24.154589	1.727501	28.313701	28.854169	1499.422370
0.913910	24.154589	1.726960	28.318280	28.856007	1499.715914
0.916142	23.953301	1.724289	28.319706	28.857837	1499.470169
0.918384	24.154589	1.726466	28.318499	28.849044	1499.896422
0.920617	24.154589	1.725889	28.322473	28.836179	1498.953350
0.922854	24.063095	1.728059	28.321872	28.849690	1501.269159
0.925091	24.053945	1.728055	28.318299	28.847079	1498.986731
0.927324	24.154589	1.726984	28.317870	28.849951	1499.613087
0.929561	24.053945	1.730743	28.316636	28.850490	1500.683521
0.931799	24.264383	1.722707	28.323373	28.849519	1499.727168
0.934042	24.264383	1.723204	28.319219	28.837728	1499.810936
0.936275	24.264383	1.723752	28.316992	28.848236	1500.075786
0.938508	24.154589	1.731290	28.314703	28.846083	1500.140622
0.940816	24.154589	1.726967	28.316744	28.845353	1502.432633
0.943058	24.154589	1.728045	28.313009	28.844379	1500.149170
0.945291	23.953301	1.730182	28.316944	28.854327	1499.708721
0.947524	24.053945	1.725358	28.317362	28.856378	1499.879033
0.949766	24.163739	1.723772	28.316844	28.843908	1499.520292
0.951999	23.953301	1.728022	28.314957	28.852584	1500.623331
0.954235	24.154589	1.726426	28.314499	28.840037	1500.789432
0.956473	24.063095	1.729127	28.312547	28.851395	1500.498023
0.958715	24.154589	1.725404	28.312345	28.840554	1500.835389
0.960948	23.953301	1.725381	28.314063	28.864068	1498.887241
0.963190	24.053945	1.726990	28.314020	28.850945	1499.462747
0.965432	23.953301	1.732359	28.315952	28.860499	1500.142117
0.967678	24.063095	1.726954	28.315584	28.849980	1499.001309
0.969924	24.053945	1.731304	28.312233	28.851480	1500.049100
0.972162	24.053945	1.727501	28.318595	28.873360	1500.234417
0.974395	24.154589	1.726446	28.318788	28.842901	1500.672289
0.976632	24.163739	1.723808	28.325383	28.886139	1502.044953
0.978870	24.053945	1.727542	28.319470	28.848518	1500.088112
0.981103	24.053945	1.730212	28.325374	28.868510	1500.400215
0.983335	24.053945	1.731849	28.322920	28.859426	1500.116886
0.985577	24.053945	1.727581	28.315854	28.844382	1500.074445
0.987810	24.154589	1.727010	28.311191	28.843912	1498.216466
0.990052	24.154589	1.731832	28.313333	28.849707	1500.195424
0.992285	23.953301	1.732345	28.312852	28.852861	1500.277757
0.994518	24.154589	1.728049	28.310943	28.842455	1499.692193
0.996760	24.053945	1.727488	28.320597	28.853873	1500.011714
0.998993	23.953301	1.727488	28.323279	28.885292	1501.155009
1.001226	24.154589	1.727494	28.320052	28.869572	1499.802582
1.003468	23.953301	1.729681	28.315944	28.843908	1500.956748
1.005705	24.053945	1.730202	28.314257	28.851372	1499.818901
1.007942	23.953301	1.729104	28.317566	28.846320	1499.051193
1.010184	24.053945	1.725368	28.322604	28.872548	1498.940541
1.012426	24.053945	1.730743	28.315614	28.851565	1498.949337
1.014668	23.953301	1.730205	28.318524	28.850925	1499.847196
