4.143736	21.215575	0.487702	0.237853	1.741577	0.006460	0.000042	28.288502	0.000505	0.000000	29.101890	0.007592	0.000058	24.171807	0.049799	0.002480	1451.751148
4.146035	20.971827	0.395695	0.156574	1.738291	0.003603	0.000013	28.292115	0.003984	0.000016	29.124711	0.084439	0.007130	24.176262	0.076568	0.005863	1449.743237
4.148334	21.130104	0.362660	0.131523	1.741050	0.008611	0.000074	28.299565	0.001624	0.000003	29.139536	0.070131	0.004918	24.149948	0.027601	0.000762	1449.459253
4.150630	21.050965	0.387700	0.150311	1.737818	0.011627	0.000135	28.301260	0.001007	0.000001	29.115040	0.020765	0.000431	24.133755	0.042635	0.001818	1450.398146
4.152929	21.130104	0.362660	0.131523	1.739390	0.005559	0.000031	28.316657	0.003352	0.000011	29.190325	0.142210	0.020224	24.139023	0.067108	0.004503	1449.721774
4.155228	21.209243	0.316556	0.100208	1.738322	0.008114	0.000066	28.308089	0.001669	0.000003	29.126222	0.050097	0.002510	24.153436	0.040602	0.001649	1449.687642
4.157524	21.288382	0.237417	0.056367	1.736679	0.006630	0.000044	28.297459	0.001157	0.000001	29.107422	0.042749	0.001827	24.165793	0.056631	0.003207	1450.780867
4.159819	21.050965	0.387700	0.150311	1.741571	0.005449	0.000030	28.292141	0.002070	0.000004	29.123368	0.044436	0.001975	24.147112	0.079891	0.006383	1451.103104
4.162118	21.130104	0.362660	0.131523	1.738305	0.006048	0.000037	28.296248	0.000671	0.000000	29.113986	0.016280	0.000265	24.122201	0.039165	0.001534	1451.291591
4.164417	21.288382	0.237417	0.056367	1.744860	0.006571	0.000043	28.296299	0.004137	0.000017	29.158820	0.128591	0.016536	24.172500	0.053844	0.002899	1449.181392
4.166716	21.130104	0.362660	0.131523	1.739934	0.005477	0.000030	28.292506	0.000518	0.000000	29.106052	0.010781	0.000116	24.164689	0.056969	0.003245	1450.533221
4.169012	21.130104	0.362660	0.131523	1.739958	0.008461	0.000072	28.301024	0.001744	0.000003	29.106398	0.046494	0.002162	24.160872	0.042033	0.001767	1448.663844
4.171311	21.130104	0.362660	0.131523	1.736841	0.017971	0.000323	28.305273	0.001492	0.000002	29.106230	0.013982	0.000196	24.193400	0.095589	0.009137	1449.629800
4.173607	21.209243	0.316556	0.100208	1.741567	0.004872	0.000024	28.298761	0.002585	0.000007	29.131906	0.094660	0.008960	24.164013	0.049069	0.002408	1449.841720
4.175897	21.050965	0.387700	0.150311	1.739421	0.009197	0.000085	28.303096	0.001612	0.000003	29.110210	0.016060	0.000258	24.141142	0.037280	0.001390	1449.043309
4.178196	21.136436	0.519779	0.270170	1.742160	0.010303	0.000106	28.322535	0.001658	0.000003	29.143518	0.061447	0.003776	24.118557	0.064849	0.004205	1450.993991
4.180492	21.209243	0.316556	0.100208	1.739941	0.006451	0.000042	28.306535	0.002866	0.000008	29.100226	0.013110	0.000172	24.156481	0.066739	0.004454	1450.026355
4.182791	21.288382	0.237417	0.056367	1.738870	0.008490	0.000072	28.299792	0.002035	0.000004	29.130195	0.059664	0.003560	24.152895	0.053951	0.002911	1448.804597
4.185090	21.050965	0.387700	0.150311	1.739962	0.008800	0.000077	28.294186	0.002601	0.000007	29.095525	0.077640	0.006028	24.152264	0.041273	0.001703	1449.740621
4.187386	21.050965	0.387700	0.150311	1.739948	0.007364	0.000054	28.293373	0.002281	0.000005	29.129831	0.068283	0.004663	24.153257	0.070343	0.004948	1449.770231
4.189685	21.209243	0.316556	0.100208	1.735070	0.008665	0.000075	28.297340	0.001758	0.000003	29.124561	0.066876	0.004472	24.149339	0.059614	0.003554	1448.539043
4.191984	21.130104	0.362660	0.131523	1.742139	0.008267	0.000068	28.293789	0.000769	0.000001	29.107980	0.009481	0.000090	24.137685	0.052633	0.002770	1450.137676
4.194280	21.209243	0.316556	0.100208	1.738842	0.005012	0.000025	28.295039	0.002079	0.000004	29.125500	0.075674	0.005727	24.161999	0.098324	0.009668	1449.825541
4.196574	21.209243	0.316556	0.100208	1.737217	0.005843	0.000034	28.300088	0.001153	0.000001	29.117362	0.046912	0.002201	24.192724	0.063641	0.004050	1450.054632
4.198874	21.367521	0.000000	0.000000	1.738349	0.010684	0.000114	28.293069	0.000539	0.000000	29.109050	0.011905	0.000142	24.142802	0.067441	0.004548	1449.503864
4.201174	20.971827	0.395695	0.156574	1.735050	0.006320	0.000040	28.296353	0.001774	0.000003	29.125145	0.045343	0.002056	24.144701	0.051931	0.002697	1449.683706
4.203477	16.572615	1.201667	1.444003	2.015205	0.041738	0.001742	28.294988	0.001368	0.000002	29.114059	0.051754	0.002679	24.120100	0.052733	0.002781	1451.840343
4.205773	18.141973	1.607963	2.585545	1.937184	0.064306	0.004135	28.285306	0.001288	0.000002	29.112258	0.053820	0.002897	24.116813	0.036394	0.001325	1452.495210
4.208072	17.644511	1.055884	1.114892	1.938916	0.030479	0.000929	28.299734	0.002594	0.000007	29.134270	0.061113	0.003735	24.127213	0.031651	0.001002	1450.009487
4.210367	17.421889	1.057027	1.117306	1.966584	0.037321	0.001393	28.298358	0.001875	0.000004	29.124860	0.047501	0.002256	24.148987	0.045699	0.002088	1450.277669
4.212667	16.653717	1.046579	1.095328	1.970925	0.041856	0.001752	28.291796	0.001069	0.000001	29.098864	0.021057	0.000443	24.188952	0.069474	0.004827	1448.998749
4.214967	17.301289	1.318468	1.738359	1.966252	0.070057	0.004908	28.290601	0.001640	0.000003	29.124173	0.056925	0.003240	24.205302	0.056660	0.003210	1449.943613
4.217266	16.872784	1.191521	1.419722	1.971061	0.058315	0.003401	28.294321	0.001467	0.000002	29.104679	0.047350	0.002242	24.185294	0.055989	0.003135	1450.046821
4.219566	20.144908	1.262644	1.594270	1.803608	0.043115	0.001859	28.295290	0.002299	0.000005	29.100032	0.057653	0.003324	24.212308	0.044635	0.001992	1447.912264
4.221865	21.050965	0.387700	0.150311	1.736142	0.007287	0.000053	28.290930	0.000968	0.000001	29.089884	0.018239	0.000333	24.215872	0.096580	0.009328	1449.337774
4.224165	21.130104	0.362660	0.131523	1.729671	0.008937	0.000080	28.298259	0.001214	0.000001	29.121180	0.051844	0.002688	24.166350	0.075841	0.005752	1450.091739
4.226464	21.050965	0.387700	0.150311	1.741060	0.009547	0.000091	28.300916	0.001824	0.000003	29.095227	0.062007	0.003845	24.250056	0.056125	0.003150	1449.701841
4.228764	21.050965	0.387700	0.150311	1.739965	0.009121	0.000083	28.298377	0.002281	0.000005	29.089308	0.012496	0.000156	24.212806	0.067771	0.004593	1449.972934
4.231063	21.130104	0.362660	0.131523	1.737237	0.008352	0.000070	28.289957	0.001328	0.000002	29.079545	0.011646	0.000136	24.239606	0.093314	0.008708	1450.064246
4.233363	21.130104	0.362660	0.131523	1.733437	0.007733	0.000060	28.307674	0.002374	0.000006	29.107821	0.087860	0.007719	24.248751	0.060336	0.003640	1449.190517
4.235662	21.050965	0.387700	0.150311	1.738863	0.007832	0.000061	28.306233	0.001865	0.000003	29.111690	0.048754	0.002377	24.224970	0.039828	0.001586	1448.648689
4.237957	21.130104	0.362660	0.131523	1.732402	0.011749	0.000138	28.302942	0.001661	0.000003	29.094049	0.007979	0.000064	24.216285	0.080073	0.006412	1450.300260
4.240257	21.130104	0.362660	0.131523	1.733995	0.009451	0.000089	28.299814	0.002930	0.000009	29.104547	0.091222	0.008322	24.234472	0.070251	0.004935	1449.097216
4.242556	20.971827	0.395695	0.156574	1.736131	0.005943	0.000035	28.302945	0.001373	0.000002	29.109106	0.063809	0.004072	24.256874	0.114534	0.013118	1449.097934
4.244852	21.130104	0.362660	0.131523	1.735601	0.007438	0.000055	28.313474	0.009229	0.000085	29.170986	0.178564	0.031885	24.234672	0.092052	0.008474	1450.105445
4.247150	21.130104	0.362660	0.131523	1.737778	0.008089	0.000065	28.309614	0.002891	0.000008	29.118109	0.090236	0.008143	24.228050	0.046645	0.002176	1451.108077
4.249450	21.294714	0.439329	0.193010	1.739969	0.009449	0.000089	28.304027	0.002520	0.000006	29.096592	0.042880	0.001839	24.196170	0.029450	0.000867	1449.602093
4.251745	20.892688	0.387700	0.150311	1.739400	0.006956	0.000048	28.317638	0.006076	0.000037	29.174043	0.200321	0.040129	24.236676	0.071824	0.005159	1449.753941
4.254045	21.130104	0.362660	0.131523	1.734543	0.009971	0.000099	28.308007	0.003341	0.000011	29.137082	0.106879	0.011423	24.236411	0.072585	0.005269	1449.271564
4.256344	20.971827	0.395695	0.156574	1.735617	0.009166	0.000084	28.299837	0.001231	0.000002	29.086795	0.019465	0.000379	24.280219	0.098542	0.009711	1450.722890
4.258635	20.813549	0.362660	0.131523	1.738312	0.006952	0.000048	28.295356	0.002356	0.000006	29.089313	0.020345	0.000414	24.201981	0.016830	0.000283	1449.799290
4.260934	20.892688	0.387700	0.150311	1.738866	0.008164	0.000067	28.286729	0.001599	0.000003	29.083779	0.053786	0.002893	24.238081	0.057339	0.003288	1449.421804
4.263230	20.971827	0.395695	0.156574	1.738877	0.009179	0.000084	28.294358	0.001619	0.000003	29.108543	0.043507	0.001893	24.211099	0.022003	0.000484	1451.188046
4.265529	21.209243	0.316556	0.100208	1.739945	0.006898	0.000048	28.285440	0.004846	0.000023	29.135375	0.197879	0.039156	24.188161	0.030094	0.000906	1450.596486
4.267828	20.892688	0.387700	0.150311	1.735594	0.006623	0.000044	28.292981	0.001238	0.000002	29.097733	0.037139	0.001379	24.218736	0.050116	0.002512	1450.205593
4.270128	20.971827	0.395695	0.156574	1.743241	0.009184	0.000084	28.296150	0.000377	0.000000	29.105166	0.016969	0.000288	24.198428	0.056172	0.003155	1450.835138
4.272423	21.050965	0.387700	0.150311	1.737764	0.006457	0.000042	28.286849	0.001685	0.000003	29.080215	0.014770	0.000218	24.199935	0.097794	0.009564	1449.774964
4.274722	21.050965	0.387700	0.150311	1.745415	0.007380	0.000054	28.286172	0.002245	0.000005	29.067352	0.011652	0.000136	24.235366	0.074894	0.005609	1449.786849
4.277021	20.971827	0.395695	0.156574	1.744299	0.004415	0.000019	28.288483	0.001166	0.000001	29.093575	0.041492	0.001722	24.204641	0.055775	0.003111	1449.298835
4.279317	21.136436	0.519779	0.270170	1.742125	0.006672	0.000045	28.298089	0.002102	0.000004	29.113345	0.054797	0.003003	24.228192	0.109370	0.011962	1449.252129
4.281612	21.050965	0.387700	0.150311	1.742135	0.007892	0.000062	28.302567	0.001091	0.000001	29.102491	0.042967	0.001846	24.255505	0.058527	0.003425	1450.288286
4.283911	21.130104	0.362660	0.131523	1.742666	0.005880	0.000035	28.305290	0.002555	0.000007	29.108547	0.081502	0.006643	24.217270	0.059202	0.003505	1449.368329
4.286210	21.130104	0.362660	0.131523	1.741026	0.005710	0.000033	28.301284	0.002204	0.000005	29.116420	0.053609	0.002874	24.232480	0.062396	0.003893	1449.742374
4.288510	20.971827	0.395695	0.156574	1.743234	0.008477	0.000072	28.303516	0.002494	0.000006	29.085823	0.012597	0.000159	24.226999	0.087701	0.007691	1448.372944
4.290805	21.050965	0.387700	0.150311	1.745973	0.008436	0.000071	28.297348	0.001270	0.000002	29.096478	0.040154	0.001612	24.205656	0.009515	0.000091	1449.564997
4.293101	21.130104	0.362660	0.131523	1.742663	0.005360	0.000029	28.293363	0.001620	0.000003	29.080510	0.021788	0.000475	24.253670	0.097370	0.009481	1450.824627
4.295400	21.057297	0.538480	0.289961	1.742656	0.004087	0.000017	28.303172	0.002160	0.000005	29.122745	0.077247	0.005967	24.234253	0.053119	0.002822	1450.135105
4.297695	21.050965	0.387700	0.150311	1.749827	0.008985	0.000081	28.309353	0.001713	0.000003	29.119180	0.067162	0.004511	24.200419	0.022692	0.000515	1450.068978
4.299990	21.130104	0.362660	0.131523	1.751477	0.008483	0.000072	28.306335	0.003433	0.000012	29.103053	0.112225	0.012594	24.203773	0.043855	0.001923	1449.278016
4.302290	20.813549	0.362660	0.131523	1.749279	0.009263	0.000086	28.314236	0.002784	0.000008	29.128613	0.122529	0.015013	24.197117	0.025803	0.000666	1449.196643
4.304589	20.892688	0.387700	0.150311	1.746576	0.012904	0.000167	28.303152	0.002446	0.000006	29.083322	0.012597	0.000159	24.242949	0.074037	0.005481	1450.539665
4.306884	20.813549	0.362660	0.131523	1.748167	0.008072	0.000065	28.300264	0.001161	0.000001	29.098597	0.017456	0.000305	24.229847	0.045679	0.002087	1449.728350
4.309184	20.971827	0.395695	0.156574	1.748704	0.006522	0.000043	28.312977	0.003938	0.000016	29.141286	0.139958	0.019588	24.219803	0.059703	0.003564	1449.027197
4.311479	20.971827	0.395695	0.156574	1.745408	0.006517	0.000042	28.303998	0.001330	0.000002	29.103241	0.016231	0.000263	24.217124	0.095168	0.009057	1449.117891
4.313778	20.892688	0.387700	0.150311	1.748694	0.004957	0.000025	28.291169	0.000828	0.000001	29.100239	0.013692	0.000187	24.215106	0.103061	0.010622	1451.022185
4.316077	20.734410	0.316556	0.100208	1.748735	0.009866	0.000097	28.288214	0.000437	0.000000	29.091355	0.018604	0.000346	24.222928	0.045656	0.002084	1450.369662
4.318376	20.892688	0.387700	0.150311	1.748181	0.009503	0.000090	28.291807	0.003261	0.000011	29.095798	0.109863	0.012070	24.275515	0.136243	0.018562	1449.659173
4.320672	21.050965	0.387700	0.150311	1.745955	0.006373	0.000041	28.295070	0.001225	0.000002	29.089896	0.012513	0.000157	24.219567	0.040414	0.001633	1449.863063
4.322972	20.813549	0.362660	0.131523	1.746558	0.011616	0.000135	28.293418	0.001514	0.000002	29.086221	0.015809	0.000250	24.212131	0.027272	0.000744	1449.671623
4.325271	20.813549	0.362660	0.131523	1.748157	0.006886	0.000047	28.298712	0.001938	0.000004	29.115575	0.057103	0.003261	24.197245	0.069913	0.004888	1449.712865
4.327571	21.050965	0.387700	0.150311	1.743782	0.008528	0.000073	28.289709	0.001729	0.000003	29.101316	0.058093	0.003375	24.180612	0.066833	0.004467	1448.996685
4.329870	20.734410	0.316556	0.100208	1.753177	0.012044	0.000145	28.304448	0.003053	0.000009	29.112227	0.069520	0.004833	24.255718	0.116974	0.013683	1449.310596
4.332165	20.892688	0.387700	0.150311	1.747075	0.008866	0.000079	28.305462	0.001096	0.000001	29.110031	0.039972	0.001598	24.199758	0.042618	0.001816	1449.871259
4.334460	20.892688	0.387700	0.150311	1.750358	0.006629	0.000044	28.301196	0.002401	0.000006	29.085544	0.013798	0.000190	24.234784	0.106817	0.011410	1449.617583
4.336760	20.892688	0.387700	0.150311	1.750951	0.010811	0.000117	28.293163	0.000746	0.000001	29.096862	0.012812	0.000164	24.221101	0.075116	0.005642	1449.620200
4.339059	21.050965	0.387700	0.150311	1.746510	0.007151	0.000051	28.291873	0.001352	0.000002	29.102750	0.046692	0.002180	24.204645	0.024501	0.000600	1449.914850
4.341358	20.892688	0.387700	0.150311	1.744884	0.009267	0.000086	28.286557	0.000486	0.000000	29.096160	0.017390	0.000302	24.171085	0.048607	0.002363	1450.863977
4.343657	21.050965	0.387700	0.150311	1.744857	0.006083	0.000037	28.300483	0.002998	0.000009	29.136340	0.068367	0.004674	24.175879	0.041275	0.001704	1449.966315
4.345953	20.892688	0.387700	0.150311	1.758667	0.006337	0.000040	28.306830	0.002587	0.000007	29.083586	0.013630	0.000186	24.251170	0.081473	0.006638	1450.162224
4.348253	21.050965	0.387700	0.150311	1.753124	0.007227	0.000052	28.300082	0.003092	0.000010	29.136160	0.074480	0.005547	24.212820	0.038831	0.001508	1450.722969
4.350551	20.978158	0.545184	0.297226	1.753117	0.006279	0.000039	28.307603	0.000791	0.000001	29.142940	0.094360	0.008904	24.207614	0.049526	0.002453	1451.648033
4.352847	21.136436	0.519779	0.270170	1.752590	0.009208	0.000085	28.294827	0.001907	0.000004	29.105975	0.074138	0.005496	24.169310	0.064308	0.004136	1449.618171
4.355147	20.813549	0.362660	0.131523	1.755410	0.013298	0.000177	28.297477	0.004005	0.000016	29.122566	0.098503	0.009703	24.215538	0.053834	0.002898	1450.361299
4.357450	21.057297	0.538480	0.289961	1.752590	0.009277	0.000086	28.293252	0.003096	0.000010	29.081021	0.075816	0.005748	24.202148	0.101873	0.010378	1449.602623
4.359750	20.971827	0.395695	0.156574	1.752025	0.008009	0.000064	28.296550	0.002437	0.000006	29.102509	0.062314	0.003883	24.218362	0.068197	0.004651	1448.780521
4.362049	20.734410	0.316556	0.100208	1.751498	0.010403	0.000108	28.293358	0.002204	0.000005	29.098147	0.051248	0.002626	24.239095	0.121975	0.014878	1450.627992
4.364349	20.892688	0.387700	0.150311	1.753706	0.010136	0.000103	28.311105	0.001674	0.000003	29.149082	0.072565	0.005266	24.172463	0.031304	0.000980	1448.903756
4.366648	20.892688	0.387700	0.150311	1.752018	0.007213	0.000052	28.302234	0.001752	0.000003	29.128147	0.043010	0.001850	24.187820	0.075885	0.005758	1450.596895
4.368939	20.734410	0.316556	0.100208	1.751502	0.010726	0.000115	28.291469	0.001631	0.000003	29.089027	0.015391	0.000237	24.176332	0.076079	0.005788	1449.925895
4.371238	20.971827	0.395695	0.156574	1.750375	0.008584	0.000074	28.291477	0.001502	0.000002	29.112369	0.043527	0.001895	24.168286	0.014128	0.000200	1450.974608
4.373533	20.813549	0.362660	0.131523	1.754798	0.008697	0.000076	28.290663	0.000777	0.000001	29.098586	0.022677	0.000514	24.207304	0.081585	0.006656	1450.585225
4.375833	20.892688	0.387700	0.150311	1.747657	0.011659	0.000136	28.286525	0.004218	0.000018	29.111519	0.132767	0.017627	24.209621	0.114580	0.013128	1450.077692
4.378132	20.892688	0.387700	0.150311	1.753134	0.008386	0.000070	28.292549	0.001282	0.000002	29.113135	0.039397	0.001552	24.176598	0.049962	0.002496	1449.787105
4.380432	20.892688	0.387700	0.150311	1.753661	0.004821	0.000023	28.301493	0.002479	0.000006	29.130252	0.065809	0.004331	24.161107	0.029721	0.000883	1449.056003
4.382731	20.813549	0.362660	0.131523	1.748153	0.006406	0.000041	28.316678	0.004159	0.000017	29.102594	0.047194	0.002227	24.218072	0.082906	0.006873	1449.824078
4.385026	20.971827	0.395695	0.156574	1.754798	0.008663	0.000075	28.305888	0.002378	0.000006	29.098005	0.011246	0.000126	24.193116	0.082855	0.006865	1448.987239
4.387325	20.813549	0.362660	0.131523	1.749266	0.007900	0.000062	28.296967	0.003193	0.000010	29.123566	0.088732	0.007873	24.166718	0.075851	0.005753	1449.598595
4.389625	20.734410	0.316556	0.100208	1.752573	0.007410	0.000055	28.291746	0.003333	0.000011	29.084336	0.086691	0.007515	24.198689	0.070476	0.004967	1450.204732
4.391920	20.892688	0.387700	0.150311	1.749255	0.006615	0.000044	28.292767	0.000937	0.000001	29.108547	0.016890	0.000285	24.183839	0.048280	0.002331	1450.149019
4.394219	20.971827	0.395695	0.156574	1.751498	0.010398	0.000108	28.297605	0.003247	0.000011	29.121625	0.091447	0.008362	24.171598	0.052913	0.002800	1451.357610
4.396519	20.655271	0.237417	0.056367	1.749259	0.007056	0.000050	28.293468	0.002819	0.000008	29.124475	0.058398	0.003410	24.184006	0.075335	0.005675	1449.193171
4.398814	20.892688	0.387700	0.150311	1.752028	0.008368	0.000070	28.288098	0.000750	0.000001	29.099074	0.015848	0.000251	24.184772	0.069091	0.004774	1450.021915
4.401113	20.734410	0.316556	0.100208	1.755381	0.011170	0.000125	28.305935	0.002287	0.000005	29.119635	0.069030	0.004765	24.192717	0.062775	0.003941	1449.194356
4.403409	20.655271	0.237417	0.056367	1.752036	0.009128	0.000083	28.306124	0.002852	0.000008	29.127085	0.095974	0.009211	24.149537	0.054578	0.002979	1449.825200
4.405708	20.892688	0.387700	0.150311	1.750905	0.006083	0.000037	28.292677	0.000564	0.000000	29.107986	0.009477	0.000090	24.151194	0.063983	0.004094	1451.726594
4.408007	20.892688	0.387700	0.150311	1.752032	0.008746	0.000076	28.290597	0.001418	0.000002	29.109079	0.050279	0.002528	24.150131	0.033075	0.001094	1449.117859
4.410303	20.971827	0.395695	0.156574	1.746510	0.007119	0.000051	28.291823	0.004961	0.000025	29.152914	0.107939	0.011651	24.107693	0.044521	0.001982	1449.210397
4.412602	21.050965	0.387700	0.150311	1.752583	0.008572	0.000073	28.298256	0.009296	0.000086	29.163937	0.242415	0.058765	24.152355	0.083109	0.006907	1450.753397
4.414897	20.734410	0.316556	0.100208	1.757561	0.007259	0.000053	28.299217	0.001696	0.000003	29.105276	0.069571	0.004840	24.223330	0.101678	0.010338	1450.586363
4.417197	21.130104	0.362660	0.131523	1.750389	0.009956	0.000099	28.297527	0.001536	0.000002	29.104012	0.048883	0.002390	24.168850	0.095619	0.009143	1450.109741
4.419496	21.050965	0.387700	0.150311	1.751456	0.005955	0.000035	28.287268	0.001253	0.000002	29.102089	0.010452	0.000109	24.123621	0.047618	0.002267	1450.162923
4.421796	21.057297	0.538480	0.289961	1.753110	0.005205	0.000027	28.289430	0.002259	0.000005	29.127694	0.058912	0.003471	24.141845	0.019068	0.000364	1449.057483
4.424095	20.813549	0.362660	0.131523	1.747612	0.007575	0.000057	28.296644	0.001678	0.000003	29.119297	0.051486	0.002651	24.140249	0.048274	0.002330	1449.880328
4.426386	20.813549	0.362660	0.131523	1.754794	0.008261	0.000068	28.294103	0.004836	0.000023	29.140328	0.140497	0.019739	24.128422	0.066840	0.004468	1449.517622
4.428685	20.734410	0.316556	0.100208	1.750930	0.008931	0.000080	28.294181	0.001584	0.000003	29.111125	0.048035	0.002307	24.169892	0.071382	0.005095	1450.006545
4.430985	20.813549	0.362660	0.131523	1.750912	0.007010	0.000049	28.299314	0.003609	0.000013	29.127850	0.087705	0.007692	24.186389	0.092122	0.008486	1450.681561
4.433284	21.209243	0.316556	0.100208	1.753145	0.009403	0.000088	28.295167	0.001445	0.000002	29.103144	0.013168	0.000173	24.145824	0.069634	0.004849	1450.012052
4.435584	21.130104	0.362660	0.131523	1.754770	0.005079	0.000026	28.290548	0.001406	0.000002	29.114085	0.049406	0.002441	24.160826	0.094603	0.008950	1450.063509
4.437883	20.892688	0.387700	0.150311	1.754798	0.008663	0.000075	28.287668	0.001614	0.000003	29.104057	0.052025	0.002707	24.154825	0.092893	0.008629	1450.710094
4.440182	20.734410	0.316556	0.100208	1.757006	0.007375	0.000054	28.298678	0.001234	0.000002	29.109123	0.012748	0.000163	24.187401	0.095103	0.009044	1449.460817
4.442482	20.655271	0.237417	0.056367	1.757575	0.008801	0.000077	28.291774	0.001429	0.000002	29.114106	0.040663	0.001654	24.150102	0.055074	0.003033	1449.670669
4.444781	20.734410	0.316556	0.100208	1.753675	0.006912	0.000048	28.296144	0.002720	0.000007	29.134945	0.081242	0.006600	24.115999	0.060173	0.003621	1449.546993
4.447081	21.130104	0.362660	0.131523	1.753692	0.008850	0.000078	28.289081	0.003345	0.000011	29.130588	0.088598	0.007850	24.127960	0.058370	0.003407	1449.202763
4.449380	20.971827	0.395695	0.156574	1.757027	0.009577	0.000092	28.294290	0.001235	0.000002	29.113241	0.042405	0.001798	24.148205	0.036827	0.001356	1449.880307
4.451677	20.734410	0.316556	0.100208	1.753682	0.007768	0.000060	28.299883	0.002162	0.000005	29.128540	0.073450	0.005395	24.155348	0.080707	0.006514	1449.590024
4.453978	20.899019	0.540338	0.291965	1.752559	0.005518	0.000030	28.316425	0.005922	0.000035	29.165585	0.135403	0.018334	24.137813	0.131594	0.017317	1449.894374
4.456275	20.734410	0.316556	0.100208	1.751460	0.006449	0.000042	28.308027	0.002017	0.000004	29.131765	0.059307	0.003517	24.118340	0.057702	0.003330	1449.775241
4.458574	20.813549	0.362660	0.131523	1.750902	0.005546	0.000031	28.306752	0.002371	0.000006	29.104883	0.020825	0.000434	24.178875	0.100172	0.010034	1450.120762
4.460874	20.892688	0.387700	0.150311	1.752018	0.007213	0.000052	28.310956	0.002625	0.000007	29.160619	0.106210	0.011281	24.133513	0.035128	0.001234	1448.989134
4.463173	21.050965	0.387700	0.150311	1.749245	0.005058	0.000026	28.304283	0.000401	0.000000	29.118622	0.013279	0.000176	24.169307	0.094886	0.009003	1451.330623
4.465472	20.734410	0.316556	0.100208	1.752008	0.005782	0.000033	28.299308	0.000897	0.000001	29.124160	0.038212	0.001460	24.118814	0.071760	0.005150	1449.574906
4.467772	20.971827	0.395695	0.156574	1.752039	0.009365	0.000088	28.302286	0.001780	0.000003	29.108277	0.013250	0.000176	24.158166	0.105517	0.011134	1450.091046
4.470071	20.734410	0.316556	0.100208	1.751491	0.009792	0.000096	28.300811	0.005678	0.000032	29.171563	0.135790	0.018439	24.111276	0.032005	0.001024	1450.050133
4.472371	20.892688	0.387700	0.150311	1.752014	0.006732	0.000045	28.303143	0.002482	0.000006	29.117065	0.080975	0.006557	24.113321	0.066261	0.004391	1449.900048
4.474670	20.655271	0.237417	0.056367	1.753141	0.009047	0.000082	28.307126	0.001752	0.000003	29.140444	0.067492	0.004555	24.118462	0.062524	0.003909	1449.376993
4.476970	20.813549	0.362660	0.131523	1.757055	0.011868	0.000141	28.299986	0.003071	0.000009	29.126436	0.093411	0.008726	24.132685	0.057152	0.003266	1450.531805
4.479273	20.813549	0.362660	0.131523	1.754223	0.006118	0.000037	28.298996	0.001342	0.000002	29.113433	0.047405	0.002247	24.126005	0.054171	0.002935	1450.023103
4.481573	21.130104	0.362660	0.131523	1.752579	0.008172	0.000067	28.299263	0.002807	0.000008	29.131991	0.062532	0.003910	24.152312	0.119999	0.014400	1450.568232
4.483873	20.892688	0.387700	0.150311	1.756441	0.006122	0.000037	28.304136	0.001882	0.000004	29.117591	0.044831	0.002010	24.114688	0.043039	0.001852	1449.391536
4.486172	20.899019	0.540338	0.291965	1.757010	0.007777	0.000060	28.302716	0.001063	0.000001	29.118633	0.011803	0.000139	24.124419	0.057258	0.003278	1450.133652
4.488471	20.734410	0.316556	0.100208	1.750912	0.007010	0.000049	28.306966	0.002482	0.000006	29.117164	0.016541	0.000274	24.110022	0.028883	0.000834	1449.476800
4.490767	20.813549	0.362660	0.131523	1.752004	0.005204	0.000027	28.295576	0.001410	0.000002	29.105954	0.009160	0.000084	24.150127	0.122965	0.015120	1449.727055
4.493066	20.734410	0.316556	0.100208	1.754257	0.009905	0.000098	28.308877	0.001394	0.000002	29.174762	0.133648	0.017862	24.140477	0.068984	0.004759	1450.553196
4.495366	20.971827	0.395695	0.156574	1.753127	0.007623	0.000058	28.310328	0.001287	0.000002	29.146320	0.054369	0.002956	24.093944	0.047999	0.002304	1449.854578
4.497665	20.734410	0.316556	0.100208	1.750375	0.008637	0.000075	28.303421	0.002266	0.000005	29.113118	0.016951	0.000287	24.108104	0.032718	0.001070	1450.556757
4.499965	20.819880	0.523620	0.274178	1.757020	0.008912	0.000079	28.297626	0.002845	0.000008	29.141927	0.098424	0.009687	24.114090	0.044609	0.001990	1449.956079
4.502264	20.813549	0.362660	0.131523	1.755883	0.005675	0.000032	28.287176	0.000863	0.000001	29.085401	0.055162	0.003043	24.180845	0.170309	0.029005	1450.147265
4.504564	20.813549	0.362660	0.131523	1.753113	0.005782	0.000033	28.286831	0.002191	0.000005	29.121456	0.067646	0.004576	24.153625	0.134278	0.018031	1449.195478
4.506858	20.971827	0.395695	0.156574	1.753675	0.006912	0.000048	28.300899	0.001348	0.000002	29.142011	0.017185	0.000295	24.109824	0.118916	0.014141	1451.057922
4.509157	20.971827	0.395695	0.156574	1.754781	0.006657	0.000044	28.309505	0.001451	0.000002	29.137819	0.045632	0.002082	24.086334	0.022136	0.000490	1449.436648
4.511453	20.971827	0.395695	0.156574	1.752569	0.007002	0.000049	28.308297	0.001649	0.000003	29.143374	0.062904	0.003957	24.104348	0.026439	0.000699	1449.613242
4.513753	20.892688	0.387700	0.150311	1.752028	0.008307	0.000069	28.303694	0.002239	0.000005	29.126424	0.052058	0.002710	24.095318	0.005592	0.000031	1450.276403
