7.770416	27.130009	5.154714	28.302707	29.408955	1500.480094
7.772693	24.441215	5.243877	28.294681	29.375080	1499.657376
7.774967	28.014178	5.211375	28.296434	29.380478	1500.047679
7.777239	28.376497	5.083299	28.296241	29.372581	1499.209097
7.779494	29.743340	4.994150	28.296133	29.392411	1500.274543
7.781762	24.518526	5.193966	28.296700	29.372524	1499.189151
7.784034	28.963613	5.067811	28.307782	29.399179	1501.717376
7.786312	25.760879	5.211817	28.306749	29.388279	1499.846045
7.788589	25.245640	5.200187	28.307438	29.404173	1500.935399
7.790866	28.694843	5.043806	28.303966	29.392267	1501.139565
7.793139	28.376497	5.041547	28.309696	29.390458	1499.558603
7.795402	25.306876	5.172245	28.307921	29.413068	1499.947911
7.797688	25.855117	5.140802	28.309227	29.420072	1500.885293
7.799966	26.483780	5.135412	28.302777	29.389367	1500.821096
7.802246	28.963613	5.024646	28.304563	29.381610	1499.810476
7.804520	26.046687	5.080233	28.300707	29.404080	1499.797948
7.806797	28.771424	5.005565	28.299134	29.376996	1499.936121
7.809070	29.256010	5.009402	28.295001	29.405979	1501.058134
7.811342	29.727096	4.912614	28.299964	29.415582	1499.816518
7.813619	29.564652	5.018190	28.301349	29.394427	1500.170694
7.815892	27.269379	5.095891	28.316081	29.414662	1499.112798
7.818160	25.766744	5.103433	28.310391	29.406928	1499.321431
7.820423	29.418454	4.905600	28.314760	29.402625	1499.839663
7.822696	29.889539	4.953690	28.316893	29.416703	1499.811066
7.824973	24.911594	5.178846	28.310262	29.395615	1499.298868
7.827242	26.343453	5.138923	28.300738	29.381301	1501.106994
7.829515	23.359448	5.213337	28.304388	29.422066	1500.352820
7.831792	29.743340	4.992327	28.305499	29.399202	1500.897609
7.834072	30.051982	4.953028	28.300510	29.384789	1500.396092
7.836355	29.597141	5.023943	28.301850	29.388730	1499.918105
7.838627	29.286178	5.049558	28.299417	29.402932	1499.734204
7.840899	23.141022	5.277055	28.296492	29.372244	1501.165008
7.843177	30.214425	5.017987	28.305841	29.411900	1498.944277
7.845459	25.614541	5.181619	28.299418	29.387777	1500.565095
7.847736	22.656970	5.334070	28.295287	29.391988	1501.342134
7.850013	23.005518	5.353896	28.296810	29.414267	1500.921554
7.852285	24.407131	5.278427	28.295094	29.381839	1499.478160
7.854558	28.154140	5.171190	28.296057	29.384210	1500.004991
7.856839	27.747729	5.173971	28.293476	29.417710	1500.759303
7.859111	28.963613	5.137419	28.304548	29.409635	1500.814522
7.861394	29.935951	5.034563	28.299427	29.376313	1499.763307
7.863671	30.214425	5.014181	28.295117	29.392815	1500.138933
7.865948	28.793047	5.108925	28.301030	29.387337	1500.051319
7.868211	29.564652	5.046156	28.304437	29.389735	1498.837169
7.870484	25.867607	5.319016	28.300710	29.391966	1500.460492
7.872761	30.214425	4.966620	28.303836	29.380331	1499.631946
7.875030	23.295412	5.314028	28.301215	29.394575	1499.372904
7.877297	27.345102	5.130855	28.293244	29.383215	1500.836391
7.879570	30.051982	5.001932	28.295190	29.409437	1500.177320
7.881847	30.051982	4.942579	28.304138	29.422686	1501.165220
7.884120	29.773508	5.026840	28.310571	29.403638	1499.363257
7.886393	29.605263	5.034381	28.298338	29.395905	1499.989641
7.888657	29.905783	4.974939	28.299285	29.376751	1500.578441
7.890934	29.402209	4.965519	28.294909	29.379183	1501.023385
7.893206	28.627545	5.125470	28.301534	29.378192	1498.973676
7.895483	29.580897	4.965911	28.297612	29.394962	1499.961824
7.897760	29.889539	4.935999	28.305550	29.398276	1499.124705
7.900037	28.232738	5.045863	28.302996	29.389670	1500.578837
7.902310	24.898215	5.129926	28.298580	29.394994	1500.236381
7.904586	30.376868	5.004230	28.296583	29.388980	1499.945343
7.906859	21.296262	5.280398	28.298870	29.385342	1500.229550
7.909127	29.302423	4.952322	28.302843	29.412143	1500.140492
7.911396	29.182173	4.959604	28.302725	29.401384	1499.687235
7.913669	29.889539	4.940607	28.305749	29.382645	1499.801467
7.915946	29.815701	4.989325	28.301514	29.400923	1500.642727
7.918228	30.214425	4.970256	28.303106	29.380212	1500.222920
7.920490	28.073740	5.075861	28.301870	29.391331	1500.005050
7.922767	29.889539	4.966352	28.299885	29.396817	1499.197828
7.925041	29.889539	4.918149	28.300070	29.378407	1500.907794
7.927314	29.727096	4.902207	28.299674	29.398508	1499.781179
7.929591	23.752926	5.149990	28.293340	29.372481	1499.259439
7.931863	27.084455	5.090595	28.298985	29.386438	1500.956611
7.934136	29.302423	4.961662	28.294871	29.374105	1500.633731
7.936403	29.093567	5.007306	28.297366	29.389207	1499.719007
7.938677	30.068226	4.974770	28.296525	29.387785	1500.736766
7.940949	29.256010	4.999371	28.296492	29.387972	1499.691620
7.943227	28.747493	4.980258	28.301586	29.384312	1499.540379
7.945504	29.743340	5.020694	28.296806	29.383700	1500.849507
7.947781	28.260756	5.025702	28.302278	29.395840	1500.568885
7.950044	28.039501	5.021496	28.302537	29.402685	1499.930569
7.952325	29.727096	4.989904	28.296562	29.364292	1498.924054
7.954594	29.786817	5.070908	28.297604	29.394909	1498.537599
7.956875	30.051982	4.955419	28.288786	29.378363	1500.262270
7.959157	25.655693	5.206253	28.299810	29.394926	1500.373286
7.961434	29.743340	5.011940	28.294187	29.383041	1499.734458
7.963711	29.727096	5.006612	28.291215	29.367245	1500.033590
7.965971	23.796337	5.218889	28.302743	29.394767	1500.204818
7.968248	27.322823	5.122892	28.298332	29.397647	1500.260971
7.970521	29.905783	5.001457	28.294245	29.375416	1499.287267
7.972797	29.889539	5.033281	28.298196	29.369780	1499.570393
7.975075	26.378446	5.229093	28.288875	29.377426	1500.557915
7.977352	29.025341	5.096266	28.297236	29.395028	1499.993402
7.979628	28.362573	5.129559	28.292292	29.382729	1499.603999
7.981893	30.376868	5.081219	28.299162	29.399767	1499.822917
7.984170	29.727096	5.049769	28.302083	29.415038	1500.984651
7.986438	29.448622	5.084105	28.294565	29.416303	1499.496099
7.988715	29.889539	5.037449	28.300208	29.387421	1501.960221
7.990978	27.639820	5.245876	28.299458	29.391431	1500.170445
7.993242	30.068226	5.052175	28.304305	29.413155	1501.769566
7.995515	25.177759	5.257922	28.303399	29.407158	1499.589922
7.997788	24.603886	5.295502	28.300319	29.404144	1500.224593
8.000065	29.789752	5.132583	28.309601	29.415487	1499.663914
8.002342	24.406956	5.391974	28.296173	29.379066	1500.173422
8.004615	29.743340	5.190603	28.298033	29.392097	1500.084589
8.006892	26.922222	5.291464	28.293915	29.399353	1499.756928
8.009164	29.775828	5.158498	28.301014	29.406959	1499.736370
8.011437	30.720865	5.140593	28.300322	29.402221	1500.134228
8.013710	29.905783	5.156387	28.302658	29.401391	1500.264960
8.015982	30.376868	5.147980	28.302734	29.397727	1500.086321
8.018264	25.946425	5.358025	28.301940	29.413227	1498.923537
8.020528	30.068226	5.158324	28.303334	29.413830	1499.071320
8.022805	26.723098	5.242130	28.302644	29.398254	1500.609309
8.025069	25.844788	5.320055	28.305363	29.414803	1499.853954
8.027337	24.965082	5.354614	28.301782	29.394229	1500.252295
8.029614	30.376868	5.171876	28.299599	29.387429	1499.195433
8.031882	29.510505	5.206799	28.301104	29.400735	1499.227390
8.034159	30.068226	5.246330	28.295271	29.407051	1499.718902
8.036436	30.068226	5.175662	28.294611	29.391670	1500.636045
8.038704	30.539311	5.160111	28.299843	29.392293	1500.505068
8.040982	30.539311	5.241986	28.306086	29.404823	1500.306683
8.043254	30.051982	5.261178	28.310513	29.405903	1498.824528
8.045526	30.701754	5.185017	28.307789	29.406044	1500.741126
8.047790	29.489232	5.299489	28.311216	29.397839	1498.439821
8.050058	30.376868	5.276040	28.296536	29.384310	1501.847195
8.052327	25.810781	5.340457	28.298421	29.402503	1499.920693
8.054595	16.351421	6.239103	28.293459	29.406781	1501.037376
8.056850	23.658613	5.371106	28.303585	29.425614	1500.492221
8.059114	22.572429	5.459640	28.310677	29.407214	1499.804898
8.061387	23.926038	5.358287	28.301825	29.419452	1499.917424
8.063659	23.546920	5.346331	28.300713	29.414618	1500.444755
8.065933	23.612355	5.401277	28.303061	29.409090	1501.444061
8.068196	24.826840	5.248131	28.302157	29.425490	1500.834069
8.070460	26.682263	5.334025	28.305344	29.420813	1499.961630
8.072728	20.852160	5.781670	28.303642	29.414924	1499.529090
8.074996	29.117934	5.157697	28.299500	29.388448	1502.162094
8.077268	19.369736	5.670442	28.297284	29.380245	1499.209278
8.079528	28.741255	5.163662	28.299141	29.395634	1501.958623
8.081806	28.017645	5.202649	28.295496	29.392631	1501.541183
8.084082	25.210800	5.329284	28.292282	29.390147	1500.909651
8.086351	27.304926	5.241343	28.300226	29.402944	1499.391990
8.088633	21.127104	5.534154	28.296965	29.382110	1499.811159
8.090905	23.823743	5.512698	28.297535	29.381174	1500.637347
8.093187	19.792266	5.480243	28.291782	29.394069	1499.899551
8.095464	29.759584	5.186526	28.297970	29.404325	1498.958171
8.097737	27.827671	5.327677	28.297241	29.387386	1498.840002
8.100018	29.727096	5.178292	28.302713	29.411789	1501.671496
8.102286	28.701383	5.076614	28.302379	29.399014	1500.486316
8.104559	24.463318	5.331804	28.301606	29.386864	1500.849727
8.106836	27.743826	5.256380	28.304091	29.402994	1501.006971
8.109113	28.348769	5.261213	28.298616	29.383857	1499.613653
8.111390	27.871446	5.215109	28.299302	29.376985	1499.115022
8.113667	27.182223	5.331692	28.298095	29.379648	1500.339744
8.115944	29.564652	5.191294	28.296818	29.398540	1499.304772
8.118204	26.397130	5.252455	28.298022	29.402253	1500.004491
8.120481	28.747493	5.212301	28.308094	29.401735	1500.683137
8.122758	29.402209	5.273983	28.303252	29.380760	1500.249106
8.125016	28.873531	5.157223	28.300355	29.387974	1500.791125
8.127285	29.743340	5.096351	28.304529	29.403469	1499.629188
8.129558	29.093567	5.190325	28.301201	29.367416	1498.871831
8.131825	29.256010	5.094455	28.302545	29.388938	1501.314236
8.134103	22.193762	5.423519	28.304486	29.433105	1500.474624
8.136376	28.909936	5.191539	28.304330	29.399173	1500.516614
8.138648	26.453886	5.252103	28.301047	29.407694	1501.209587
8.140917	29.727096	5.163607	28.301757	29.405595	1500.672573
8.143189	29.889539	5.164525	28.299916	29.393010	1499.290194
8.145457	30.214425	5.133773	28.297205	29.377239	1501.211210
8.147730	29.727096	5.138634	28.297434	29.391016	1500.078923
8.149999	30.051982	5.074380	28.295869	29.397208	1500.715573
8.152271	29.727096	5.151384	28.300269	29.389852	1500.258249
8.154544	29.123735	5.125430	28.295641	29.381880	1500.187190
8.156817	29.727096	5.157359	28.303935	29.412018	1499.763560
8.159076	30.558422	5.127853	28.301174	29.386160	1500.439589
8.161348	25.391614	5.307544	28.301124	29.398431	1499.844701
8.163630	28.140216	5.233548	28.298476	29.385997	1499.334240
8.165898	23.034933	5.412813	28.301492	29.401422	1499.907271
8.168166	29.564652	5.168777	28.300413	29.399685	1500.589039
8.170448	28.947368	5.166658	28.303322	29.389072	1498.957777
8.172725	28.452774	5.229946	28.303102	29.395988	1499.060109
8.175002	23.197822	5.450494	28.301825	29.389391	1500.264500
8.177279	27.664911	5.307104	28.299160	29.391117	1500.037437
8.179552	26.907462	5.312129	28.298228	29.396149	1498.953583
8.181829	27.853092	5.303247	28.299387	29.387270	1500.124654
8.184097	30.071093	5.183584	28.302060	29.417121	1500.037013
8.186361	29.727096	5.253778	28.303170	29.424666	1499.240914
8.188629	29.727096	5.195066	28.306104	29.370159	1501.005865
8.190898	29.889539	5.144937	28.307778	29.405032	1498.944247
8.193165	22.007992	5.487876	28.309904	29.423686	1499.961983
8.195434	22.339240	5.434227	28.305324	29.404323	1501.385844
8.197701	25.183720	5.377312	28.308380	29.412915	1500.396150
8.199974	29.935951	5.191163	28.300369	29.392254	1499.386857
8.202252	26.138233	5.305100	28.299536	29.373872	1500.125715
8.204520	25.193538	5.350135	28.308202	29.402721	1499.411342
8.206787	30.233536	5.170036	28.308590	29.398985	1499.807467
8.209047	25.923040	5.289751	28.304963	29.408563	1498.956433
8.211316	25.004309	5.304103	28.311615	29.397313	1500.502131
8.213588	29.280377	5.157969	28.302179	29.381224	1500.693352
8.215861	26.562162	5.336876	28.302476	29.417523	1500.860532
8.218120	29.773508	5.137210	28.300229	29.413664	1500.244937
8.220397	27.207993	5.200115	28.297644	29.386916	1499.406606
8.222669	29.935951	5.180910	28.297267	29.377708	1500.048005
8.224934	25.725762	5.363253	28.295577	29.381494	1499.167790
8.227206	29.889539	5.206685	28.292116	29.404152	1501.074001
8.229466	30.214425	5.157951	28.294752	29.404617	1499.137101
8.231725	29.815701	5.228099	28.296203	29.402066	1500.109324
8.234002	29.727096	5.222239	28.295821	29.399683	1499.465935
8.236275	30.051982	5.198257	28.301870	29.426974	1500.855716
8.238539	29.727096	5.152906	28.303659	29.388452	1499.674121
8.240802	30.051982	5.209679	28.304728	29.390035	1499.183297
8.243070	30.376868	5.220058	28.306807	29.417137	1499.856651
8.245339	29.727096	5.201689	28.304894	29.386899	1497.547758
8.247602	27.520421	5.283235	28.307515	29.404820	1500.634951
8.249875	29.159091	5.244089	28.301147	29.395776	1500.366968
8.252139	29.727096	5.212098	28.303086	29.408278	1500.608222
8.254398	29.611065	5.298336	28.302558	29.394158	1500.926592
8.256671	29.952195	5.219165	28.302857	29.404492	1500.371683
8.258938	30.376868	5.197189	28.298432	29.384697	1499.883856
8.261203	30.214425	5.204420	28.300113	29.385472	1499.680832
8.263462	29.156224	5.256762	28.302227	29.402421	1499.945819
8.265734	29.727096	5.282806	28.299477	29.389138	1499.513250
8.268007	29.350227	5.237960	28.304172	29.398179	1499.099657
8.270279	27.661093	5.382631	28.298773	29.402264	1499.872651
8.272548	25.870524	5.383910	28.293528	29.387432	1500.920513
8.274816	30.051982	5.260322	28.295889	29.395403	1499.273300
8.277085	29.003485	5.286489	28.308927	29.418423	1500.079566
8.279348	30.068226	5.165835	28.305470	29.407285	1499.948318
8.281621	30.230669	5.291527	28.298233	29.400603	1500.259958
8.283885	29.093567	5.308248	28.293027	29.359959	1498.954787
8.286158	28.573636	5.383765	28.306238	29.416808	1499.105490
8.288417	29.402209	5.276071	28.300032	29.382273	1500.985031
8.290690	29.418454	5.346585	28.299173	29.385913	1499.104583
8.292958	28.300338	5.367332	28.304877	29.403542	1500.938813
8.295231	25.441090	5.450200	28.308580	29.414932	1500.667388
8.297503	28.174287	5.266572	28.294583	29.388704	1498.558286
8.299767	29.889539	5.210942	28.293106	29.367875	1499.573281
8.302040	29.727096	5.317963	28.290310	29.375429	1500.531767
8.304303	22.497490	5.518789	28.290266	29.379074	1500.085672
8.306572	28.384619	5.316568	28.292627	29.377667	1499.274165
8.308835	25.517968	5.355356	28.293452	29.379174	1500.545898
8.311102	24.267775	5.395069	28.297177	29.395510	1500.155760
8.313372	28.765240	5.275311	28.298697	29.393804	1499.692727
8.315631	30.051982	5.187201	28.300874	29.399522	1499.634780
8.317899	30.051982	5.182120	28.293598	29.382564	1498.827771
8.320163	30.068226	5.276490	28.303475	29.395603	1500.015958
8.322427	28.206016	5.293171	28.299625	29.382406	1500.460223
8.324690	26.889488	5.350759	28.301264	29.434320	1500.425654
8.326958	24.585961	5.473438	28.306206	29.408633	1499.828918
8.329221	22.066002	5.543209	28.307603	29.385522	1499.671996
8.331490	27.866580	5.327113	28.310714	29.402756	1499.410747
8.333754	28.735454	5.333469	28.308819	29.398160	1499.840368
8.336017	28.013552	5.297544	28.305515	29.390079	1499.409474
8.338286	24.636601	5.429997	28.303819	29.394257	1498.866618
8.340554	26.201796	5.469665	28.298413	29.384029	1500.365918
8.342818	27.829063	5.351966	28.303456	29.408554	1500.337468
8.345082	27.227720	5.331788	28.301387	29.395792	1499.870591
8.347359	30.214425	5.275374	28.296475	29.387397	1501.043328
8.349636	29.889539	5.292800	28.290047	29.382251	1499.978054
8.351909	29.072379	5.336458	28.297261	29.395194	1499.566792
8.354176	30.051982	5.241554	28.298005	29.391449	1500.454688
8.356449	22.102948	5.615878	28.297428	29.397543	1499.631883
8.358718	26.325323	5.434895	28.296311	29.377952	1498.792532
8.360986	29.935951	5.283173	28.297756	29.383106	1499.767966
8.363249	30.230669	5.204065	28.295380	29.393383	1499.959774
8.365514	26.594155	5.415652	28.304100	29.407357	1498.013499
8.367777	28.378937	5.349023	28.300587	29.381907	1500.790837
8.370050	22.858729	5.508870	28.303393	29.381338	1499.304340
8.372314	30.214425	5.228676	28.304715	29.399756	1500.534260
8.374578	29.402209	5.220430	28.298449	29.372180	1500.296149
8.376845	26.733430	5.303302	28.297359	29.373828	1500.805869
8.379101	29.905783	5.076532	28.306206	29.402564	1500.665338
8.381365	22.062585	5.443539	28.298443	29.397242	1500.484684
8.383637	29.328371	5.124992	28.302428	29.389247	1498.644781
8.385901	26.021605	5.318613	28.297799	29.402459	1500.263401
8.388174	29.490815	5.180165	28.298452	29.372820	1498.327451
8.390451	28.996101	5.175837	28.302409	29.407593	1500.262924
8.392718	29.019729	5.125720	28.299328	29.374230	1499.753330
8.394991	29.889539	5.176142	28.307430	29.385581	1499.808511
8.397255	29.727096	5.093195	28.296676	29.394235	1500.169352
8.399519	29.112132	5.147579	28.296862	29.386102	1500.739186
8.401783	26.887751	5.243050	28.296392	29.390117	1499.870252
8.404047	25.949035	5.314503	28.298069	29.362230	1501.759082
8.406310	24.354024	5.293829	28.299790	29.382523	1501.639893
8.408574	23.877649	5.213065	28.299238	29.412472	1499.465776
8.410833	23.842869	5.263660	28.303493	29.387277	1501.099004
8.413093	23.586418	5.254199	28.303355	29.401495	1500.063635
8.415362	22.864854	5.302341	28.312237	29.416224	1500.045293
8.417626	23.810738	5.267274	28.300258	29.391541	1501.150329
8.419885	24.401574	5.240100	28.293096	29.373128	1499.199790
8.422131	21.085496	6.184217	28.293007	29.383809	1501.271118
8.424404	27.703518	5.246015	28.296338	29.372910	1498.144493
8.426676	28.873531	5.277431	28.299741	29.365770	1498.149684
8.428940	28.390420	5.311547	28.302923	29.375216	1497.204876
8.431204	28.416369	5.225944	28.296792	29.392684	1500.079282
8.433476	27.639385	5.258044	28.295350	29.367220	1499.633489
8.435735	28.977536	5.190324	28.294161	29.356597	1499.674705
8.437999	28.573011	5.244350	28.293431	29.366208	1500.627792
8.440263	28.406665	5.267914	28.307084	29.374528	1499.016501
8.442518	25.570919	5.328378	28.308044	29.375571	1501.086066
8.444791	28.522696	5.329761	28.306477	29.387388	1499.658789
8.447055	29.486297	5.211638	28.305411	29.365266	1499.287773
8.449327	26.323637	5.321460	28.301679	29.401077	1498.927015
8.451600	27.204705	5.315188	28.304381	29.381824	1500.275221
8.453873	26.189062	5.309947	28.301556	29.396871	1498.336604
8.456150	28.801170	5.320171	28.299930	29.357670	1499.994902
8.458422	29.109812	5.203647	28.307523	29.380137	1498.656858
8.460686	28.508772	5.219967	28.302054	29.374765	1500.034247
8.462950	29.302423	5.238009	28.301966	29.390512	1500.259210
8.465213	29.126056	5.235146	28.301049	29.376593	1500.402135
8.467478	28.556766	5.259491	28.304826	29.364453	1498.489666
8.469750	28.338207	5.336694	28.302279	29.378724	1499.999409
8.472014	26.517148	5.338962	28.300777	29.378390	1500.548370
8.474278	25.135334	5.386857	28.300220	29.376786	1499.362575
8.476546	24.600662	5.445563	28.302440	29.371032	1500.017987
8.478814	29.564652	5.200251	28.303526	29.381786	1499.918939
8.481081	23.822019	5.428450	28.305124	29.393272	1499.750633
8.483350	29.139980	5.321366	28.298696	29.389232	1500.536302
8.485610	29.564652	5.230678	28.296201	29.379424	1500.554988
8.487878	28.485263	5.318754	28.302170	29.387456	1498.654990
8.490146	29.165928	5.228285	28.300494	29.377724	1499.871983
8.492415	29.418454	5.281520	28.306526	29.376162	1499.136069
8.494678	28.947368	5.262973	28.299253	29.364823	1499.801042
8.496946	24.850018	5.442333	28.295527	29.380729	1500.024904
8.499201	23.562238	5.519057	28.294980	29.371530	1500.438574
8.501465	29.418454	5.279072	28.288972	29.369467	1500.063979
8.503734	29.580897	5.245649	28.292631	29.361273	1499.288490
8.505998	29.889539	5.298805	28.299425	29.379369	1500.828112
8.508270	29.564652	5.312233	28.306285	29.374327	1499.227418
8.510529	29.889539	5.285528	28.296238	29.361053	1500.887182
8.512802	30.051982	5.321169	28.300813	29.373736	1500.082186
8.515075	23.564148	5.511627	28.301709	29.374787	1501.420568
8.517342	28.731551	5.339324	28.298918	29.370412	1499.329853
8.519597	29.272255	5.354190	28.297275	29.367625	1500.698380
8.521862	30.051982	5.284971	28.290086	29.371497	1498.318628
8.524121	29.381021	5.408004	28.301209	29.382826	1500.048939
8.526388	30.051982	5.268346	28.297151	29.373041	1500.066357
8.528657	30.051982	5.315944	28.295586	29.361270	1498.832995
8.530921	25.149505	5.537827	28.295175	29.363746	1499.660955
8.533184	30.090204	5.263791	28.290057	29.349480	1499.783624
8.535453	28.248125	5.282214	28.295516	29.365451	1499.452892
8.537721	29.727096	5.231281	28.293011	29.377883	1500.477516
8.539990	29.727096	5.205377	28.296070	29.367546	1500.096707
8.542262	29.727096	5.218075	28.299232	29.382457	1498.641803
8.544526	21.044454	5.581768	28.304007	29.398017	1501.175776
8.546794	23.493081	5.433924	28.314021	29.367954	1500.662804
8.549062	29.580897	5.205820	28.308151	29.388368	1500.469499
8.551344	24.478759	5.417683	28.301569	29.385721	1500.069831
8.553617	29.727096	5.178320	28.300621	29.376879	1498.764148
8.555884	27.077338	5.443105	28.298734	29.374302	1499.379007
8.558148	29.727096	5.180226	28.306142	29.398513	1500.590140
8.560417	28.947368	5.217119	28.310716	29.369759	1499.578144
8.562694	27.707743	5.349113	28.309462	29.378616	1499.598146
8.564962	29.256010	5.209387	28.305184	29.359153	1500.663660
8.567235	28.102783	5.369452	28.300454	29.387020	1499.133643
8.569494	29.239766	5.285870	28.298014	29.374194	1500.131724
8.571758	29.727096	5.245696	28.301294	29.369638	1499.768312
8.574026	29.727096	5.256766	28.291138	29.358908	1500.533757
8.576281	29.743340	5.314273	28.292938	29.356362	1500.288586
8.578554	27.640777	5.397096	28.303658	29.390681	1499.747572
8.580822	29.564652	5.338773	28.309782	29.386615	1500.483812
8.583086	27.651859	5.367720	28.311900	29.398685	1500.230069
8.585349	21.847420	5.558176	28.305367	29.359794	1500.171697
8.587617	28.971735	5.316576	28.299561	29.371677	1499.391370
8.589886	29.889539	5.220283	28.302049	29.385791	1501.496343
8.592158	22.898117	5.542840	28.297665	29.375144	1499.301123
8.594422	28.148338	5.391980	28.290433	29.352715	1498.898393
8.596690	28.971735	5.392930	28.301160	29.372824	1500.186776
8.598954	22.292931	5.579059	28.302475	29.358277	1499.718671
8.601222	29.543464	5.267868	28.306670	29.403163	1500.368343
8.603490	29.302423	5.277104	28.304314	29.374813	1499.783446
8.605759	29.889539	5.188110	28.312098	29.381926	1501.071728
8.608023	29.889539	5.191768	28.305689	29.359864	1501.067958
8.610290	25.157021	5.481963	28.305574	29.370783	1499.667539
8.612559	29.889539	5.262484	28.298747	29.351351	1499.709179
8.614818	26.894164	5.374119	28.301193	29.381947	1500.447586
8.617078	29.889539	5.262491	28.301704	29.376726	1498.804728
8.619355	29.889539	5.259872	28.306053	29.385579	1499.242934
8.621622	29.743340	5.285639	28.301906	29.369455	1499.364468
8.623891	25.975557	5.406872	28.300771	29.376948	1498.925523
8.626154	30.376868	5.205732	28.301631	29.372916	1500.500505
8.628432	27.248361	5.367833	28.298838	29.369344	1499.780976
8.630700	23.267963	5.483888	28.300983	29.387725	1500.876672
8.632973	26.569777	5.304345	28.299500	29.377876	1499.836941
8.635246	25.097415	5.388440	28.309194	29.380789	1498.958675
8.637513	29.123735	5.346862	28.311352	29.389768	1499.733308
8.639782	28.538012	5.294483	28.304551	29.377961	1500.227005
8.642050	24.619508	5.397681	28.300297	29.389667	1500.705300
8.644322	29.402209	5.272818	28.293828	29.365287	1500.427674
8.646586	29.564652	5.242339	28.295694	29.362851	1499.847669
8.648855	29.256010	5.290606	28.305793	29.374118	1498.894741
8.651127	29.239766	5.217174	28.305916	29.381220	1499.974046
8.653396	28.410568	5.261507	28.305197	29.366551	1500.882690
8.655659	26.714184	5.396347	28.305015	29.414612	1499.193401
8.657923	29.182173	5.261576	28.300704	29.380633	1500.921823
8.660187	26.649585	5.362263	28.304255	29.382040	1500.534673
8.662464	29.564652	5.223934	28.297284	29.370124	1500.442349
8.664723	27.809457	5.252529	28.297153	29.372999	1500.152692
8.666987	29.727096	5.187412	28.294927	29.357290	1499.577880
8.669259	29.889539	5.102025	28.292696	29.358839	1499.601880
8.671515	29.350227	5.199776	28.299452	29.388748	1500.011476
8.673787	29.889539	5.163380	28.291935	29.364309	1501.086826
8.676051	30.214425	5.136880	28.290652	29.343394	1499.645602
8.678315	29.889539	5.208503	28.292464	29.386719	1500.861143
8.680592	29.905783	5.219138	28.290025	29.365583	1499.436956
8.682860	29.727096	5.188817	28.301833	29.391558	1501.422038
8.685129	24.755919	5.363090	28.296690	29.361400	1499.526137
8.687396	29.580897	5.131739	28.299340	29.377262	1499.106679
8.689670	28.477766	5.334860	28.303432	29.378709	1500.091778
8.691947	26.060378	5.332494	28.307303	29.409772	1499.651175
8.694210	28.887454	5.290750	28.309086	29.373786	1500.177672
8.696483	29.889539	5.228472	28.304892	29.367252	1499.466270
8.698756	28.701383	5.314052	28.303112	29.366325	1498.043283
8.701024	29.727096	5.291910	28.311253	29.365458	1498.704063
8.703288	29.328371	5.237716	28.305521	29.374296	1501.444742
8.705555	29.182173	5.316159	28.292799	29.360992	1499.315062
8.707819	27.198046	5.310207	28.292050	29.362985	1501.556169
8.710083	25.408983	5.437792	28.297755	29.365024	1500.861505
8.712356	29.743340	5.224572	28.291952	29.382699	1500.198914
8.714629	30.051982	5.194512	28.297011	29.386003	1500.380506
8.716897	29.611065	5.257384	28.298800	29.367629	1500.867195
8.719156	24.040633	5.426827	28.303160	29.361515	1501.763154
8.721425	30.051982	5.194672	28.301317	29.370929	1500.501134
8.723697	29.344616	5.255599	28.304988	29.385001	1499.242439
8.725969	29.889539	5.161847	28.308092	29.381348	1499.051462
8.728229	22.423111	5.526554	28.298759	29.399286	1501.068852
8.730506	29.239766	5.239614	28.298297	29.353527	1499.207201
8.732770	29.256010	5.241664	28.297822	29.360432	1500.455813
8.735034	29.792619	5.258139	28.298055	29.365041	1500.487544
8.737311	27.607332	5.314761	28.296377	29.362092	1499.141825
8.739588	29.727096	5.243196	28.296282	29.360490	1500.111575
8.741852	30.214425	5.275561	28.294426	29.375336	1499.858557
8.744116	29.239766	5.307659	28.303907	29.396537	1499.617482
8.746379	25.950179	5.448396	28.302684	29.374812	1498.165858
8.748634	28.168063	5.370260	28.303818	29.370558	1498.625477
8.750911	29.889539	5.188740	28.301145	29.372195	1501.060767
8.753184	29.889539	5.217473	28.302412	29.351561	1499.136891
8.755447	24.751919	5.437619	28.301501	29.369932	1500.808427
8.757711	23.188575	5.423868	28.310199	29.395645	1498.654500
8.759985	23.112248	5.470346	28.301210	29.358502	1499.653419
8.762253	23.679939	5.443104	28.306322	29.369945	1499.765386
8.764521	23.991473	5.475307	28.305624	29.384021	1499.857255
8.766781	23.638332	5.481224	28.298288	29.371972	1500.205221
8.769054	24.669550	5.460624	28.298203	29.359794	1499.051805
8.771331	25.992724	5.739749	28.296340	29.375126	1498.817193
8.773599	22.282180	5.797212	28.304074	29.378826	1500.132152
8.775876	17.203651	6.017291	28.296871	29.355643	1499.630800
8.778153	23.136902	5.830945	28.301449	29.380153	1500.688101
8.780412	23.289219	5.893104	28.300818	29.344704	1500.276679
8.782681	23.224774	5.877104	28.301669	29.379786	1499.388778
8.784940	15.211062	6.294729	28.301335	29.364514	1500.324259
8.787204	25.700326	5.580021	28.302789	29.384797	1499.434141
8.789471	29.093567	5.233602	28.305709	29.374048	1500.242975
8.791736	23.057750	5.811917	28.306099	29.346173	1498.490565
