45.071524	14.396836	6.156736	28.304705	29.161741	1500.698600
45.073797	14.372086	6.161866	28.299178	29.164668	1501.239769
45.076070	14.232323	6.222798	28.295980	29.179695	1500.053001
45.078343	13.744412	6.228951	28.301448	29.191926	1500.305497
45.080615	13.008715	6.285731	28.301557	29.181268	1500.292934
45.082883	13.488928	6.243301	28.296923	29.149075	1499.031119
45.085161	12.401010	6.350240	28.297256	29.141097	1499.781255
45.087434	14.110003	6.210459	28.301415	29.184285	1499.302327
45.089707	14.407547	6.147389	28.300521	29.147442	1499.693981
45.091979	14.437935	6.147211	28.293028	29.153550	1499.363224
45.094252	12.532076	6.372347	28.290810	29.153068	1499.539154
45.096524	13.780813	6.182063	28.294463	29.159796	1500.458360
45.098793	14.440250	6.133497	28.295947	29.159351	1500.862170
45.101069	12.629603	6.357998	28.303535	29.174437	1500.546810
45.103342	12.702701	6.301218	28.303057	29.157181	1500.642212
45.105620	12.881896	6.299760	28.297927	29.176579	1500.126941
45.107884	12.523691	6.329281	28.295114	29.168556	1499.772832
45.110153	13.183948	6.308154	28.298486	29.173187	1499.652040
45.112425	12.479709	6.336392	28.297805	29.161165	1500.819623
45.114698	14.338211	6.147684	28.296014	29.148903	1500.290382
45.116967	13.740800	6.215243	28.302739	29.161767	1499.843978
45.119235	13.887274	6.219680	28.300275	29.158558	1500.893876
45.121507	13.177721	6.256542	28.305420	29.148952	1500.276337
45.123785	13.888755	6.232025	28.307016	29.182732	1500.469697
45.126053	14.514935	6.153994	28.308852	29.168902	1499.278264
45.128326	14.127198	6.173912	28.301971	29.166574	1500.633035
45.130594	13.413367	6.264587	28.299291	29.183979	1500.555792
45.132866	13.147592	6.279758	28.301994	29.161643	1500.202036
45.135139	14.142639	6.182665	28.297048	29.166305	1499.800412
45.137417	14.582396	6.120801	28.297621	29.168535	1499.486460
45.139690	12.696359	6.328291	28.311296	29.202856	1499.478598
45.141958	12.820631	6.328297	28.305347	29.178561	1501.326518
45.144230	14.364835	6.140280	28.302403	29.169869	1499.874394
45.146508	12.829263	6.299271	28.299043	29.168577	1500.176142
45.148786	14.473836	6.114174	28.297574	29.157909	1498.134789
45.151062	13.606812	6.233834	28.294396	29.161621	1500.575369
45.153340	14.075178	6.209969	28.295933	29.185808	1500.185303
45.155612	13.137155	6.265817	28.299057	29.168106	1500.216066
45.157890	12.990775	6.322706	28.299107	29.157310	1500.426868
45.160159	12.825483	6.344890	28.303411	29.176289	1501.048390
45.162427	12.719813	6.351429	28.303665	29.173217	1499.794153
45.164699	12.325792	6.379784	28.296641	29.169665	1500.171848
45.166981	11.962790	6.288178	28.292918	29.168676	1503.428689
45.169250	12.679182	6.127004	28.301545	29.187965	1499.303107
45.171514	13.000035	6.054666	28.309202	29.202871	1500.684628
45.173796	12.882114	6.011606	28.303913	29.160984	1497.952196
45.176064	12.754351	6.053946	28.302630	29.166446	1499.457637
45.178324	12.731460	6.076465	28.297715	29.157633	1501.502042
45.180588	12.843840	6.106610	28.303960	29.173681	1500.211157
45.182851	13.225900	6.290090	28.309625	29.177704	1497.817559
45.185129	12.437984	6.457515	28.306332	29.155355	1501.510803
45.187402	12.042430	6.365080	28.297527	29.162652	1500.214839
45.189670	11.780273	6.425373	28.297394	29.156631	1499.152202
45.191952	12.758391	6.296760	28.297047	29.151705	1498.047306
45.194229	14.434323	6.134082	28.299837	29.163567	1500.386967
45.196510	12.356885	6.381892	28.296867	29.169994	1500.274820
45.198788	13.345968	6.237480	28.306989	29.160815	1498.642864
45.201064	13.380868	6.203141	28.300025	29.157113	1500.194431
45.203338	12.962980	6.245784	28.303450	29.173347	1499.238834
45.205611	14.186237	6.202123	28.304010	29.170457	1499.359962
45.207887	13.299551	6.235577	28.305078	29.187121	1499.994940
45.210165	12.886038	6.321840	28.301004	29.154814	1498.594066
45.212433	14.026828	6.181621	28.304293	29.147624	1499.752450
45.214702	13.425813	6.216178	28.301317	29.162432	1500.246385
45.216970	13.531517	6.216626	28.297426	29.150826	1498.776671
45.219242	13.339675	6.264886	28.296751	29.141698	1500.124390
45.221524	13.151242	6.271691	28.293690	29.156006	1499.690161
45.223802	12.786613	6.292819	28.299404	29.158018	1499.915863
45.226066	14.256275	6.155954	28.297568	29.158604	1499.034021
45.228338	13.751966	6.215705	28.302359	29.155197	1499.017307
45.230611	13.965463	6.167871	28.302532	29.137872	1498.025787
45.232880	13.592200	6.243143	28.309447	29.173172	1497.793420
45.235148	13.697658	6.216305	28.306175	29.173760	1500.728199
45.237425	13.208664	6.285241	28.304444	29.170334	1499.461685
45.239707	12.754897	6.300554	28.298575	29.146175	1500.515742
45.241971	13.166076	6.329811	28.297292	29.164065	1499.915669
45.244253	14.158113	6.168649	28.305818	29.156318	1500.653070
45.246521	14.434323	6.155246	28.302666	29.167379	1500.665552
45.248798	13.126083	6.277985	28.299509	29.157286	1501.108051
45.251080	12.887601	6.328139	28.297603	29.142795	1500.590455
45.253353	13.274262	6.250889	28.290858	29.140787	1499.811645
45.255621	13.667497	6.232771	28.294214	29.145318	1501.052097
45.257893	13.437393	6.267059	28.298765	29.157206	1498.791516
45.260175	12.602779	6.314926	28.301125	29.154239	1498.481205
45.262453	12.892030	6.307164	28.298712	29.150727	1499.807616
45.264730	12.809386	6.322503	28.305081	29.155965	1500.407075
45.267012	14.285929	6.161118	28.302767	29.171934	1499.357697
45.269289	14.017400	6.209079	28.309475	29.164462	1500.753923
45.271557	14.027475	6.169103	28.304422	29.154575	1498.942966
45.273834	13.273400	6.236208	28.311353	29.162129	1500.190523
45.276115	12.771307	6.293755	28.298757	29.160201	1500.200225
45.278389	13.499054	6.228804	28.295868	29.163025	1500.308697
45.280657	13.183912	6.242670	28.295507	29.155179	1501.265871
45.282930	13.853556	6.216358	28.296825	29.157726	1499.751071
45.285198	14.252374	6.167434	28.298874	29.151308	1499.633723
45.287467	13.853716	6.223862	28.304519	29.187974	1501.076350
45.289739	13.308267	6.235729	28.303952	29.161860	1499.501891
45.292026	14.327637	6.182811	28.305338	29.168959	1498.539226
45.294307	14.432449	6.134520	28.310519	29.165164	1499.687700
45.296584	12.883513	6.299428	28.307822	29.171628	1499.840093
45.298861	13.880376	6.189447	28.307686	29.164361	1500.012485
45.301139	13.823975	6.175295	28.299628	29.160549	1499.912067
45.303416	13.335142	6.249606	28.301762	29.165926	1500.332397
45.305685	12.732262	6.328933	28.296692	29.147512	1500.122007
45.307962	12.820632	6.285883	28.296619	29.160673	1499.676554
45.310235	13.021773	6.314617	28.290781	29.148106	1500.815209
45.312507	14.150624	6.203333	28.289094	29.136508	1498.640620
45.314784	13.026004	6.299439	28.289745	29.153841	1499.628250
45.317066	13.759913	6.231982	28.299228	29.160133	1499.723679
45.319343	12.840227	6.300244	28.291233	29.154875	1499.642296
45.321612	13.183856	6.246869	28.294705	29.154872	1501.356438
45.323884	13.149012	6.307506	28.291513	29.136683	1500.789073
45.326162	14.045524	6.203147	28.301432	29.177090	1499.657203
45.328430	12.582975	6.381615	28.293029	29.154374	1498.701888
45.330707	14.041912	6.181000	28.296214	29.157485	1500.853319
45.332988	14.398862	6.182984	28.294518	29.165119	1499.668251
45.335257	14.032089	6.222788	28.302929	29.184876	1500.053908
45.337535	12.389894	6.388083	28.311012	29.159078	1498.804347
45.339811	12.549824	6.350398	28.300742	29.154530	1499.076131
45.342089	14.359349	6.134845	28.303529	29.173733	1499.932092
45.344357	12.751136	6.278779	28.302170	29.152081	1499.556571
45.346634	14.359349	6.120629	28.301288	29.173581	1499.238678
45.348912	12.650782	6.364427	28.296240	29.151970	1500.259674
45.351185	12.704520	6.292656	28.304779	29.169936	1501.672599
45.353453	14.255725	6.154142	28.301500	29.173970	1500.419638
45.355726	14.225887	6.147516	28.303500	29.166899	1500.262664
45.357985	13.064672	6.285568	28.300677	29.170273	1500.498692
45.360254	13.227590	6.325244	28.300039	29.179810	1498.729005
45.362522	14.432449	6.147359	28.298189	29.155839	1499.839656
45.364790	14.332573	6.160625	28.306879	29.192391	1499.809764
45.367059	14.295086	6.166661	28.307545	29.150826	1499.634893
45.369323	12.432454	6.349909	28.311982	29.199414	1501.325516
45.371591	12.462233	6.335879	28.307004	29.193182	1499.150752
45.373859	12.565190	6.351569	28.305819	29.183640	1499.627876
45.376132	14.443159	6.161093	28.297740	29.169016	1500.097718
45.378404	12.608268	6.322160	28.299228	29.180043	1500.262961
45.380682	13.530914	6.228793	28.296450	29.180304	1500.561312
45.382955	12.698430	6.328139	28.299405	29.154102	1499.299872
45.385227	13.964240	6.209675	28.299159	29.165586	1500.424786
45.387505	13.200356	6.264886	28.292825	29.152272	1498.451218
45.389773	13.497022	6.272632	28.301150	29.160796	1500.037476
45.392045	12.924092	6.338181	28.298000	29.187080	1500.742418
45.394327	12.596971	6.342652	28.297067	29.164390	1499.928658
45.396605	13.954376	6.174054	28.304582	29.174652	1499.437940
45.398873	14.359501	6.147806	28.303104	29.178396	1499.840643
45.401141	14.058237	6.196336	28.302578	29.175254	1500.690979
45.403414	14.250500	6.160335	28.298679	29.168536	1500.812406
45.405691	12.455730	6.357666	28.297929	29.169426	1500.291796
45.407960	13.542151	6.215074	28.296922	29.177550	1499.340461
45.410232	12.748218	6.327976	28.295296	29.151793	1500.231801
45.412514	13.461890	6.252440	28.302979	29.161555	1498.995996
45.414800	14.509449	6.173444	28.302055	29.171145	1498.325348
45.417073	12.841334	6.315547	28.304244	29.175253	1498.329720
45.419342	12.221867	6.402090	28.305052	29.181981	1499.749814
45.421618	14.402474	6.161078	28.300053	29.166104	1499.678461
45.423896	12.714736	6.308001	28.296193	29.167565	1500.389456
45.426169	13.584998	6.217546	28.293534	29.147549	1499.212996
45.428437	12.442088	6.351598	28.303268	29.196461	1499.777232
45.430700	13.085515	6.299428	28.300129	29.164545	1500.100966
45.432978	12.105809	6.379604	28.297719	29.135056	1499.374103
45.435251	14.317489	6.190078	28.309781	29.175042	1500.563619
45.437514	14.311961	6.210269	28.303239	29.158077	1498.548286
45.439792	14.019274	6.223098	28.300671	29.168234	1500.320706
45.442061	13.846294	6.245768	28.305447	29.187577	1499.384139
45.444334	12.606596	6.357846	28.304855	29.170442	1501.510279
45.446602	14.584422	6.132749	28.302903	29.166622	1499.899623
45.448870	14.357475	6.140133	28.302971	29.180485	1499.633529
45.451139	13.057435	6.258140	28.304138	29.169983	1499.411955
45.453402	13.122927	6.268118	28.297194	29.164411	1498.957508
45.455675	14.359349	6.154742	28.300519	29.159229	1500.801624
45.457948	12.951786	6.295442	28.303819	29.192619	1501.235713
45.460217	13.339002	6.273075	28.299463	29.174017	1500.384169
45.462485	13.681644	6.223556	28.298863	29.167082	1500.246559
45.464754	12.748393	6.285894	28.300505	29.165382	1502.229783
45.467021	12.462979	6.329654	28.303918	29.179490	1499.752358
45.469294	14.169299	6.161516	28.298634	29.165034	1499.733691
45.471572	12.789710	6.293129	28.297424	29.160208	1498.690555
45.473845	12.427719	6.358640	28.295652	29.180065	1500.067732
45.476113	13.023185	6.285405	28.292816	29.174155	1501.536779
45.478382	13.522569	6.223729	28.302611	29.208211	1499.765874
45.480650	14.364835	6.140570	28.295805	29.187789	1501.491542
45.482922	12.747469	6.349745	28.294534	29.166483	1500.468433
45.485191	14.438224	6.134082	28.295458	29.172114	1500.469671
45.487464	14.244389	6.155505	28.292290	29.172477	1501.574495
45.489737	13.887695	6.239707	28.296417	29.163854	1499.737238
45.492005	14.174309	6.162427	28.296885	29.191878	1500.362654
45.494273	14.584422	6.140123	28.291589	29.160981	1499.050443
45.496542	12.477262	6.343969	28.290755	29.168054	1499.712452
45.498810	13.345203	6.286868	28.294487	29.160999	1499.771686
45.501078	12.584468	6.342973	28.301122	29.169388	1500.698125
45.503350	12.130677	6.425083	28.298216	29.178904	1500.533552
45.505628	12.285122	6.380472	28.296501	29.170714	1500.393018
45.507901	13.390035	6.274711	28.296968	29.155837	1498.119215
45.510173	12.778808	6.300897	28.303295	29.176340	1499.313559
45.512455	14.396836	6.113427	28.306208	29.206920	1499.547107
45.514737	13.592494	6.216337	28.308252	29.194785	1500.167996
45.517010	12.339266	6.213533	28.307143	29.183500	1503.285012
45.519279	12.876963	6.079776	28.315375	29.198308	1501.420271
45.521539	12.697210	6.007301	28.309884	29.207985	1499.327739
45.523807	12.720886	6.054199	28.306732	29.182837	1501.647857
45.526071	12.868170	6.053223	28.307300	29.203618	1500.861886
45.528331	12.966094	6.041080	28.306765	29.186528	1499.467174
45.530603	12.850227	6.053646	28.300813	29.194981	1499.758930
45.532876	13.462802	6.181148	28.307125	29.184209	1498.133582
45.535148	12.374992	6.368664	28.302048	29.154058	1499.767704
45.537426	12.760284	6.252691	28.304289	29.155533	1499.441678
45.539708	13.711279	6.182033	28.303934	29.156709	1498.371708
45.541985	12.957556	6.292656	28.298335	29.151493	1499.600363
45.544262	12.202393	6.321378	28.290195	29.149010	1499.747097
45.546531	14.211276	6.134229	28.293595	29.167091	1500.619533
45.548807	13.716288	6.209527	28.289272	29.138835	1500.403793
45.551085	13.353242	6.257803	28.290671	29.181685	1498.702475
45.553367	13.978751	6.209527	28.297842	29.179812	1499.300453
45.555640	13.800552	6.146169	28.297415	29.168890	1501.271706
45.557922	13.573513	6.208139	28.295413	29.171134	1499.124130
45.560190	13.755125	6.202906	28.301141	29.160875	1500.574371
45.562458	14.143663	6.169402	28.301008	29.182379	1499.593179
45.564736	13.094412	6.266880	28.306346	29.177583	1500.271573
45.567008	12.768375	6.306853	28.295993	29.167746	1500.409346
45.569277	12.611827	6.336206	28.291442	29.173784	1499.479842
45.571559	13.082206	6.242833	28.291968	29.150042	1500.763658
45.573835	12.833877	6.285872	28.295372	29.169955	1500.400488
45.576113	14.021343	6.181900	28.293908	29.156147	1499.318067
45.578386	12.802919	6.301218	28.301963	29.164817	1500.638097
45.580662	13.118212	6.271359	28.302303	29.157166	1500.864486
45.582936	13.307515	6.243464	28.294266	29.159712	1500.095041
45.585212	12.582563	6.335908	28.297202	29.169202	1499.963253
45.587490	12.474949	6.306859	28.290735	29.161570	1499.853364
45.589768	14.394962	6.139680	28.301188	29.175794	1499.044599
45.592044	14.141788	6.154895	28.295127	29.147949	1498.180726
45.594322	14.248763	6.142357	28.293171	29.175480	1499.825068
45.596599	14.142791	6.168802	28.301183	29.176270	1498.949418
45.598881	14.126112	6.167714	28.297432	29.159984	1500.352987
45.601167	12.576242	6.344646	28.296939	29.177118	1500.053891
45.603440	13.138418	6.322031	28.290956	29.158259	1499.869587
45.605699	13.227637	6.279758	28.290190	29.163221	1500.447079
45.607963	14.254249	6.133187	28.290542	29.146545	1501.073022
45.610232	12.947663	6.264918	28.289098	29.159834	1499.644296
45.612500	14.321862	6.121410	28.298341	29.157591	1499.632452
45.614768	14.469936	6.099412	28.301787	29.184870	1500.605124
45.617040	13.193833	6.264266	28.302865	29.176386	1500.412361
45.619318	11.940793	6.408827	28.304801	29.167356	1500.082952
45.621587	13.840067	6.230214	28.303308	29.174607	1499.523968
45.623859	13.070998	6.301011	28.297919	29.159919	1498.835592
45.626128	13.416662	6.258936	28.296446	29.154631	1499.286235
45.628409	13.919592	6.210795	28.291361	29.160656	1500.376951
45.630687	13.100106	6.285715	28.305211	29.178437	1499.706262
45.632968	12.856511	6.285731	28.301921	29.168427	1500.944556
45.635246	12.947952	6.285562	28.302669	29.160502	1500.677213
45.637523	12.763087	6.300886	28.301004	29.175497	1499.857361
45.639791	13.924486	6.208596	28.301905	29.157109	1498.580697
45.642060	14.038164	6.174828	28.309434	29.172401	1499.797424
45.644341	14.074175	6.181601	28.303124	29.165335	1498.618965
45.646605	13.385799	6.224040	28.304166	29.162909	1499.617286
45.648882	13.629129	6.216483	28.298915	29.178522	1499.613701
45.651160	12.681722	6.307360	28.305843	29.185090	1499.538299
45.653428	14.455811	6.112527	28.302426	29.177913	1500.636118
45.655692	12.426265	6.358178	28.299812	29.166112	1499.226697
45.657960	14.051275	6.173297	28.302575	29.176934	1501.283385
45.660237	12.488014	6.313941	28.310822	29.192575	1500.067815
45.662515	12.313829	6.351429	28.300983	29.164053	1500.201452
45.664783	12.400171	6.336898	28.299794	29.167814	1500.305130
45.667046	12.443995	6.335902	28.300159	29.184083	1500.214702
45.669319	13.148343	6.263956	28.303851	29.180763	1498.240299
45.671592	12.366491	6.403598	28.305426	29.183150	1499.263000
45.673870	14.038953	6.209806	28.300700	29.160681	1499.329580
45.676143	14.507422	6.099565	28.297151	29.167328	1500.128042
45.678406	12.781011	6.263956	28.292230	29.180251	1499.722097
45.680684	13.353718	6.229561	28.296022	29.170350	1500.629127
45.682966	12.806359	6.294176	28.298488	29.183700	1500.568467
45.685242	14.325474	6.147329	28.296031	29.163222	1499.899160
45.687511	14.250637	6.119758	28.300039	29.166594	1501.744805
45.689783	12.731773	6.324263	28.299666	29.165312	1500.115001
45.692061	13.310414	6.253410	28.297427	29.162904	1499.540986
45.694330	12.002076	6.402421	28.296932	29.177735	1500.127220
45.696598	13.176030	6.266270	28.301877	29.180742	1499.224779
45.698853	12.661521	6.329771	28.305984	29.179070	1500.799053
45.701121	13.696947	6.209385	28.298425	29.142217	1500.200646
45.703395	13.989342	6.140301	28.298000	29.188738	1500.188988
45.705667	14.434323	6.112384	28.299783	29.169798	1500.327697
45.707944	14.246889	6.161118	28.301020	29.172339	1498.924989
45.710222	13.405025	6.271702	28.299334	29.164544	1500.693212
45.712490	13.996378	6.203614	28.305096	29.182141	1500.187119
45.714762	14.182625	6.168187	28.309555	29.190327	1500.487013
45.717044	13.085320	6.277985	28.302512	29.163095	1499.150973
45.719331	12.766847	6.322042	28.300960	29.164312	1501.178562
45.721604	14.232323	6.168644	28.305500	29.185617	1499.395530
45.723872	11.981912	6.394670	28.303882	29.183531	1500.399087
45.726149	14.432449	6.086850	28.302417	29.175917	1500.290056
45.728418	14.325474	6.167871	28.301065	29.169401	1500.048893
45.730690	12.804420	6.343159	28.302700	29.169801	1499.617145
45.732968	13.768919	6.208748	28.297867	29.171325	1500.378525
45.735236	13.443887	6.267003	28.296182	29.158255	1500.890187
45.737513	14.082376	6.139828	28.299216	29.177525	1499.976301
45.739782	13.096345	6.292335	28.302244	29.186644	1500.712224
45.742050	14.402611	6.119768	28.308264	29.197777	1501.912188
45.744318	12.227033	6.365767	28.317799	29.210224	1499.222746
45.746596	12.704520	6.320720	28.313730	29.208868	1501.343946
45.748873	14.473836	6.139223	28.306217	29.177629	1499.434690
45.751141	12.864075	6.336234	28.301901	29.169499	1499.551207
45.753418	12.852828	6.307185	28.294874	29.155296	1498.745183
45.755699	12.181853	6.380105	28.297581	29.172272	1500.215614
45.757981	13.742301	6.214917	28.294014	29.166497	1498.686241
45.760259	12.647612	6.307180	28.297546	29.183474	1499.768227
45.762536	12.847782	6.299923	28.300237	29.167137	1500.246727
45.764813	12.604234	6.358009	28.305718	29.185044	1500.828945
45.767099	12.957240	6.321856	28.306285	29.179185	1499.092867
45.769372	14.090499	6.174364	28.304520	29.187769	1498.896815
45.771641	14.361224	6.126394	28.306903	29.174260	1499.314181
45.773913	12.446255	6.328966	28.304935	29.184046	1500.188768
45.776182	14.152788	6.188994	28.299705	29.183533	1500.410437
45.778454	12.434547	6.321710	28.294466	29.183213	1501.894550
45.780736	14.255725	6.127446	28.292915	29.160678	1500.158941
45.783022	14.321862	6.126704	28.292106	29.178190	1500.515975
45.785299	14.469936	6.154742	28.288188	29.170906	1499.107963
45.787577	12.953322	6.289964	28.291248	29.168208	1502.017929
45.789849	14.075912	6.189614	28.290563	29.154389	1499.645392
45.792122	14.252512	6.174497	28.294292	29.170997	1500.182279
45.794403	14.220112	6.135125	28.292276	29.185294	1500.233300
45.796685	12.199175	6.371684	28.295604	29.168947	1498.495367
45.798963	14.127986	6.188384	28.295977	29.177523	1500.005588
45.801227	14.361224	6.139523	28.302069	29.195270	1501.257440
45.803504	14.167541	6.175112	28.300261	29.192948	1499.823516
45.805763	14.398862	6.106639	28.299893	29.177427	1502.299573
45.808041	14.213150	6.154315	28.300927	29.187130	1500.019003
45.810309	14.188111	6.153974	28.297473	29.171443	1499.566324
45.812581	12.687426	6.320714	28.298168	29.177540	1499.809552
45.814863	13.965853	6.169122	28.294302	29.178800	1500.129377
45.817141	14.293762	6.176614	28.292029	29.164139	1500.949567
45.819413	12.031042	6.387198	28.291204	29.163754	1500.188715
45.821691	14.050375	6.209359	28.296312	29.174043	1501.463356
45.823968	12.888400	6.278795	28.288624	29.170838	1499.526880
45.826250	13.482291	6.257330	28.295706	29.181284	1500.216184
45.828526	14.006163	6.201960	28.301864	29.174049	1500.071881
45.830808	13.259167	6.250737	28.302477	29.191578	1500.800963
45.833095	12.417868	6.365266	28.304490	29.198182	1500.952634
45.835372	13.185588	6.243601	28.304221	29.196417	1498.776508
45.837654	14.473836	6.127294	28.294476	29.169873	1500.098117
45.839926	14.432449	6.155215	28.298222	29.202091	1500.805854
45.842207	14.364835	6.106909	28.309631	29.231552	1501.161372
45.844489	13.886686	6.205765	28.309552	29.189817	1501.134687
45.846771	12.341274	6.365458	28.305882	29.193432	1499.665429
45.849049	14.072300	6.173754	28.308984	29.200977	1499.136085
45.851317	13.153867	6.330855	28.306705	29.186133	1501.287899
45.853594	13.002697	6.315247	28.302357	29.188296	1500.213550
45.855876	14.131336	6.188446	28.300152	29.200667	1500.513716
45.858158	14.357475	6.201803	28.299427	29.199891	1500.908267
45.860431	13.812576	6.229851	28.297229	29.198038	1501.707240
45.862708	14.181149	6.190763	28.304381	29.198211	1500.495120
45.864981	14.475863	6.160335	28.301221	29.185958	1501.399982
45.867253	11.782840	6.400614	28.300339	29.189831	1502.875963
45.869517	12.752953	6.101531	28.294224	29.189329	1485.303061
45.871795	12.617066	6.054508	28.300432	29.217955	1500.380958
45.874063	12.869568	6.105891	28.297946	29.178391	1498.351644
45.876332	12.870277	6.112674	28.298122	29.167754	1499.630552
45.878609	12.853560	6.146749	28.293581	29.199666	1499.457135
45.880882	12.656739	6.121681	28.294932	29.177608	1500.441438
45.883150	13.242129	6.280085	28.300493	29.183918	1499.408022
45.885422	11.923090	6.579648	28.297341	29.206267	1499.407838
45.887700	10.701730	6.684488	28.302192	29.190660	1500.953603
45.889972	9.322548	6.903709	28.301269	29.155186	1499.675245
45.892254	12.022390	6.429930	28.293666	29.173830	1498.773961
45.894532	11.482675	6.658991	28.292978	29.169460	1499.513487
45.896809	10.667279	6.583134	28.302587	29.199940	1500.381748
45.899073	9.705426	6.843237	28.302495	29.205235	1500.049742
45.901342	11.558120	6.509517	28.296742	29.199535	1500.038421
45.903609	9.919593	6.777712	28.308144	29.179744	1500.234150
45.905896	9.666017	6.825889	28.299893	29.190115	1501.302782
45.908178	9.591348	6.835269	28.312291	29.209852	1499.529608
45.910454	10.696422	6.706665	28.312359	29.192757	1498.741637
45.912741	11.065193	6.640984	28.305399	29.197567	1500.066465
45.915014	11.724761	6.364140	28.303020	29.178965	1500.957160
45.917291	14.509297	6.168054	28.307488	29.220736	1500.692565
45.919559	12.272775	6.435766	28.310379	29.190069	1498.924480
45.921823	11.455917	6.461661	28.299025	29.168513	1500.187816
45.924092	14.050664	6.236528	28.300200	29.186424	1501.512875
45.926369	12.454313	6.342294	28.303416	29.190981	1499.590718
45.928637	12.504532	6.395142	28.297376	29.186653	1501.365793
45.930909	13.515332	6.329275	28.298474	29.193400	1501.627000
45.933187	13.486822	6.274630	28.305577	29.184209	1501.092723
45.935456	13.712819	6.243323	28.305376	29.198755	1501.068772
45.937733	12.858573	6.324622	28.303863	29.176406	1499.180683
45.940001	13.420685	6.273521	28.304153	29.202455	1498.803425
45.942278	13.617441	6.331567	28.292754	29.183430	1499.782124
45.944560	13.441189	6.329754	28.294552	29.172975	1500.095233
45.946833	13.562939	6.238274	28.298911	29.201380	1499.110308
45.949101	13.245653	6.292340	28.296841	29.196053	1500.246683
45.951370	13.336325	6.321046	28.293714	29.183531	1500.443333
45.953642	12.568364	6.371864	28.294283	29.194112	1500.763277
45.955920	13.806037	6.257493	28.302536	29.183533	1499.979144
45.958188	13.929713	6.259718	28.301092	29.194568	1500.169524
45.960456	13.427366	6.314746	28.296231	29.196994	1501.031946
45.962725	13.597288	6.285399	28.296027	29.184319	1499.082135
45.964993	13.716291	6.286998	28.294283	29.178610	1501.438217
45.967261	12.566522	6.364427	28.298484	29.173419	1500.334375
45.969530	13.524367	6.301422	28.294025	29.181828	1499.045553
45.971802	13.967200	6.222820	28.292036	29.198230	1499.075046
45.974075	12.667225	6.343001	28.299934	29.194985	1500.621672
45.976352	14.033076	6.230812	28.292662	29.169388	1500.140724
45.978625	14.361224	6.216804	28.288234	29.169690	1499.496407
45.980903	13.643962	6.302384	28.291643	29.179833	1500.804571
45.983175	13.438340	6.271055	28.289909	29.192009	1500.441202
45.985456	13.068879	6.361402	28.290098	29.156323	1499.077152
45.987729	14.082376	6.228483	28.293991	29.173071	1499.022895
45.990007	14.111400	6.265065	28.296943	29.182060	1499.434913
45.992280	14.220373	6.230082	28.301183	29.192794	1499.229139
45.994552	12.608083	6.386733	28.303734	29.208979	1498.928571
45.996825	13.155754	6.314948	28.311377	29.195541	1498.775853
45.999103	13.206429	6.322171	28.304160	29.195482	1499.748711
46.001370	13.047461	6.307028	28.300146	29.189346	1500.938224
46.003657	13.762298	6.251553	28.297812	29.180863	1498.392176
46.005930	14.282501	6.202296	28.298457	29.188863	1500.242593
46.008198	14.257599	6.230345	28.291233	29.170841	1500.852812
46.010462	14.272600	6.239899	28.293553	29.178723	1499.415461
46.012730	13.216801	6.331977	28.296600	29.179686	1500.237097
46.015002	12.132607	6.438697	28.294369	29.174444	1500.398064
46.017280	13.003421	6.343520	28.303131	29.176891	1498.654614
46.019553	12.911571	6.328612	28.295244	29.178877	1499.647147
46.021825	13.936177	6.230214	28.300227	29.188193	1499.784830
46.024103	13.061752	6.330296	28.296463	29.173666	1500.383098
46.026366	12.635191	6.379808	28.298269	29.190469	1500.157120
46.028635	12.613633	6.371689	28.304044	29.217977	1500.834149
46.030913	14.080639	6.222946	28.304706	29.180302	1499.573492
46.033185	12.634996	6.379959	28.297841	29.194682	1500.801315
46.035458	14.182887	6.208128	28.293961	29.175989	1499.541546
46.037722	14.145400	6.230410	28.300997	29.206035	1499.465201
46.039985	12.740432	6.357654	28.303087	29.194960	1501.493799
46.042272	12.082306	6.462746	28.295464	29.176010	1500.020218
46.044541	14.184500	6.251509	28.297731	29.179070	1500.693715
46.046809	13.278013	6.294850	28.298197	29.191093	1499.840739
46.049082	12.727615	6.372015	28.299268	29.195718	1499.465599
46.051355	12.685968	6.380578	28.303962	29.253578	1500.761338
46.053627	14.272448	6.215243	28.310470	29.192798	1499.333330
46.055896	14.434475	6.209980	28.302011	29.181589	1500.440218
46.058164	12.861979	6.323184	28.300155	29.184692	1500.355679
46.060437	13.200226	6.307506	28.297128	29.204635	1499.739845
46.062705	14.148750	6.215395	28.297205	29.193697	1499.861455
46.064977	13.263577	6.329625	28.297935	29.181492	1500.355093
46.067255	12.569470	6.394798	28.291116	29.188650	1501.534582
46.069537	12.607461	6.417652	28.294086	29.190600	1500.424799
46.071814	13.693838	6.272322	28.293770	29.176163	1498.405139
46.074091	13.425571	6.279546	28.295042	29.184669	1499.913152
46.076360	13.410235	6.281195	28.299803	29.185116	1499.631888
46.078641	12.588829	6.364264	28.299552	29.187029	1499.540068
46.080910	13.966939	6.230034	28.302805	29.197269	1500.800557
46.083174	12.810551	6.386365	28.299790	29.182513	1501.687222
46.085442	12.873043	6.364939	28.296997	29.206809	1500.217681
46.087710	13.627004	6.232118	28.294640	29.172290	1500.785590
46.089978	12.248677	6.387065	28.301366	29.196065	1500.575978
46.092251	12.661664	6.379109	28.299818	29.172358	1499.808839
46.094529	14.140051	6.265207	28.300955	29.189997	1500.252636
