1.015122	10.392887	8.179237	28.338054	28.621062	1500.424614
1.017360	10.102375	8.339916	28.336415	28.629477	1500.415760
1.019593	9.804312	8.309295	28.334206	28.614285	1499.195368
1.021831	9.855101	8.211178	28.332154	28.629163	1499.511707
1.024068	10.021998	8.169695	28.333243	28.616730	1498.852219
1.026305	9.931929	8.274081	28.328973	28.614751	1499.897964
1.028538	10.144456	7.902770	28.331376	28.617644	1500.844692
1.030776	10.183928	8.339677	28.331305	28.619565	1500.813248
1.033013	9.687921	8.114199	28.336895	28.632409	1499.617212
1.035246	9.962570	8.101085	28.334954	28.629698	1499.433789
1.037483	9.827182	8.085569	28.333645	28.625380	1499.437657
1.039791	10.247188	7.872568	28.331915	28.617213	1500.298999
1.042100	10.244830	8.057881	28.330459	28.617671	1499.853729
1.044399	9.630668	8.278523	28.330580	28.615284	1501.447963
1.046704	9.488444	7.953428	28.330563	28.621985	1500.700023
1.048941	9.579097	8.383923	28.327425	28.611915	1501.284846
1.051179	10.432234	7.987150	28.331529	28.620490	1500.796812
1.053483	9.798515	7.959953	28.322513	28.621024	1503.585047
1.055716	10.660510	7.698694	28.318346	28.603997	1497.637988
1.058020	10.904688	7.413466	28.319264	28.618400	1510.683154
1.060258	12.218352	7.018369	28.309121	28.595240	1499.537999
1.062561	14.235747	6.530171	28.307330	28.603872	1500.557738
1.064866	14.429187	6.251531	28.297658	28.580333	1501.001721
1.067104	13.443188	6.181168	28.293241	28.589563	1500.762668
1.069341	13.097228	6.383606	28.293356	28.563901	1500.154272
1.071578	15.072109	6.180558	28.291561	28.562157	1500.321197
1.073816	13.884651	6.380302	28.288395	28.557814	1500.985861
1.076053	13.907484	6.338233	28.294363	28.564633	1499.260868
1.078295	12.982108	6.531200	28.296066	28.555440	1499.719151
1.080599	12.562965	6.630915	28.297085	28.559341	1499.898046
1.082907	12.782607	6.718797	28.301041	28.570248	1499.942489
1.085203	13.090081	6.860175	28.300764	28.579648	1499.857287
1.087436	11.871297	6.989178	28.311197	28.592345	1499.541058
1.089682	12.630563	6.918306	28.303515	28.564515	1498.305171
1.091920	12.098288	7.004789	28.309063	28.589211	1498.961919
1.094152	13.641125	7.002681	28.316309	28.581950	1499.451136
1.096457	11.301482	7.181389	28.314358	28.576127	1500.442120
1.098694	11.600765	7.276919	28.310929	28.575572	1499.165859
1.100994	12.462391	7.055859	28.311267	28.592777	1501.605325
1.103227	11.929839	7.119224	28.310776	28.572151	1500.487198
1.105464	10.605229	7.267889	28.312005	28.573404	1500.095088
1.107697	10.441726	7.346831	28.308782	28.579418	1500.273652
1.110005	12.625757	7.100770	28.315503	28.585395	1500.415220
1.112243	11.519309	7.251465	28.310433	28.587675	1499.437855
1.114489	10.586122	7.422500	28.313684	28.585267	1499.605602
1.116722	13.427080	7.009579	28.322771	28.581593	1500.486285
1.118955	13.030186	7.088977	28.320782	28.584887	1501.387558
1.121193	12.627998	7.143603	28.328437	28.594113	1500.366374
1.123425	12.676569	7.143883	28.321940	28.592181	1499.829746
1.125659	12.659810	7.159055	28.320598	28.580601	1500.503290
1.127892	12.672172	7.192526	28.323705	28.583039	1499.391161
1.130124	13.322342	7.089699	28.321634	28.593463	1499.418470
1.132358	11.606567	7.335328	28.318080	28.584461	1499.809900
1.134665	14.374034	6.954964	28.315481	28.582562	1499.924795
1.136970	13.761211	7.053122	28.316578	28.583524	1500.125498
1.139203	12.091381	7.293926	28.315011	28.568957	1498.584708
1.141436	13.506297	7.062095	28.323210	28.593134	1499.083651
1.143674	11.818708	7.392417	28.322020	28.595123	1499.350893
1.145906	13.251230	7.201412	28.320184	28.585450	1500.922340
1.148144	11.733898	7.353046	28.318298	28.582034	1500.020814
1.150377	12.598554	7.200913	28.320623	28.594106	1500.063699
1.152610	11.855757	7.329049	28.319208	28.590265	1500.415681
1.154843	13.629800	7.105872	28.318735	28.580481	1500.305907
1.157076	11.535283	7.420096	28.321600	28.586876	1499.494375
1.159309	13.644277	7.130370	28.319711	28.595170	1501.441191
1.161542	12.319872	7.226692	28.331310	28.600340	1499.733508
1.163775	12.184198	7.277197	28.329183	28.596488	1500.904520
1.166007	12.376753	7.335257	28.327370	28.608031	1500.969357
1.168250	11.093236	7.489386	28.326334	28.603254	1499.572507
1.170491	10.868663	7.532254	28.326950	28.598412	1500.759531
1.172729	11.448009	7.352008	28.325047	28.597946	1499.585837
1.174962	10.526600	7.553643	28.321198	28.587797	1500.698946
1.177204	11.952561	7.408662	28.325962	28.598905	1500.703116
1.179437	12.740625	7.179684	28.325149	28.603254	1500.878872
1.181679	11.587851	7.453825	28.323631	28.586366	1498.743811
1.183920	12.996986	7.180640	28.323004	28.585168	1499.378005
1.186158	11.491188	7.464440	28.330349	28.604214	1501.341939
1.188395	11.882965	7.333168	28.330146	28.599364	1499.752084
1.190637	11.518133	7.502509	28.325430	28.603218	1499.780246
1.192870	12.496452	7.291488	28.327193	28.597471	1500.711456
1.195112	10.737205	7.574173	28.325805	28.593120	1499.002197
1.197349	11.660966	7.493007	28.327563	28.598918	1498.032523
1.199586	11.454171	7.399808	28.326159	28.604057	1500.269073
1.201819	11.899370	7.312748	28.326357	28.594057	1500.268083
1.204124	12.003699	7.352728	28.326683	28.596972	1500.005335
1.206360	11.002825	7.512783	28.326188	28.601811	1499.563270
1.208669	11.883868	7.351248	28.327300	28.595972	1499.435730
1.210977	12.963213	7.236682	28.328924	28.609030	1500.441682
1.213210	10.959160	7.490166	28.329760	28.610473	1500.633304
1.215515	10.291898	7.689433	28.326787	28.590680	1500.660850
1.217752	10.817319	7.583121	28.327738	28.603734	1499.652013
1.220056	10.905946	7.533633	28.326560	28.598892	1500.380720
1.222289	9.805825	7.698126	28.327824	28.612390	1500.575481
1.224593	10.075511	7.511305	28.332984	28.616890	1499.931588
1.226840	10.268209	7.472049	28.338813	28.613339	1500.242742
1.229073	10.297298	7.510548	28.337803	28.617092	1500.033098
1.231310	11.231774	7.342515	28.333844	28.609512	1499.824925
1.233547	11.039383	7.403591	28.334291	28.610919	1500.770028
1.235785	10.556449	7.403525	28.330957	28.607577	1500.512789
1.238018	9.837257	7.545446	28.327775	28.609393	1500.902241
1.240264	10.105235	7.509154	28.327506	28.603200	1499.688614
1.242501	9.897600	7.481035	28.328796	28.607573	1500.847212
1.244739	10.164075	7.474142	28.327370	28.606040	1499.664110
1.246972	10.036215	7.450137	28.333161	28.611436	1499.405578
1.249205	11.979048	7.373136	28.335070	28.619918	1499.809626
1.251438	11.584330	7.250653	28.335469	28.612392	1499.554560
1.253671	10.199494	7.468279	28.335105	28.622017	1499.989476
1.255917	10.606211	7.531622	28.336724	28.621523	1500.591168
1.258154	10.191133	7.539732	28.333966	28.608053	1499.372430
1.260396	10.398712	7.433273	28.330657	28.608018	1498.387287
1.262643	10.319172	7.504454	28.328045	28.608025	1499.776982
1.264884	9.558627	7.530306	28.333372	28.612388	1499.660706
1.267122	9.205052	7.465458	28.332464	28.616248	1499.447812
1.269359	9.036074	7.510990	28.334022	28.604159	1500.985591
1.271592	9.526514	7.400255	28.331593	28.609436	1499.759703
1.273825	9.237830	7.479366	28.334764	28.614272	1499.719240
1.276058	9.656637	7.304453	28.338396	28.621542	1500.874213
1.278300	9.952297	7.441698	28.335430	28.613819	1499.932317
1.280537	9.227298	7.499144	28.335157	28.613784	1497.658044
1.282774	10.623775	7.431998	28.334776	28.621840	1499.645393
1.285012	9.028805	7.522086	28.334639	28.614317	1501.596241
1.287258	9.733456	7.474019	28.333447	28.615727	1500.333138
1.289505	10.106386	7.411977	28.331970	28.617177	1499.318399
1.291742	9.342466	7.439293	28.333834	28.622964	1500.904736
1.294046	9.070354	7.440327	28.334472	28.619127	1500.411989
1.296283	10.419976	7.324787	28.336594	28.626779	1500.309342
1.298521	9.808289	7.423550	28.335115	28.619619	1500.516323
1.300758	9.168974	7.519712	28.333415	28.604625	1499.679217
1.303067	10.510213	7.341492	28.329487	28.615242	1499.390676
1.305304	9.228796	7.342718	28.330890	28.606982	1499.150420
1.307542	9.298762	7.389748	28.333131	28.613334	1501.207794
1.309779	9.359560	7.356211	28.338892	28.630527	1499.977068
1.312020	9.014142	7.392059	28.334455	28.606948	1498.880328
1.314325	9.188651	7.393787	28.336729	28.613245	1500.519178
1.316558	9.455213	7.395699	28.341763	28.626840	1499.888654
1.318799	9.025462	7.349708	28.341573	28.626366	1500.292277
1.321037	8.457448	7.372559	28.338993	28.621488	1500.704586
1.323278	8.833994	7.500265	28.336360	28.621979	1499.364350
1.325516	8.912610	7.402344	28.336802	28.619130	1500.262595
1.327754	9.053310	7.401119	28.334176	28.618623	1500.062300
1.329990	9.539781	7.230214	28.333818	28.616711	1501.117263
1.332229	9.499592	7.135299	28.334846	28.625399	1499.406440
1.334466	9.587379	7.164505	28.335904	28.620576	1501.193252
1.336699	9.467093	7.201532	28.334002	28.615721	1500.588789
1.338940	10.127918	6.905277	28.333081	28.619137	1501.143754
1.341178	10.114776	7.001295	28.334080	28.612850	1500.001736
1.343416	9.720417	7.014052	28.335827	28.617693	1500.638230
1.345658	9.284770	7.135816	28.332161	28.614147	1499.752895
1.347899	9.085370	7.202946	28.338135	28.628009	1500.792174
1.350137	9.810338	7.001532	28.340395	28.635023	1501.147159
1.352378	9.958203	6.779753	28.341837	28.629639	1499.405645
1.354616	9.954739	6.844663	28.340991	28.627801	1500.772520
1.356853	10.111468	6.928934	28.341648	28.630689	1500.156095
1.359095	9.759731	6.957997	28.343590	28.630191	1499.674357
1.361327	9.805573	6.844141	28.343679	28.645917	1501.015401
1.363632	8.976685	7.101202	28.352673	28.649957	1501.416828
1.365874	9.202236	7.066861	28.348115	28.633089	1499.975803
1.368111	9.128068	7.003890	28.345792	28.637925	1500.668354
1.370344	9.050622	7.171335	28.339520	28.608731	1499.896589
1.372578	9.068721	7.099534	28.346704	28.640803	1500.502063
1.374811	8.866799	7.027211	28.345840	28.623397	1500.626750
1.377043	8.764925	7.071579	28.341861	28.630645	1500.248888
1.379276	9.495569	6.769809	28.343456	28.620233	1500.218060
1.381514	9.583395	6.868076	28.348690	28.641743	1500.486042
1.383747	9.544889	6.771745	28.347999	28.635025	1499.843659
1.385989	9.362051	6.870842	28.344129	28.632580	1498.491550
1.388222	9.387061	6.774844	28.343912	28.630596	1499.420573
1.390455	9.401845	6.754103	28.346335	28.637433	1500.457593
1.392691	8.820780	6.950039	28.347193	28.642581	1500.006055
1.394930	9.358371	6.881356	28.347645	28.637919	1499.543927
1.397171	9.161415	6.828171	28.347338	28.636944	1498.384387
1.399413	8.581022	6.923484	28.344036	28.632952	1498.394264
1.401646	9.250625	6.618435	28.342969	28.615950	1508.958111
1.403879	9.006531	6.947654	28.330656	28.608114	1513.899572
1.406117	10.743889	7.012898	28.320909	28.606921	1500.027431
1.408350	10.842652	7.508879	28.314582	28.616188	1501.101837
1.410583	12.148893	7.192212	28.307264	28.612722	1500.092783
1.412816	12.495114	6.969403	28.305138	28.577470	1499.317716
1.415049	12.225819	6.676202	28.292442	28.574962	1499.977548
1.417358	10.312413	6.508394	28.287264	28.568827	1499.152808
1.419608	9.731483	6.929833	28.292708	28.546443	1499.492370
1.421841	11.007578	6.821652	28.287604	28.539418	1499.630907
1.424074	10.373608	6.911663	28.300772	28.579095	1498.355989
1.426378	9.252815	7.136313	28.299991	28.575813	1500.687015
1.428615	10.592992	6.933343	28.302929	28.590471	1499.929266
1.430920	8.750317	7.282464	28.301078	28.557959	1500.203508
1.433153	8.771658	7.342936	28.302029	28.580231	1500.325691
1.435386	8.780098	7.408725	28.306248	28.581900	1499.737353
1.437619	8.677964	7.458807	28.307771	28.584647	1500.579223
1.439855	10.312455	7.278858	28.306399	28.575698	1499.417920
1.442160	8.655523	7.389770	28.304057	28.580132	1501.203493
1.444393	8.751590	7.539754	28.303266	28.576907	1499.619381
1.446626	9.168313	7.554917	28.302712	28.572899	1500.411204
1.448859	8.794264	7.442261	28.302567	28.571477	1499.899219
1.451092	8.847675	7.392904	28.303291	28.576870	1502.155004
1.453329	8.891055	7.494913	28.303725	28.569931	1499.560589
1.455567	8.892071	7.431755	28.305256	28.580466	1499.674986
1.457800	8.785810	7.425330	28.307920	28.569090	1498.158494
1.460037	8.755978	7.520558	28.310515	28.583944	1500.747325
1.462275	8.811752	7.408735	28.311506	28.584762	1500.135919
1.464507	8.893146	7.471255	28.310703	28.577242	1500.250266
1.466745	8.836144	7.450137	28.311518	28.579660	1499.691112
1.468978	9.530145	7.314045	28.313842	28.577237	1499.828141
1.471220	9.602480	7.352794	28.309409	28.562164	1499.696054
1.473457	9.601245	7.280319	28.313455	28.574368	1499.645081
1.475690	9.069248	7.543250	28.312651	28.582868	1499.870294
1.477927	9.083458	7.412980	28.308466	28.571915	1500.615505
1.480160	8.980444	7.381553	28.309452	28.577141	1500.332649
1.482398	9.936169	7.294841	28.313876	28.596965	1499.644737
1.484630	10.044053	7.310644	28.317679	28.586244	1499.328221
1.486935	9.574749	7.373653	28.319157	28.579675	1499.571883
1.489168	9.006064	7.410479	28.316159	28.594400	1501.644014
1.491405	9.551292	7.329250	28.316314	28.586367	1499.659337
1.493643	9.082406	7.410265	28.317467	28.571917	1498.776070
1.495942	9.011903	7.439029	28.318221	28.583884	1500.741247
1.498241	8.935861	7.450631	28.323647	28.591187	1500.478558
1.500474	10.058307	7.315867	28.324259	28.591217	1499.764081
1.502779	9.742431	7.311791	28.318721	28.582982	1499.346725
1.505016	9.502100	7.441501	28.320022	28.590691	1499.418771
1.507249	8.926372	7.420096	28.323180	28.583956	1499.210989
1.509487	8.967358	7.407934	28.325059	28.602234	1501.219779
1.511795	9.249349	7.460600	28.328573	28.601271	1500.079459
1.514028	9.359253	7.359826	28.325812	28.597683	1500.532244
1.516328	9.222757	7.360565	28.325544	28.595861	1499.224014
1.518636	9.099130	7.370508	28.325821	28.596242	1499.338696
1.520940	9.327932	7.451520	28.326561	28.601100	1499.091833
1.523235	9.192180	7.468839	28.328820	28.612368	1499.283899
1.525539	9.324153	7.409768	28.330749	28.607586	1499.748745
1.527771	9.046696	7.409474	28.328872	28.596519	1500.229312
1.530076	9.676153	7.244132	28.326568	28.603708	1500.763559
1.532376	9.289103	7.490540	28.328805	28.607926	1499.271422
1.534609	9.652783	7.282769	28.326355	28.600343	1499.462743
1.536912	9.859286	7.300569	28.328674	28.597452	1500.625537
1.539220	9.105324	7.378948	28.327882	28.602275	1500.498891
1.541458	9.139967	7.480210	28.327321	28.602726	1497.565402
1.543696	9.219312	7.380255	28.329928	28.599882	1501.462746
1.545929	9.231475	7.362155	28.326503	28.601303	1499.782081
1.548170	9.147166	7.412400	28.330224	28.605024	1499.360438
1.550408	9.521745	7.321326	28.330119	28.613826	1499.932289
1.552641	9.303879	7.419536	28.331339	28.608039	1501.193888
1.554878	9.642424	7.337592	28.337634	28.610448	1498.898519
1.557120	9.251731	7.334719	28.338517	28.611440	1499.144068
1.559357	9.206414	7.380224	28.335786	28.608527	1499.994269
