3.475763	25.163645	4.310125	28.390648	28.728991	1500.462853
3.478005	25.293044	4.371051	28.389609	28.720430	1499.328766
3.480256	25.294351	4.319375	28.390936	28.735084	1499.466831
3.482502	25.634189	4.277477	28.390922	28.728826	1500.718071
3.484749	25.333563	4.261614	28.389405	28.717684	1500.225959
3.486999	25.513939	4.274014	28.394098	28.735262	1500.190649
3.489245	24.953207	4.363136	28.392480	28.730445	1500.413818
3.491492	25.524395	4.272219	28.390260	28.729958	1500.500626
3.493743	25.898739	4.330428	28.388879	28.735054	1499.960021
3.495989	25.623732	4.284215	28.400244	28.738641	1501.073074
3.498230	25.853776	4.281251	28.395383	28.729957	1500.153563
3.500477	25.134314	4.259197	28.394866	28.726104	1500.514069
3.502733	20.162900	4.788271	28.388838	28.720281	1497.071396
3.504978	20.809940	4.474272	28.395117	28.732252	1522.461784
3.507217	21.624519	4.417732	28.392525	28.727029	1529.706024
3.509459	20.678384	4.306406	28.393608	28.759542	1502.543773
3.511705	21.214692	4.313475	28.395982	28.743768	1480.887406
3.513970	20.241399	4.352949	28.389432	28.740367	1499.239173
3.516224	20.875198	4.316353	28.390701	28.745024	1500.160718
3.518480	22.309305	4.351569	28.394812	28.747317	1499.263016
3.520722	26.851852	4.225300	28.401581	28.731226	1500.065380
3.522973	26.455026	4.297419	28.402458	28.742479	1499.719702
3.525219	27.116402	4.177631	28.398862	28.730039	1499.739970
3.527461	26.719577	4.219270	28.399860	28.730884	1500.965180
3.529712	26.587302	4.146356	28.400199	28.740612	1500.563154
3.531962	26.719577	4.168083	28.406256	28.749198	1500.020824
3.534209	26.719577	4.164877	28.409152	28.746618	1501.931211
3.536459	26.587302	4.196288	28.406867	28.735605	1500.485464
3.538710	26.851852	4.174849	28.405045	28.742968	1499.369975
3.540965	26.851852	4.130992	28.401712	28.729665	1499.919153
3.543220	26.851852	4.152689	28.405796	28.743947	1500.067837
3.545462	26.455026	4.146824	28.403453	28.734780	1500.291242
3.547709	26.214526	4.251218	28.400902	28.737190	1498.750230
3.549951	26.719577	4.162799	28.398967	28.736224	1500.543580
3.552201	26.851852	4.120100	28.399352	28.731487	1500.214546
3.554456	27.116402	4.145527	28.406174	28.749493	1498.585908
3.556703	26.719577	4.194546	28.410723	28.748936	1499.784453
3.558945	26.984127	4.156950	28.410299	28.747315	1500.170166
3.561187	27.248677	4.134159	28.410066	28.742013	1500.589282
3.563437	26.984127	4.192649	28.405775	28.735694	1499.702626
3.565688	26.851852	4.143791	28.408391	28.760820	1500.156948
3.567933	26.851852	4.172771	28.409217	28.745569	1501.299966
3.570184	26.851852	4.179032	28.403520	28.733303	1499.867227
3.572431	27.130326	4.184872	28.408522	28.737957	1500.414670
3.574682	26.851852	4.255907	28.416845	28.770612	1499.737579
3.576933	26.719577	4.156082	28.411085	28.739587	1500.036600
3.579179	26.587302	4.165990	28.408606	28.753374	1499.180902
3.581421	27.262601	4.127882	28.410210	28.753882	1499.961141
3.583663	26.731602	4.265332	28.414461	28.751171	1500.158637
3.585914	26.719577	4.188683	28.408330	28.732702	1499.936017
3.588169	26.984127	4.219966	28.401721	28.736070	1500.294904
3.590411	26.984127	4.169321	28.404950	28.740561	1499.582499
3.592652	27.116402	4.273153	28.405719	28.750653	1500.907543
3.594894	26.851852	4.256067	28.409825	28.752616	1500.278189
3.597141	26.587302	4.164335	28.407279	28.753155	1499.570020
3.599382	26.719577	4.182599	28.411623	28.743450	1499.787163
3.601628	26.984127	4.165293	28.407660	28.749720	1499.925109
3.603875	26.719577	4.191715	28.413338	28.761293	1499.874307
3.606121	26.719577	4.315567	28.413915	28.745870	1500.803671
3.608368	27.116402	4.213285	28.407060	28.741490	1499.372961
3.610618	26.851852	4.134064	28.404507	28.759370	1500.185543
3.612869	26.851852	4.242477	28.409487	28.755513	1499.733886
3.615124	27.262601	4.168989	28.405096	28.731104	1499.210730
3.617370	27.262601	4.231935	28.408355	28.730764	1499.720169
3.619617	27.248677	4.239899	28.411528	28.749141	1500.137740
3.621859	26.587302	4.216882	28.410929	28.742812	1499.499069
3.624105	26.851852	4.201077	28.411196	28.752636	1500.695018
3.626351	26.984127	4.187693	28.409793	28.741503	1500.329876
3.628606	26.851852	4.159109	28.405441	28.743443	1499.869983
3.630857	26.719577	4.261922	28.407722	28.754070	1500.192242
3.633103	27.116402	4.213235	28.413206	28.753050	1499.528175
3.635359	26.851852	4.207005	28.410755	28.745379	1500.319281
3.637609	26.587302	4.190959	28.411607	28.754067	1500.380203
3.639860	26.984127	4.198450	28.406611	28.736228	1498.944763
3.642114	26.984127	4.193747	28.404029	28.741043	1499.348922
3.644366	26.719577	4.228471	28.407041	28.753090	1498.686926
3.646621	27.116402	4.223225	28.406743	28.731291	1499.828699
3.648876	26.984127	4.239420	28.414442	28.759859	1498.591502
3.651135	26.984127	4.197487	28.410448	28.747786	1501.136439
3.653391	26.984127	4.233298	28.405641	28.739600	1499.140326
3.655646	26.851852	4.251412	28.401384	28.736222	1499.748889
3.657893	26.719577	4.182441	28.398978	28.738696	1499.702142
3.660143	27.262601	4.191504	28.397062	28.730338	1498.880665
3.662394	26.851852	4.171489	28.406467	28.743772	1500.949191
3.664644	26.719577	4.250765	28.408406	28.745869	1498.973487
3.666891	27.248677	4.239433	28.403011	28.736700	1500.215383
3.669138	26.719577	4.231261	28.400580	28.731235	1500.350642
3.671388	26.719577	4.154783	28.400859	28.737179	1499.694369
3.673638	26.984127	4.229698	28.396973	28.739115	1500.679485
3.675881	26.719577	4.203556	28.397061	28.739501	1499.792503
3.678123	26.719577	4.296695	28.401265	28.735850	1499.584233
3.680372	27.116402	4.194953	28.398952	28.736223	1499.647936
3.682620	26.587302	4.302370	28.395768	28.736068	1500.453333
3.684875	26.851852	4.271388	28.394210	28.742471	1500.012797
3.687112	26.455026	4.257516	28.396532	28.731867	1500.263586
3.689358	26.851852	4.282189	28.398440	28.738150	1501.237889
3.691605	27.116402	4.316087	28.401117	28.735223	1501.220038
3.693846	27.116402	4.174788	28.397761	28.741468	1500.063892
3.696097	26.851852	4.201543	28.399953	28.734736	1500.053664
3.698343	26.719577	4.277050	28.396273	28.727545	1500.336852
3.700581	26.587302	4.273641	28.392385	28.732051	1500.138744
3.702827	26.719577	4.169743	28.397056	28.741853	1499.947067
3.705077	26.851852	4.308762	28.408052	28.753586	1499.622826
3.707325	26.731602	4.270989	28.401726	28.735096	1499.929522
3.709571	26.984127	4.269628	28.401371	28.743931	1499.314280
3.711821	26.599327	4.315765	28.397536	28.743242	1500.289872
3.714067	26.587302	4.164923	28.398900	28.737052	1498.943673
3.716314	26.851852	4.170528	28.402363	28.743773	1498.581784
3.718565	26.984127	4.165668	28.398250	28.727904	1497.864437
3.720820	27.116402	4.323245	28.404512	28.750692	1500.101753
3.723071	26.851852	4.268542	28.402433	28.739941	1500.246159
3.725326	27.116402	4.259452	28.399258	28.734260	1500.542303
3.727577	27.380952	4.200172	28.399431	28.723659	1500.326250
3.729832	26.984127	4.255862	28.401408	28.752140	1498.805923
3.732083	27.380952	4.226089	28.401708	28.738290	1500.553338
3.734333	26.587302	4.167046	28.402493	28.740544	1498.791163
3.736579	26.851852	4.237340	28.405095	28.739545	1500.217597
3.738826	26.984127	4.311538	28.401847	28.743463	1501.252806
3.741068	27.116402	4.322879	28.400401	28.737186	1500.648285
3.743319	27.130326	4.253566	28.397204	28.741048	1499.194827
3.745569	27.116402	4.276911	28.395927	28.731502	1498.383525
3.747816	26.587302	4.292595	28.397734	28.749726	1500.309448
3.750058	26.851852	4.313255	28.398333	28.748282	1500.202222
3.752303	26.719577	4.194343	28.401556	28.743911	1500.756349
3.754554	26.587302	4.283267	28.401382	28.746659	1501.649427
3.756801	26.719577	4.240473	28.399934	28.736186	1500.471364
3.759043	26.719577	4.345561	28.402851	28.746836	1500.771969
3.761289	26.851852	4.329466	28.403060	28.744885	1500.847429
3.763531	26.998051	4.189159	28.396822	28.733151	1499.285947
3.765777	26.851852	4.200183	28.395083	28.736089	1499.839608
3.768014	26.984127	4.334600	28.398866	28.742499	1500.578765
3.770256	26.599327	4.299685	28.399347	28.740565	1500.671505
3.772511	26.851852	4.296613	28.397577	28.741039	1499.987148
3.774767	26.984127	4.210204	28.396868	28.727547	1498.393618
3.777016	26.851852	4.202120	28.395618	28.735389	1499.467358
3.779264	26.599327	4.393055	28.397575	28.731720	1499.284253
3.781509	26.851852	4.364220	28.402670	28.751645	1499.986022
3.783756	27.116402	4.310882	28.401764	28.738156	1499.348476
3.786007	26.984127	4.274725	28.395964	28.730438	1499.073578
3.788253	26.455026	4.226440	28.397464	28.742482	1499.210396
3.790504	26.851852	4.202574	28.397250	28.738636	1499.659496
3.792759	26.984127	4.250849	28.395979	28.744902	1500.144224
3.795015	26.587302	4.330919	28.394547	28.728027	1500.249670
3.797265	27.116402	4.309667	28.394969	28.740565	1499.709986
3.799520	26.984127	4.222748	28.395614	28.734743	1500.052043
3.801779	27.248677	4.276477	28.397426	28.738473	1499.712742
3.804026	26.587302	4.332178	28.402322	28.759371	1500.292525
3.806277	27.116402	4.204268	28.402676	28.741430	1499.062995
3.808532	26.984127	4.210738	28.401304	28.742654	1500.063150
3.810787	26.719577	4.249715	28.401810	28.749239	1499.435687
3.813034	26.851852	4.293059	28.398817	28.742490	1500.696969
3.815284	26.851852	4.347812	28.394869	28.737883	1500.203954
3.817535	26.851852	4.282752	28.397767	28.744417	1499.615604
3.819785	26.599327	4.384091	28.396765	28.741048	1499.900133
3.822032	26.719577	4.292312	28.392724	28.735238	1498.719179
3.824274	26.851852	4.279279	28.392707	28.742803	1501.303141
3.826528	26.984127	4.268090	28.393647	28.739603	1499.395755
3.828792	26.719577	4.382226	28.389493	28.740085	1500.312138
3.831048	26.984127	4.236685	28.391814	28.732846	1499.330890
3.833313	26.719577	4.339493	28.389936	28.744595	1498.825157
3.835563	26.984127	4.276228	28.391783	28.727055	1500.882337
3.837823	26.587302	4.216948	28.393543	28.742318	1499.541574
3.840082	26.587302	4.325856	28.395224	28.738155	1500.018070
3.842338	26.851852	4.396586	28.392436	28.739592	1501.663416
3.844588	27.116402	4.245141	28.388820	28.732811	1501.011762
3.846839	26.998051	4.341758	28.391759	28.741277	1500.276523
3.849090	26.984127	4.216502	28.393090	28.742391	1501.253278
3.851341	26.357258	4.434751	28.397917	28.749688	1500.079034
3.853604	21.543210	4.489285	28.393980	28.741795	1488.281786
3.855873	20.151263	4.557556	28.393260	28.751581	1500.209269
3.858128	21.223877	4.419196	28.388760	28.751157	1497.986806
3.860384	20.931927	4.476488	28.390179	28.745186	1501.674494
3.862640	20.236030	4.442547	28.395963	28.748581	1486.773274
3.864890	21.878850	4.444854	28.388185	28.736076	1500.635342
3.867155	20.506645	4.373000	28.383984	28.746831	1501.207117
3.869414	22.605079	4.561567	28.390702	28.767572	1500.816275
3.871674	26.455026	4.228469	28.398723	28.757590	1500.290381
3.873925	26.984127	4.222190	28.398997	28.741057	1499.687449
3.876179	26.467051	4.238962	28.396112	28.737941	1499.465721
3.878435	26.587302	4.273705	28.399331	28.741526	1500.921381
3.880686	26.467051	4.219306	28.397423	28.741047	1500.126609
3.882937	26.851852	4.228829	28.395076	28.732845	1500.307852
3.885200	24.322393	4.371691	28.397076	28.740080	1499.984183
3.887456	24.744245	4.331518	28.396578	28.735742	1498.911236
3.889711	23.549917	4.347436	28.394054	28.738153	1501.192064
3.891962	24.022125	4.337177	28.393577	28.742313	1499.718451
3.894212	23.064392	4.344013	28.396363	28.735741	1499.405062
3.896468	23.810809	4.350853	28.396417	28.736705	1500.801364
3.898723	25.918345	4.231621	28.398891	28.728813	1500.167061
3.900973	24.048404	4.375103	28.401510	28.744709	1499.707989
3.903215	23.353498	4.326924	28.397834	28.739601	1499.717352
3.905466	24.040550	4.333759	28.395861	28.734778	1500.589824
3.907717	25.184727	4.330754	28.395064	28.746642	1499.525226
3.909972	23.803186	4.333761	28.396377	28.738641	1500.518419
3.912227	24.006502	4.340703	28.394141	28.739603	1500.919196
3.914478	25.743982	4.344545	28.392521	28.742490	1500.380298
3.916729	24.854039	4.350742	28.391658	28.737670	1500.973490
3.918975	24.356795	4.327286	28.392323	28.726875	1499.556006
3.921226	24.187946	4.333759	28.392256	28.738629	1499.766476
3.923477	23.166134	4.354055	28.392436	28.735262	1499.825405
3.925719	24.591057	4.351235	28.391719	28.745485	1500.249015
3.927973	23.516708	4.323664	28.393782	28.733334	1499.789213
3.930220	23.985601	4.324894	28.393219	28.755514	1500.572908
3.932471	25.026101	4.310354	28.394722	28.735737	1499.869628
3.934722	22.862608	4.350691	28.393254	28.744904	1500.738326
3.936972	24.208337	4.313779	28.392139	28.733814	1500.247805
3.939223	25.202857	4.327080	28.389818	28.735736	1500.351845
3.941473	23.562537	4.364960	28.389592	28.732371	1500.100631
3.943728	25.355482	4.316987	28.387824	28.727064	1499.598756
3.945975	24.246502	4.347273	28.388525	28.730923	1500.682015
3.948226	23.262490	4.361212	28.393652	28.743536	1500.215975
3.950468	22.873061	4.375009	28.397497	28.745704	1501.152766
3.952710	24.459345	4.354218	28.394080	28.733817	1501.315417
3.954969	24.312913	4.337283	28.396749	28.753258	1500.399238
3.957228	24.879669	4.327239	28.394337	28.739602	1500.433101
3.959489	25.767196	4.297455	28.392625	28.736550	1499.868987
3.961735	25.032102	4.341239	28.393316	28.736174	1501.701865
3.963981	23.885173	4.351178	28.391081	28.720806	1500.182075
3.966228	24.312913	4.327027	28.391197	28.735742	1500.174744
3.968483	24.272133	4.330861	28.393381	28.726585	1499.405008
3.970733	23.308319	4.347596	28.391247	28.734778	1500.208883
3.972980	24.875544	4.327246	28.390899	28.740564	1500.727736
3.975231	23.593178	4.354858	28.390816	28.733335	1500.872420
3.977481	25.204164	4.333867	28.394261	28.740383	1499.904593
3.979722	24.471870	4.334081	28.394015	28.735743	1499.861996
3.981970	26.148389	4.301138	28.394110	28.736046	1500.873761
3.984224	25.813727	4.290940	28.388619	28.739064	1499.929640
3.986471	25.182885	4.337446	28.391739	28.738636	1500.741066
3.988722	23.869051	4.345304	28.390875	28.733809	1500.948211
3.990976	21.844484	4.343909	28.391956	28.736710	1501.103040
3.993232	24.455082	4.313877	28.391513	28.731406	1499.170332
3.995483	23.332999	4.330715	28.391496	28.733332	1500.384214
3.997728	23.924964	4.344219	28.391368	28.749382	1501.085286
3.999976	26.653439	4.262059	28.394467	28.744906	1500.888943
4.002226	23.768406	4.364901	28.391985	28.740561	1501.029669
4.004477	23.803049	4.354594	28.394357	28.747418	1498.822896
4.006723	25.076502	4.327241	28.397083	28.744237	1499.212704
4.008974	23.755923	4.337561	28.396014	28.736714	1499.601752
4.011215	24.297780	4.323823	28.391683	28.740074	1501.386712
4.013462	25.553151	4.300265	28.391733	28.734300	1499.408265
4.015700	24.276106	4.361588	28.392132	28.737673	1500.853288
4.017942	24.539076	4.340437	28.396217	28.745388	1501.012556
4.020192	24.465962	4.327658	28.390859	28.726101	1499.960872
4.022443	24.704563	4.303787	28.389943	28.734779	1500.226480
4.024698	24.231369	4.306788	28.393808	28.744245	1500.394611
4.026949	24.488571	4.303577	28.393408	28.741528	1501.728453
4.029209	24.694106	4.385681	28.391848	28.739604	1499.614914
4.031464	25.000471	4.336226	28.388146	28.739119	1499.755105
4.033719	23.369143	4.316882	28.388248	28.732189	1500.160048
4.035970	23.812765	4.343856	28.390760	28.745867	1501.233162
4.038220	24.499028	4.413259	28.390544	28.744428	1500.726750
4.040480	23.889633	4.343962	28.391550	28.737677	1500.359145
4.042735	24.133375	4.330551	28.393931	28.738638	1499.575964
4.044986	25.059759	4.373480	28.394647	28.748280	1500.453091
4.047237	24.150576	4.371744	28.390225	28.741045	1500.185566
4.049505	23.750107	4.364584	28.391585	28.737672	1501.028575
4.051747	23.417520	4.316990	28.390376	28.742763	1499.878612
4.053998	24.448888	4.327351	28.396147	28.748578	1499.314135
4.056248	24.158627	4.327346	28.397884	28.752980	1500.635770
4.058494	24.713712	4.432869	28.395396	28.743454	1500.494496
4.060741	24.834264	4.307050	28.396041	28.752213	1499.078105
4.062987	23.540268	4.330978	28.395022	28.745872	1499.874667
4.065246	23.542488	4.337231	28.391515	28.737197	1499.543565
4.067493	23.996853	4.357794	28.393892	28.742000	1501.341887
4.069744	24.586340	4.323613	28.396231	28.751178	1498.704354
4.071990	25.123596	4.324293	28.395335	28.747135	1499.227725
4.074228	23.097273	4.334028	28.395111	28.747315	1501.256198
4.076473	24.704289	4.320090	28.395053	28.751662	1499.736577
4.078725	24.514202	4.347543	28.391797	28.748091	1500.250378
4.080967	24.770427	4.334403	28.392838	28.741527	1500.154276
4.083208	25.545570	4.341173	28.389044	28.739605	1500.243583
4.085464	25.057732	4.313623	28.388144	28.736224	1499.633763
4.087714	24.762375	4.313932	28.388412	28.734305	1500.266177
4.089961	24.169084	4.333978	28.388140	28.739123	1499.436590
4.092211	24.569139	4.327673	28.390754	28.736600	1499.829589
4.094467	25.362789	4.248406	28.389493	28.742974	1500.216419
4.096704	25.137922	4.355482	28.391555	28.750205	1499.620695
4.098945	24.592364	4.323714	28.396725	28.764291	1500.305350
4.101201	24.134682	4.313725	28.395743	28.744420	1499.082862
4.103456	24.779576	4.327414	28.390083	28.744902	1499.664062
4.105703	24.133375	4.307045	28.388457	28.740086	1500.081053
4.107953	25.423751	4.297055	28.388766	28.740565	1499.080294
4.110209	24.549533	4.362503	28.387118	28.739117	1500.756591
4.112459	23.213827	4.314079	28.388653	28.734783	1499.527694
4.114718	24.922308	4.306891	28.387479	28.744722	1501.209246
4.116965	24.600770	4.290425	28.392244	28.753398	1499.571951
4.119224	25.536420	4.322428	28.389685	28.726945	1498.800457
4.121474	25.020077	4.354874	28.395528	28.748276	1499.856638
4.123730	24.208388	4.320195	28.391707	28.762745	1498.719033
4.125986	24.772832	4.306840	28.392176	28.743946	1498.970210
4.128240	23.611855	4.327351	28.397374	28.765393	1499.515217
4.130487	24.201644	4.310729	28.395656	28.743455	1499.328326
4.132742	24.572014	4.361105	28.392927	28.747797	1499.245379
4.134993	24.182038	4.371634	28.394449	28.748273	1499.990016
4.137244	23.389863	4.296694	28.395862	28.750513	1500.938331
4.139486	24.770427	4.313972	28.395092	28.743461	1499.285029
4.141740	25.937951	4.331133	28.394825	28.751964	1499.846731
4.143996	24.391168	4.341080	28.397751	28.747630	1500.321448
4.146251	24.806775	4.303677	28.396349	28.759210	1499.734053
4.148502	24.173516	4.317041	28.391822	28.744908	1499.345014
4.150752	23.494939	4.338081	28.392652	28.742979	1499.184197
4.153008	24.980865	4.304223	28.389147	28.741262	1500.337886
4.155259	25.435776	4.404205	28.391139	28.746833	1499.359662
4.157509	24.401625	4.300468	28.392090	28.742492	1500.035620
4.159756	24.632976	4.370803	28.390994	28.752525	1499.388360
4.162006	25.093063	4.293686	28.389826	28.735748	1500.135528
4.164253	24.970408	4.357953	28.392714	28.748097	1499.977646
4.166498	24.046562	4.327990	28.392127	28.740081	1500.647756
4.168740	25.183251	4.365770	28.394623	28.760853	1500.582933
4.170990	24.444457	4.310362	28.393883	28.752615	1499.887718
4.173241	25.174101	4.280435	28.394157	28.762367	1499.286503
4.175488	24.424851	4.400483	28.390811	28.735542	1499.379842
4.177739	24.582471	4.397988	28.397492	28.755040	1500.655338
4.179981	24.512726	4.317718	28.395195	28.760504	1500.062007
4.182232	24.549533	4.341287	28.395596	28.746831	1500.184689
4.184487	24.725737	4.359444	28.391323	28.744725	1500.670974
4.186742	24.733620	4.392576	28.395320	28.758220	1499.440111
4.188984	23.705377	4.391264	28.392179	28.743928	1500.967657
4.191226	24.892245	4.307741	28.392077	28.762706	1500.246203
4.193463	26.038595	4.273908	28.395301	28.758239	1499.378357
4.195709	23.966361	4.370119	28.401687	28.773258	1500.547749
4.197960	23.187477	4.405501	28.400236	28.753106	1499.692629
4.200206	23.821195	4.365757	28.395225	28.752751	1500.297279
4.202466	24.324206	4.274580	28.392879	28.749227	1510.159509
4.204734	20.640497	4.486063	28.393236	28.749182	1494.436061
4.206986	21.699345	4.454060	28.396879	28.758733	1487.110670
4.209241	20.500076	4.539485	28.397418	28.761121	1501.141255
4.211488	20.217004	4.428863	28.393518	28.752619	1501.113895
4.213734	20.068636	4.509505	28.394661	28.753623	1500.374893
4.215985	20.121830	4.443790	28.394029	28.758888	1499.197532
4.218235	19.922311	4.444832	28.390776	28.766831	1499.568430
4.220491	26.346801	4.434257	28.400155	28.761300	1498.329199
4.222745	25.984483	4.237916	28.398490	28.752143	1499.067602
4.224993	26.851852	4.137000	28.397071	28.756959	1500.885903
4.227239	26.587302	4.124576	28.398329	28.749170	1500.980206
4.229490	26.719577	4.159152	28.404404	28.761357	1501.113397
4.231740	26.984127	4.146445	28.406069	28.754061	1499.689397
4.233996	26.719577	4.193851	28.398905	28.756431	1500.227056
4.236242	26.719577	4.243509	28.403489	28.757195	1499.400614
4.238488	26.587302	4.204010	28.407231	28.762273	1499.680065
4.240738	26.984127	4.156076	28.399855	28.754072	1500.222809
4.242985	26.851852	4.152735	28.398557	28.768735	1499.112317
4.245240	26.984127	4.196767	28.403929	28.765647	1500.145167
4.247487	26.719577	4.218644	28.402687	28.753878	1498.884285
4.249729	26.719577	4.216300	28.400208	28.753582	1500.397273
4.251984	26.984127	4.221753	28.397427	28.744637	1500.307627
4.254226	26.851852	4.216995	28.400134	28.745691	1499.781875
4.256467	27.116402	4.224312	28.401084	28.753984	1500.153169
4.258709	26.587302	4.156669	28.401687	28.764981	1500.529783
4.260955	26.998051	4.238671	28.404015	28.757658	1500.620290
4.263197	26.587302	4.185196	28.400368	28.750671	1499.824788
4.265452	26.719577	4.137188	28.396988	28.747296	1499.906153
4.267708	26.719577	4.236134	28.398325	28.757642	1499.288027
4.269949	26.851852	4.220242	28.398951	28.744761	1499.510750
4.272200	26.719577	4.184340	28.397839	28.748735	1500.469318
4.274455	26.984127	4.296128	28.399233	28.764872	1499.485742
4.276701	26.599327	4.306924	28.399383	28.758886	1499.702610
4.278948	26.851852	4.200472	28.399356	28.756795	1499.126259
4.281199	26.851852	4.206956	28.397720	28.746769	1499.148453
4.283454	26.587302	4.225907	28.406824	28.774324	1498.658013
4.285699	26.998051	4.140165	28.405939	28.760381	1499.509744
4.287938	26.587302	4.197845	28.404887	28.758899	1500.619563
4.290175	26.587302	4.203943	28.400139	28.759374	1500.004957
4.292430	26.851852	4.197555	28.399675	28.753808	1500.996912
4.294672	26.719577	4.226632	28.401380	28.760339	1499.621153
4.296923	26.455026	4.206504	28.399977	28.754554	1500.592202
4.299178	26.851852	4.190439	28.394924	28.741688	1500.450058
4.301428	26.455026	4.237226	28.397417	28.759382	1500.023276
4.303675	26.719577	4.187561	28.400348	28.759976	1499.044633
4.305926	26.587302	4.206515	28.402912	28.759845	1499.845550
4.308181	26.851852	4.234798	28.403456	28.753574	1500.575227
4.310426	26.599327	4.335527	28.399875	28.749248	1500.516522
4.312682	26.851852	4.187820	28.404654	28.763225	1500.319430
4.314933	26.851852	4.228906	28.400776	28.749728	1500.463599
4.317184	26.587302	4.162034	28.396798	28.747315	1500.068017
4.319435	26.587302	4.127786	28.394454	28.744035	1499.476873
4.321685	26.467051	4.291303	28.394682	28.748283	1500.021244
4.323936	26.719577	4.209759	28.396383	28.743458	1500.862503
4.326187	26.587302	4.212898	28.394996	28.744695	1500.318896
4.328433	26.455026	4.220113	28.403171	28.751659	1498.660649
4.330679	26.455026	4.399263	28.399045	28.758402	1500.486258
4.332930	26.731602	4.352937	28.399566	28.751661	1500.214667
4.335180	26.851852	4.203003	28.396208	28.750993	1500.422830
4.337436	26.599327	4.270193	28.400929	28.757271	1500.426346
4.339687	26.851852	4.247204	28.399229	28.753106	1500.153872
4.341946	26.851852	4.222045	28.396854	28.755522	1500.068273
4.344210	26.719577	4.196003	28.393372	28.737059	1499.051282
4.346474	26.587302	4.191293	28.396770	28.765216	1498.913218
4.348733	26.984127	4.311914	28.399934	28.755028	1501.071536
4.350979	26.587302	4.313541	28.397801	28.764195	1500.637516
4.353235	26.587302	4.364958	28.398749	28.752624	1499.229995
4.355486	26.851852	4.282188	28.393060	28.739438	1499.541541
4.357737	26.455026	4.301521	28.400288	28.755520	1501.074260
4.359983	26.587302	4.312418	28.398073	28.751476	1499.538003
4.362234	26.719577	4.233737	28.397546	28.754853	1500.760288
4.364497	26.455026	4.258263	28.397594	28.750664	1497.615404
4.366748	26.851852	4.196820	28.392614	28.750218	1499.679148
4.369004	26.719577	4.168881	28.394119	28.753104	1499.492152
4.371268	26.984127	4.264866	28.392066	28.758706	1499.654061
4.373522	26.719577	4.224667	28.390567	28.753892	1499.333577
4.375773	26.851852	4.187402	28.391196	28.756482	1499.271758
4.378024	26.587302	4.290130	28.393556	28.745914	1500.183366
4.380280	26.599327	4.360547	28.394113	28.750258	1500.109295
4.382526	26.455026	4.256044	28.398013	28.740714	1500.923430
4.384780	26.851852	4.310465	28.405274	28.757757	1499.066802
4.387031	26.719577	4.301386	28.401642	28.758899	1500.878923
4.389287	26.587302	4.320098	28.401775	28.779602	1500.196694
4.391542	26.599327	4.266029	28.401867	28.756530	1500.325055
4.393801	26.599327	4.275281	28.398566	28.750693	1499.216351
4.396052	26.851852	4.294496	28.398272	28.753095	1499.075616
4.398307	26.719577	4.180942	28.393302	28.751629	1499.572240
4.400558	26.587302	4.352732	28.395518	28.749717	1499.945772
4.402813	26.719577	4.247886	28.392896	28.757927	1499.272732
4.405064	26.455026	4.273712	28.392787	28.759255	1499.740744
4.407310	26.851852	4.276976	28.401800	28.744775	1500.146221
4.409566	26.719577	4.388824	28.404316	28.764687	1500.753332
4.411803	26.587302	4.209140	28.401005	28.760344	1500.203946
4.414045	26.851852	4.264310	28.397854	28.753541	1500.176579
4.416287	26.851852	4.284046	28.394750	28.748640	1501.258060
4.418532	26.587302	4.331812	28.396985	28.750195	1499.358708
4.420779	26.719577	4.370164	28.395599	28.756478	1501.441276
4.423030	26.851852	4.247851	28.393317	28.750206	1498.852367
4.425272	26.719577	4.361375	28.393539	28.760345	1500.614575
4.427522	27.116402	4.303292	28.395092	28.763267	1500.308573
4.429769	26.719577	4.235687	28.397816	28.757270	1499.904055
4.432020	26.455026	4.240111	28.397838	28.758224	1499.364068
4.434261	26.587302	4.242124	28.393282	28.758406	1499.366490
4.436517	26.719577	4.283721	28.389316	28.736106	1499.123972
4.438772	26.334776	4.427793	28.391695	28.761680	1499.719066
4.441018	26.455026	4.251422	28.392609	28.750680	1500.396305
4.443268	26.719577	4.311476	28.397154	28.771306	1498.521247
4.445515	26.851852	4.259122	28.401609	28.756970	1501.431235
4.447761	26.719577	4.252880	28.404216	28.786595	1499.333089
4.450012	26.984127	4.241969	28.402262	28.767392	1500.560217
4.452267	26.719577	4.242428	28.396512	28.757301	1499.890002
4.454518	26.719577	4.382555	28.399211	28.770989	1499.270461
4.456760	26.587302	4.271265	28.399667	28.761304	1500.906112
4.459002	26.851852	4.378852	28.396191	28.751661	1500.277927
4.461243	26.719577	4.213282	28.395197	28.758407	1501.400255
4.463486	27.130326	4.333717	28.391834	28.749717	1501.601016
4.465727	26.455026	4.386704	28.392782	28.751663	1500.937483
4.467973	26.587302	4.319740	28.394873	28.759654	1498.953544
4.470237	26.455026	4.387598	28.391423	28.755507	1500.187697
4.472484	26.455026	4.306823	28.393150	28.751652	1501.541900
4.474730	26.719577	4.280894	28.394495	28.759855	1501.286648
4.476985	26.587302	4.247965	28.391393	28.762270	1500.363450
4.479236	26.851852	4.266287	28.390867	28.758684	1500.393896
4.481486	26.984127	4.252192	28.394122	28.770132	1500.542876
4.483742	26.719577	4.423254	28.392158	28.759565	1499.660929
4.485997	26.455026	4.384844	28.398294	28.760340	1498.696623
4.488248	26.587302	4.384666	28.394005	28.759374	1499.405343
