1.014568	13.728087	4.495093	28.424056	28.616226	1500.608850
1.016805	13.621112	4.491331	28.421803	28.618635	1499.855618
1.019038	13.558213	4.516891	28.422128	28.619602	1500.055473
1.021271	13.469052	4.520772	28.425230	28.631546	1499.730689
1.023504	13.756738	4.487688	28.422619	28.614783	1499.987216
1.025742	13.427099	4.524297	28.420549	28.617185	1500.226661
1.027974	13.427314	4.505962	28.421969	28.626996	1500.134458
1.030216	13.860225	4.473350	28.423643	28.619607	1500.413942
1.032454	13.428712	4.531580	28.421496	28.615276	1500.055091
1.034687	13.895714	4.480462	28.421666	28.617665	1500.233206
1.036929	13.488837	4.513310	28.418803	28.604676	1499.558726
1.039166	13.824613	4.480518	28.420200	28.619595	1501.280106
1.041408	13.721249	4.502378	28.420724	28.617015	1499.512340
1.043645	13.756738	4.495033	28.421467	28.624899	1499.542605
1.045878	13.621112	4.505844	28.421756	28.614772	1500.202748
1.048111	13.789000	4.473350	28.417738	28.607542	1499.817428
1.050344	13.722863	4.498794	28.423378	28.616712	1501.150699
1.052586	13.293538	4.455484	28.418129	28.614624	1499.363383
1.054819	13.365903	4.419977	28.413736	28.611856	1500.981913
1.057057	13.268789	4.423615	28.416086	28.620507	1500.095176
1.059294	13.493452	4.419866	28.414746	28.608952	1499.154751
1.061599	13.556712	4.416506	28.418619	28.615069	1500.153935
1.063907	13.422700	4.437731	28.421698	28.628380	1500.212018
1.066215	13.624226	4.413369	28.420361	28.615514	1501.046207
1.068458	13.456575	4.509725	28.426007	28.631621	1500.732006
1.070691	13.554975	4.480462	28.432156	28.627295	1499.785767
1.072932	13.654988	4.476876	28.428404	28.629718	1499.991740
1.075240	13.496463	4.509725	28.429546	28.617672	1500.362627
1.077473	13.758475	4.487984	28.426915	28.613336	1499.644060
1.079782	13.621112	4.484046	28.423471	28.606589	1501.226293
1.082015	13.559938	4.498617	28.422794	28.611878	1500.795465
1.084320	13.590351	4.520595	28.422608	28.621521	1499.900566
1.086556	13.601902	4.484161	28.417028	28.607572	1501.055841
1.088865	13.619499	4.484276	28.423134	28.617505	1499.471070
1.091103	13.622850	4.494973	28.421951	28.615276	1500.618288
1.093336	13.894100	4.451785	28.421103	28.613838	1499.435499
1.095568	13.826487	4.441203	28.420985	28.615265	1501.917606
1.097873	13.295151	4.498676	28.419533	28.608531	1500.019242
1.100172	13.894100	4.448201	28.420192	28.611887	1500.455480
1.102405	13.524213	4.487981	28.422675	28.609490	1500.275480
1.104638	13.826350	4.473351	28.425564	28.624974	1499.242414
1.106871	13.551749	4.477173	28.425552	28.619600	1499.807729
1.109180	13.553362	4.498617	28.422951	28.615738	1499.277242
1.111480	13.792350	4.455657	28.427375	28.623926	1500.125071
1.113779	13.792350	4.466008	28.427260	28.623945	1500.403831
1.116078	13.688987	4.462651	28.423924	28.609458	1499.707835
1.118378	13.760212	4.462653	28.423779	28.614311	1500.129338
1.120681	13.661452	4.473350	28.420095	28.621518	1499.151790
1.122981	13.688987	4.459015	28.424571	28.614793	1500.997053
1.125286	13.559938	4.448485	28.423447	28.618158	1499.674646
1.127586	13.660075	4.480752	28.425020	28.620565	1499.720631
1.129885	13.624226	4.437673	28.424615	28.609471	1498.573031
1.132189	13.755001	4.466411	28.424020	28.612564	1500.393635
1.134488	13.824613	4.426976	28.421587	28.608523	1498.871853
1.136722	13.756738	4.466123	28.420555	28.618146	1499.990235
1.139021	13.554975	4.495387	28.422224	28.617740	1501.263872
1.141325	13.862099	4.455600	28.420841	28.609009	1499.183760
1.143629	13.755001	4.440974	28.422344	28.610604	1500.339574
1.145862	13.685637	4.462596	28.421672	28.607561	1498.298293
1.148170	13.653375	4.499266	28.425324	28.629706	1499.896687
1.150475	13.758475	4.441426	28.427478	28.618152	1500.019651
1.152782	13.619499	4.462651	28.424474	28.621523	1499.942361
1.155082	13.961851	4.420034	28.424234	28.613808	1500.712882
1.157387	13.756738	4.451897	28.426239	28.622784	1500.904605
1.159691	13.824613	4.459187	28.422965	28.615548	1500.342493
1.161991	13.556588	4.487921	28.423341	28.609485	1499.240643
1.164295	13.330415	4.487690	28.424093	28.615712	1499.981544
1.166603	13.659951	4.455369	28.422158	28.622008	1500.068664
1.168903	13.629314	4.469649	28.427160	28.621504	1499.825349
1.171135	13.554975	4.459066	28.423427	28.623016	1499.817037
1.173368	13.792350	4.444843	28.423765	28.614787	1500.215667
1.175673	13.559826	4.466065	28.423879	28.616228	1500.468294
1.177910	13.454962	4.462424	28.424762	28.614794	1498.796189
1.180143	13.721125	4.448541	28.425463	28.637781	1500.246302
1.182381	13.522837	4.473353	28.422827	28.609958	1500.399043
1.184684	13.965463	4.412976	28.423593	28.618476	1500.897630
1.186917	13.519486	4.473235	28.423465	28.608534	1499.720086
1.189222	13.997464	4.381507	28.423428	28.612857	1499.798827
1.191526	13.522713	4.441088	28.422908	28.616221	1500.609372
1.193759	13.790613	4.448312	28.422238	28.604181	1499.524995
1.195992	13.926239	4.423450	28.418309	28.605506	1500.289940
1.198225	13.794225	4.448315	28.422030	28.621991	1499.270003
1.200458	13.905652	4.430735	28.421656	28.611895	1500.716612
1.202691	13.863713	4.416449	28.422350	28.616206	1500.380339
1.204928	13.963726	4.430507	28.424223	28.605147	1500.667267
1.207165	13.688987	4.451727	28.422973	28.615761	1500.656967
1.209403	13.824613	4.427584	28.418790	28.602706	1500.502235
1.211649	13.822875	4.426863	28.422550	28.619203	1499.614096
1.213891	13.487224	4.448258	28.422152	28.617956	1499.903150
1.216199	13.824613	4.423725	28.425000	28.621537	1499.584052
1.218504	13.894100	4.409338	28.425255	28.606108	1500.278571
1.220737	13.692213	4.434202	28.422794	28.619115	1500.472428
1.222974	13.792350	4.419921	28.424501	28.616396	1498.553655
1.225207	13.458076	4.430560	28.425140	28.609003	1501.626132
1.227454	13.662074	4.409392	28.423345	28.616045	1500.308664
1.229691	13.553362	4.444672	28.426326	28.611374	1500.077343
1.231924	13.693951	4.426977	28.429544	28.616216	1500.459883
1.234157	13.726213	4.423728	28.426976	28.617961	1499.013061
1.236394	13.760088	4.441088	28.423616	28.608997	1501.118350
1.238632	14.011938	4.388450	28.422284	28.612853	1499.959003
1.240865	13.756738	4.444843	28.421759	28.607061	1501.085688
1.243106	14.033076	4.392087	28.422686	28.613339	1500.559810
1.245344	13.653375	4.405920	28.421493	28.609986	1499.842418
1.247590	13.999201	4.374945	28.424130	28.631258	1498.863574
1.249828	13.860225	4.423393	28.430923	28.626333	1499.486402
1.252061	13.756738	4.426920	28.428192	28.608033	1498.587565
1.254294	13.892363	4.406370	28.424170	28.615766	1499.603845
1.256535	14.139914	4.361158	28.421486	28.605639	1499.932941
1.258840	13.861838	4.402337	28.419737	28.610936	1499.690949
1.261073	13.931587	4.412922	28.423462	28.604672	1499.965177
1.263310	13.933325	4.399253	28.418496	28.607070	1500.475346
1.265548	13.787263	4.413315	28.420199	28.615559	1499.283611
1.267847	13.660075	4.430392	28.419371	28.610463	1499.618152
1.270080	13.824613	4.423561	28.419803	28.598413	1499.365033
1.272327	13.963588	4.374833	28.425535	28.617191	1499.543608
1.274564	13.822875	4.402448	28.422384	28.603217	1500.770097
1.276801	14.072300	4.350583	28.425785	28.609001	1500.356971
1.279039	13.824613	4.406083	28.422211	28.614300	1500.122922
1.281276	13.797575	4.420422	28.422861	28.614423	1500.560259
1.283580	13.719512	4.402788	28.425151	28.614778	1500.507456
1.285813	13.792350	4.381777	28.423684	28.607559	1499.814588
1.288045	13.651762	4.423843	28.423370	28.609000	1500.061305
1.290350	13.619499	4.388504	28.422077	28.609465	1499.275375
1.292584	13.894100	4.395506	28.424235	28.611905	1499.676125
1.294887	13.822875	4.385033	28.424238	28.607077	1500.303400
1.297187	13.690600	4.388614	28.423050	28.595987	1500.548550
1.299496	13.755125	4.402671	28.423169	28.614295	1500.187808
1.301803	13.755125	4.409392	28.422493	28.608537	1499.318096
1.304103	13.655112	4.413034	28.421163	28.606589	1498.809965
1.306398	13.858364	4.385087	28.421050	28.607563	1500.468945
1.308631	13.892363	4.388667	28.416614	28.601303	1499.368072
1.310936	13.792350	4.385199	28.420817	28.617488	1499.901197
1.313240	13.824613	4.395394	28.421937	28.610758	1500.137956
1.315473	13.788876	4.402394	28.419761	28.614786	1499.615780
1.317710	13.963588	4.343856	28.422075	28.603718	1502.386829
1.319943	13.899325	4.385571	28.420444	28.610729	1499.510683
1.322181	13.787263	4.385250	28.419871	28.597421	1501.195572
1.324488	14.004426	4.374777	28.425437	28.622975	1500.734054
1.326793	13.787263	4.360947	28.423488	28.609013	1500.291218
1.329101	13.760088	4.399033	28.421588	28.607072	1499.647330
1.331339	13.860225	4.388504	28.421389	28.609008	1500.046904
1.333576	13.894238	4.364308	28.420029	28.604195	1499.946006
1.335814	13.790737	4.395395	28.419093	28.599842	1499.574060
1.338047	13.895714	4.364630	28.418919	28.600322	1499.588423
1.340355	14.033076	4.357473	28.421243	28.608998	1501.142070
1.342659	13.892363	4.367944	28.422664	28.613315	1499.100256
1.344896	13.789000	4.364524	28.419395	28.602747	1499.918384
1.347192	13.899325	4.374833	28.418869	28.603221	1499.810599
1.349496	13.687250	4.388617	28.416870	28.605167	1500.094614
1.351800	13.824613	4.371578	28.419661	28.610277	1500.291116
1.354033	13.687374	4.360945	28.416932	28.604953	1499.747552
1.356337	14.034951	4.340753	28.417010	28.608048	1500.123009
1.358574	14.141925	4.320194	28.417902	28.602748	1501.085550
1.360878	13.829837	4.344228	28.418267	28.605636	1500.775248
1.363116	13.826350	4.371090	28.417987	28.604969	1500.425422
1.365348	13.760349	4.378251	28.419440	28.611394	1500.753555
1.367653	13.863713	4.367834	28.418611	28.605160	1499.270704
1.369952	13.827963	4.367939	28.418378	28.609022	1500.808758
1.372252	14.104301	4.340649	28.420077	28.603869	1499.139133
1.374551	13.966939	4.360890	28.422884	28.603141	1499.823369
1.376860	13.722863	4.357526	28.425719	28.609495	1501.131055
1.379151	13.685637	4.360836	28.425324	28.613324	1499.794159
1.381454	13.824613	4.364472	28.423869	28.611412	1499.124567
1.383750	13.826226	4.358014	28.420373	28.601775	1499.029894
1.386053	13.963588	4.337019	28.419640	28.603238	1498.992767
1.388358	13.997464	4.357688	28.415721	28.607384	1500.888212
1.390652	13.827963	4.343801	28.425265	28.618144	1498.983389
1.392885	13.653375	4.367672	28.423667	28.604946	1499.292065
1.395185	13.789000	4.361050	28.420896	28.612871	1499.947668
1.397476	13.822875	4.347271	28.422471	28.608021	1500.812118
1.399784	13.793963	4.385646	28.423003	28.610936	1499.278290
1.402022	13.724600	4.290373	28.415233	28.597247	1500.128007
1.404313	13.726213	4.283646	28.412553	28.607558	1500.559793
1.406613	13.755125	4.300316	28.412368	28.605929	1498.806387
1.408912	13.621112	4.267133	28.411684	28.597921	1500.760297
1.411212	13.653375	4.283803	28.408520	28.583871	1499.840992
1.413506	13.790613	4.247605	28.414021	28.606874	1499.958854
1.415811	13.553362	4.280383	28.412638	28.600112	1499.629004
1.418116	13.928113	4.354055	28.420279	28.628754	1500.498536
1.420349	13.967337	4.326873	28.426639	28.618156	1500.431461
1.422648	13.965463	4.337284	28.426672	28.616048	1500.169600
1.424948	13.822875	4.354213	28.425513	28.606591	1499.353050
1.427247	13.787263	4.330554	28.425426	28.614309	1500.367770
1.429547	13.967200	4.357580	28.422098	28.604184	1499.478693
1.431847	13.858488	4.340649	28.424509	28.610924	1499.029398
1.434146	13.753388	4.344013	28.421400	28.612379	1499.902897
1.436446	13.856751	4.350691	28.421344	28.610438	1499.477956
1.438753	13.895838	4.320247	28.422460	28.607286	1499.691713
1.441049	13.892363	4.340543	28.423271	28.608050	1500.199487
1.443349	13.827963	4.326873	28.422132	28.611892	1500.482506
1.445652	14.181149	4.323927	28.424389	28.616693	1500.413288
1.447957	13.967076	4.337229	28.422155	28.609006	1500.468508
1.450261	13.926239	4.333867	28.422507	28.605140	1500.665320
1.452564	14.066952	4.347219	28.420695	28.608527	1501.298415
1.454869	13.894100	4.320353	28.417319	28.600826	1499.323438
1.457177	13.685637	4.333762	28.421774	28.615273	1500.318304
1.459409	13.865189	4.320195	28.420293	28.601788	1500.972865
1.461714	14.034813	4.337071	28.424008	28.618145	1500.228877
1.463947	13.892363	4.320458	28.425416	28.619113	1500.636285
1.466180	13.753388	4.357418	28.426802	28.616983	1500.517833
1.468488	13.926239	4.347326	28.423696	28.614308	1500.053750
1.470793	14.068689	4.303476	28.420908	28.602274	1498.840014
1.473030	13.968813	4.323612	28.420625	28.602267	1500.291278
1.475268	14.036688	4.320455	28.419545	28.610441	1501.447938
1.477505	13.997464	4.311243	28.421712	28.599872	1500.551430
1.479805	13.892363	4.350583	28.422720	28.618764	1499.798210
1.482038	14.140051	4.333814	28.419790	28.603239	1498.493711
1.484271	13.858488	4.313776	28.419847	28.614563	1500.022613
1.486575	14.140051	4.287115	28.419239	28.598398	1500.505724
1.488808	14.001075	4.317192	28.420231	28.611903	1500.544290
1.491111	14.179275	4.293535	28.420592	28.601309	1500.354645
1.493344	14.173789	4.290273	28.416321	28.598415	1499.619754
1.495653	14.034951	4.306890	28.417529	28.604194	1499.829559
1.497957	13.927976	4.304047	28.416711	28.606106	1499.870293
1.500190	13.963726	4.313619	28.419301	28.604196	1499.542208
1.502423	14.034951	4.286960	28.420112	28.602763	1499.943612
1.504656	13.961851	4.326976	28.418654	28.607567	1501.699193
1.506889	13.927976	4.293690	28.417144	28.598899	1500.873280
1.509122	14.034951	4.296950	28.417769	28.603709	1499.433151
1.511360	14.143952	4.283593	28.416599	28.603705	1500.100147
1.513593	14.070563	4.290378	28.416164	28.601795	1500.831797
1.515826	13.789000	4.313518	28.417366	28.599368	1501.704764
1.518134	14.068826	4.310258	28.413988	28.592137	1499.673495
1.520372	13.892363	4.330656	28.422388	28.612379	1499.837244
1.522609	14.031339	4.273758	28.419275	28.598419	1500.529458
1.524912	14.138177	4.270394	28.419236	28.603704	1500.801546
1.527217	14.106176	4.283905	28.418857	28.598407	1499.601064
1.529450	13.995726	4.307048	28.417499	28.604182	1499.571690
1.531683	14.106176	4.300162	28.418256	28.601788	1499.826728
1.533916	14.033076	4.290271	28.418767	28.601781	1499.523623
1.536153	14.070563	4.270293	28.416821	28.600332	1499.592595
1.538386	14.068826	4.330449	28.413195	28.603234	1500.965517
1.540691	14.034951	4.306943	28.416086	28.606099	1499.154960
1.542998	14.072300	4.303525	28.417237	28.611419	1500.187295
1.545303	14.002688	4.290375	28.416307	28.602772	1499.309180
1.547536	14.038301	4.317038	28.416556	28.607353	1499.552757
1.549835	14.140051	4.270543	28.419628	28.609322	1502.541953
1.552068	14.138177	4.277021	28.420040	28.616717	1500.320982
1.554368	14.361376	4.267183	28.421693	28.608046	1500.799495
1.556601	13.997464	4.313620	28.419332	28.602249	1499.527859
1.558908	14.031339	4.283903	28.419047	28.604005	1501.315513
1.561214	14.175664	4.280385	28.418894	28.599848	1498.677623
1.563522	13.961851	4.250768	28.417720	28.599870	1500.696170
1.565759	14.068689	4.293893	28.413775	28.596498	1499.965403
1.568067	14.036688	4.257496	28.413135	28.593129	1499.606587
1.570372	13.997464	4.286908	28.415968	28.602267	1500.754333
1.572605	13.929850	4.267181	28.417291	28.619380	1499.931548
1.574842	13.995726	4.280231	28.418613	28.611422	1499.511370
1.577080	13.892363	4.296796	28.416975	28.599854	1500.458393
1.579384	14.175664	4.244390	28.417013	28.603222	1500.610153
1.581625	14.211276	4.257444	28.413588	28.596489	1500.095359
1.583925	14.149438	4.273961	28.414062	28.605634	1500.454536
1.586158	14.284375	4.247456	28.414054	28.599383	1500.994226
1.588462	14.031339	4.257344	28.413751	28.599354	1500.589078
1.590765	13.960114	4.274010	28.409493	28.591681	1499.840970
1.593070	14.211276	4.241081	28.413387	28.604031	1499.680823
1.595302	14.143663	4.254483	28.415337	28.606123	1500.398545
1.597607	14.066952	4.270443	28.412931	28.595042	1501.132872
1.599840	14.068689	4.237818	28.412897	28.600640	1500.777940
1.602072	13.995726	4.280382	28.416859	28.610311	1499.479764
1.604377	14.177538	4.254080	28.413799	28.604040	1499.899117
1.606685	14.175664	4.270395	28.412914	28.596006	1500.295469
1.608990	14.066952	4.280283	28.414042	28.594555	1499.930342
1.611289	14.106176	4.247605	28.414526	28.605950	1500.619475
1.613522	13.929850	4.287063	28.410526	28.601793	1499.449957
1.615831	14.213150	4.257243	28.413176	28.600803	1500.004803
1.618068	14.250637	4.247703	28.412073	28.594567	1500.530968
1.620300	14.104438	4.276970	28.413708	28.600349	1500.484751
1.622605	14.068689	4.257445	28.414199	28.618083	1500.171730
1.624837	14.102564	4.241380	28.413649	28.600056	1501.173426
1.627142	14.138177	4.250718	28.412850	28.598411	1500.888629
1.629374	14.141788	4.228277	28.411881	28.602564	1499.214080
1.631670	14.068826	4.264122	28.411321	28.599859	1499.571657
1.633970	14.323889	4.240981	28.414844	28.607556	1499.916159
1.636274	14.284375	4.237968	28.415734	28.605162	1499.993622
1.638582	14.175664	4.240981	28.411923	28.600822	1499.914038
1.640886	14.215177	4.225064	28.411962	28.604191	1499.762225
1.643195	13.997464	4.306943	28.418550	28.604672	1500.725365
1.645432	14.143663	4.244342	28.414542	28.598416	1500.440248
1.647732	14.325611	4.231634	28.415285	28.610290	1501.087200
1.649973	14.138177	4.234752	28.413358	28.594084	1499.956649
1.652278	14.140051	4.228178	28.414310	28.603505	1499.720870
1.654577	13.997464	4.270697	28.418944	28.604193	1500.394039
1.656880	14.102564	4.254131	28.417354	28.598894	1500.785825
1.659189	14.213150	4.224964	28.415644	28.597926	1499.133812
1.661422	14.284375	4.234653	28.416892	28.602265	1498.734962
1.663727	13.866689	4.274013	28.414871	28.609006	1500.859448
1.665968	14.173789	4.215276	28.415320	28.607089	1497.527102
1.668268	13.893976	4.260855	28.417147	28.616231	1499.634366
1.670506	14.066952	4.273708	28.418002	28.601295	1500.994769
1.672810	14.104301	4.244593	28.413242	28.592167	1500.246360
1.675109	14.140051	4.257344	28.416532	28.605605	1499.659372
1.677418	14.173789	4.228524	28.417567	28.603486	1499.813081
1.679722	14.068689	4.234653	28.420522	28.604681	1499.450561
1.682021	14.173789	4.218588	28.416096	28.602746	1500.632694
1.684330	13.995726	4.250921	28.417577	28.607552	1500.200314
1.686634	14.104438	4.234604	28.415719	28.598295	1501.851144
1.688866	14.175664	4.225114	28.412737	28.592003	1499.823785
1.691171	14.066952	4.244543	28.419075	28.612374	1500.806398
1.693475	13.997464	4.254129	28.420682	28.602274	1499.030671
1.695774	14.284375	4.215566	28.416810	28.596505	1498.704813
1.698077	14.250637	4.277170	28.414471	28.598896	1500.296303
1.700373	14.179275	4.247703	28.414337	28.595035	1500.214785
1.702678	14.073913	4.241228	28.417532	28.604681	1500.082181
1.704977	14.140051	4.234506	28.416491	28.606444	1500.847969
1.707281	14.246889	4.208949	28.414699	28.596971	1501.149843
1.709581	14.394962	4.208997	28.413989	28.603223	1500.717592
1.711880	14.213150	4.241226	28.413787	28.601149	1499.791157
1.714180	14.138177	4.241274	28.414299	28.596010	1500.245004
1.716480	14.102564	4.241130	28.411632	28.603696	1501.147140
1.718779	14.173789	4.225111	28.414573	28.606127	1499.328213
1.721012	14.066952	4.238161	28.412181	28.595057	1499.197244
1.723250	14.140051	4.202713	28.412398	28.593892	1500.950682
1.725554	14.248763	4.212064	28.413570	28.596314	1500.965379
1.727787	14.319988	4.199357	28.414446	28.604983	1500.457277
1.730020	14.252664	4.205784	28.415040	28.603724	1500.094377
1.732319	14.211276	4.218732	28.413671	28.601778	1500.634944
1.734552	14.209402	4.234555	28.412759	28.599367	1499.399619
1.736856	14.033213	4.218682	28.410257	28.599183	1499.680508
1.739089	14.139914	4.202667	28.409981	28.599370	1500.907857
1.741327	14.359349	4.208947	28.411085	28.596978	1499.736553
1.743626	14.216762	4.225207	28.416462	28.607898	1498.796730
1.745859	14.396988	4.208851	28.418950	28.600832	1499.992277
1.748167	14.173789	4.218490	28.416886	28.600836	1500.123085
1.750472	14.284375	4.208946	28.417029	28.604198	1499.418151
1.752775	13.997464	4.140164	28.410447	28.591770	1498.943571
1.755080	14.213150	4.158499	28.408884	28.600456	1499.530664
1.757380	14.066952	4.133836	28.410324	28.591048	1499.426156
1.759680	13.892363	4.146260	28.412609	28.611889	1499.885471
1.761988	14.033076	4.134205	28.411547	28.595708	1500.259063
1.764283	14.104301	4.136907	28.410453	28.602891	1498.865834
1.766579	14.068826	4.155658	28.412227	28.604181	1500.852959
1.768883	14.248763	4.224916	28.422478	28.623931	1498.658794
1.771116	14.250637	4.212500	28.426348	28.612369	1499.198786
1.773348	14.432449	4.180368	28.427257	28.617183	1499.821343
1.775653	14.102564	4.221801	28.426339	28.612377	1500.271131
1.777961	14.286250	4.202809	28.422690	28.611733	1500.637102
1.780266	14.361376	4.196674	28.423547	28.616715	1498.789073
1.782565	14.252664	4.186886	28.421780	28.604681	1500.528354
1.784798	14.211276	4.225209	28.420244	28.603705	1499.028069
1.787106	14.104438	4.202569	28.420489	28.604666	1500.921383
1.789339	14.215025	4.209046	28.423775	28.618461	1499.559191
1.791644	14.175664	4.206121	28.423174	28.609013	1500.217928
1.793877	14.140051	4.215470	28.423174	28.618163	1499.065725
1.796110	14.359349	4.161617	28.418788	28.608031	1499.074978
1.798342	14.245014	4.208946	28.418225	28.598408	1499.529877
1.800580	14.211276	4.196385	28.418433	28.609508	1499.226171
1.802879	14.138177	4.202569	28.421055	28.602741	1498.922313
1.805184	14.434475	4.177585	28.418119	28.605136	1500.848936
1.807492	14.066952	4.202762	28.413751	28.597840	1500.861810
1.809734	14.359349	4.180557	28.417850	28.605130	1498.506909
1.812034	14.246889	4.183486	28.418565	28.604664	1500.415085
1.814267	14.394962	4.180557	28.417181	28.603228	1499.164390
1.816566	14.396988	4.164781	28.415379	28.594087	1498.893817
1.818874	14.436349	4.193314	28.420883	28.609486	1500.572672
1.821174	14.398862	4.202762	28.416552	28.599849	1500.099567
1.823474	14.215177	4.177251	28.419957	28.605626	1500.553479
1.825773	14.282501	4.208947	28.419248	28.607558	1499.823596
1.828073	14.173789	4.193075	28.418067	28.606110	1500.170184
1.830372	14.319988	4.158499	28.415399	28.594527	1499.362856
1.832672	14.284375	4.177584	28.417072	28.614305	1499.993211
1.834905	14.284375	4.209092	28.416287	28.596013	1500.772090
1.837208	14.319988	4.168130	28.417303	28.609967	1498.967708
1.839442	14.396836	4.164827	28.417217	28.605165	1499.464756
1.841679	14.284375	4.174276	28.415550	28.593588	1500.545154
1.843983	14.323889	4.193172	28.417273	28.605637	1501.791393
1.846287	14.284375	4.174421	28.415277	28.598889	1499.164220
1.848520	14.440250	4.183822	28.412946	28.609498	1500.489625
1.850820	14.432449	4.208949	28.416074	28.596497	1499.675214
1.853129	14.394962	4.205880	28.414248	28.596484	1499.194380
1.855436	14.469936	4.146308	28.413962	28.598417	1500.893573
1.857741	14.319988	4.168133	28.415386	28.600840	1499.434360
1.859973	14.394962	4.171064	28.414221	28.608340	1499.190829
1.862278	14.321862	4.180464	28.412763	28.600336	1499.902013
1.864586	14.248763	4.167852	28.412324	28.597938	1499.764514
1.866890	14.214888	4.193173	28.414075	28.596496	1498.581205
1.869123	14.321862	4.152499	28.410639	28.601607	1499.893190
1.871423	14.394962	4.167994	28.412915	28.599854	1501.600476
1.873726	14.282501	4.183581	28.414498	28.599849	1501.363982
1.875960	14.245014	4.171065	28.415257	28.601774	1500.396691
1.878260	14.471962	4.164781	28.418059	28.602265	1499.739381
1.880559	14.394962	4.187039	28.416659	28.605152	1498.534642
1.882863	14.432449	4.170922	28.411927	28.592158	1499.530171
1.885163	14.284375	4.187228	28.411380	28.599382	1498.899700
1.887396	14.319988	4.286151	28.414770	28.600336	1501.291305
1.889687	14.471962	5.177776	28.415525	28.595514	1500.374465
1.891920	14.250637	4.996720	28.418393	28.597937	1498.388198
1.894224	14.513349	4.847844	28.415547	28.602220	1499.709122
1.896532	14.544909	4.762815	28.418933	28.600812	1499.383883
1.898840	14.507422	4.498402	28.411749	28.602992	1497.602050
1.901145	13.995726	4.109265	28.418305	28.600375	1499.704762
1.903377	14.175664	4.064397	28.419581	28.611897	1499.892676
1.905673	14.284375	4.040755	28.425098	28.599639	1499.633029
1.907972	14.102564	4.079580	28.431423	28.609597	1500.516957
1.910272	14.102564	4.061287	28.440955	28.631286	1501.413668
1.912571	14.102564	4.079267	28.435259	28.622782	1499.243040
1.914879	14.175664	4.067164	28.434744	28.625091	1499.777121
1.917184	14.288124	4.046551	28.440233	28.631067	1500.303925
1.919421	14.140051	4.034792	28.439723	28.633957	1499.885067
1.921725	14.138177	4.034708	28.440249	28.626456	1499.661610
1.923959	14.034951	4.026018	28.448214	28.637864	1499.975497
1.926190	14.359349	4.432131	28.442081	28.628732	1500.665579
1.928487	14.286250	4.304612	28.422343	28.617138	1500.481002
1.930724	14.511475	4.668891	28.416509	28.663219	1498.733476
1.932961	14.896475	5.074519	28.412228	28.641700	1501.736139
1.935194	15.140140	5.276802	28.421495	28.626210	1500.943862
1.937498	16.013072	5.550614	28.422113	28.617326	1499.920264
1.939798	15.930312	5.761862	28.394932	28.726922	1500.312109
1.942101	15.608466	5.399031	28.393805	28.744455	1490.489066
1.944406	14.882684	5.512983	28.376868	28.776055	1499.107443
1.946647	14.125790	5.556115	28.383437	28.809960	1501.759221
1.948881	14.467068	5.485441	28.391347	28.828005	1501.628880
1.951114	14.005367	5.590496	28.389160	28.795945	1500.836937
1.953418	14.771946	5.421114	28.388327	28.800626	1499.666240
1.955655	14.014748	5.607898	28.383186	28.816402	1500.478291
1.957893	15.238453	5.409915	28.382394	28.831491	1497.448256
1.960134	14.827766	5.441751	28.380512	28.846784	1501.797289
1.962439	13.758625	5.093683	28.374390	28.852205	1501.400421
1.964734	13.936675	5.160469	28.383723	28.852300	1499.444896
1.967034	14.061526	5.106536	28.397952	28.802211	1495.565197
1.969333	12.528938	5.207435	28.425163	28.763516	1501.559265
1.971566	14.155638	5.070484	28.458234	28.762678	1501.626461
1.973869	13.532331	5.292251	28.450110	28.786767	1500.999813
1.976174	13.862877	5.497945	28.420775	28.823296	1500.521271
1.978478	14.483985	5.207954	28.425343	28.773793	1496.892907
1.980782	14.314336	9.307010	28.460439	28.766998	1501.535837
1.983019	14.147465	8.759305	28.476449	28.775881	1501.125323
1.985318	13.352631	4.969494	28.496762	28.752580	1498.840859
1.987614	13.877296	5.244699	28.476705	28.709686	1502.119253
1.989847	13.900564	5.262893	28.448174	28.675445	1499.976301
1.992151	14.550836	4.973963	28.440791	28.665815	1500.572397
1.994455	13.792612	4.970358	28.446600	28.682018	1499.131000
1.996693	12.381456	5.184026	28.415178	28.715476	1501.674193
1.998997	12.734079	5.016085	28.413041	28.752678	1497.496159
2.001297	12.289767	5.112114	28.397912	28.756967	1499.547257
2.003534	15.527244	7.569773	28.402447	28.760112	1499.563307
2.005834	12.664769	5.001274	28.429911	28.725546	1503.014679
2.008066	12.848137	4.988414	28.417938	28.793996	1499.141933
2.010365	13.907763	4.906556	28.394077	28.847137	1500.075483
2.012670	13.127303	5.103512	28.399614	28.850391	1497.714069
2.014903	14.074175	4.865342	28.419015	28.801768	1500.138987
2.017207	13.673642	4.745571	28.427155	28.779404	1500.200016
2.019502	14.200443	5.169235	28.439037	28.777068	1499.722930
2.021793	14.530139	5.261723	28.473699	28.745736	1500.712930
2.024088	13.455780	4.348390	28.478780	28.726552	1499.571241
2.026392	12.122260	4.488717	28.492326	28.714511	1500.012600
2.028696	12.685486	4.428326	28.507159	28.709398	1500.409296
2.030999	13.231971	4.361531	28.522467	28.709690	1500.728569
2.033233	13.109375	4.375808	28.531559	28.712563	1500.635423
2.035470	13.044410	4.371634	28.536424	28.700530	1500.241296
2.037775	12.165527	4.443435	28.540660	28.709695	1500.199729
